,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
300,3379,87,344,16121154,46864,213,368193,344,4068627,11827,25.2,177,472428,344,4359454,344,1596474,49,78090,40,80673,344,17403909,252,1282755,297,901067,16,823360,23,253961,197,4282165,293,228289,16,9620,157,192215,27,110367,10,16387
301,3380,916,3251,111234884,34216,1173,864698,3251,23936046,7363,21.5,1210,1471064,3251,23713897,3251,19728283,398,360062,290,1397819,3251,115744010,2841,4509062,2210,2254005,85,652034,198,3408408,2771,87149586,2644,1509792,92,55332,2463,2891128,294,952007,71,121844
302,3381,117,342,11153721,32613,111,108465,342,2253589,6589,20.2,133,167702,341,2388668,342,1717807,57,-53213,34,391772,341,11633220,271,479499,252,399176,12,109893,22,180264,264,7145510,265,146842,5,2723,218,278144,51,205591,6,7905
303,3384,56,109,3265886,29962,43,16781,109,626224,5745,19.2,39,36241,109,629623,109,405178,14,44213,11,72090,109,3378454,80,112568,85,64309,7,58356,5,81244,86,2115626,78,41333,5,2772,70,86700,14,59488,0,0
304,3385,27,66,2210425,33491,25,26827,66,457165,6927,20.7,26,43706,66,498494,66,280281,5,-11536,0,0,66,2283912,51,73487,50,96517,7,147048,8,30765,50,1158569,45,27703,0,0,38,51213,7,40533,0,0
305,3388,102,244,8025336,32891,163,121285,244,1694526,6945,21.1,138,407385,244,1756019,244,943207,24,116896,26,15751,244,8404595,184,379229,215,293858,15,403188,12,257583,160,4142758,174,104253,5,3024,128,179080,20,72365,0,0
306,3390,157,418,13969242,33419,182,146715,418,2932855,7016,21,174,345953,418,2994417,417,2159734,36,107821,47,76386,418,14566051,341,597356,319,405300,12,339266,29,411122,319,9259041,316,182447,12,6546,265,394881,41,171343,18,30222
307,3392,118,267,7735912,28973,139,121084,267,1432232,5364,18.5,137,266214,267,1532925,267,942378,20,30831,27,26033,267,8232221,216,496309,218,326387,17,205050,15,250783,187,4479144,188,97032,7,5244,151,213216,28,114289,8,11468
308,3393,432,1249,40547000,32464,640,837611,1249,8304231,6649,20.5,601,1283616,1249,8541161,1249,5540180,96,390438,147,306085,1249,42523735,1033,1976729,970,1631303,59,888349,74,1524587,936,25444339,974,529967,23,13354,802,1091765,114,433064,26,46091
309,3395,93,216,7673489,35525,149,122674,216,1620150,7501,21.1,122,391968,216,1695749,216,565510,19,51882,31,172786,216,7873726,126,200242,185,306442,20,226947,13,147388,116,2329910,170,103828,0,0,79,77234,17,84209,5,5901
310,3396,100,407,14342744,35240,250,279855,407,3036302,7460,21.2,224,581341,407,3080961,407,1871757,24,-5091,48,67187,407,14965529,316,622775,344,530903,14,339873,23,382669,286,7488747,336,197185,5,3457,255,310857,27,130127,14,22474
311,3400,1534,5716,192412136,33662,2307,2249316,5716,41175742,7204,21.4,2205,3609707,5714,40657512,5715,33415398,581,609720,537,1703523,5714,202197832,5056,9786103,3994,4490072,83,725030,293,4691569,4870,149691359,4669,2594117,115,65513,4288,6214006,535,1999273,181,322457
312,3401,563,1742,61006133,35021,912,779802,1742,13104598,7523,21.5,800,1430524,1742,13557148,1740,7447397,189,532537,185,962425,1742,63685297,1336,2679217,1365,2113269,122,1365732,99,1589786,1235,33820062,1378,828139,45,33977,1028,1359091,111,430674,31,56956
313,3402,105,659,24675792,37444,316,418628,659,5672728,8608,23,278,497194,659,5685912,659,4172976,73,42966,72,341298,659,26054703,539,1380975,481,792109,21,-41029,55,862183,502,16755172,549,340967,15,9391,440,741859,41,146945,13,23362
314,3407,62,265,9242592,34878,149,95949,265,1895638,7153,20.5,109,197536,265,2030716,265,1037399,30,58234,28,193393,265,9746587,205,503995,224,368217,16,234047,14,251419,176,4099491,221,127974,8,6434,136,175647,25,100720,11,18148
315,3409,81,298,10100852,33895,141,183950,298,2079817,6979,20.6,155,358001,298,2209925,298,1467221,20,4668,37,103289,298,10684170,238,583332,225,452861,20,398118,23,217245,211,5667512,226,131884,6,4021,182,319473,37,155087,12,18944
316,3412,67,216,7608605,35225,133,93262,216,1572810,7282,20.7,113,294696,216,1707920,216,720046,11,32239,27,19023,216,7975399,150,366794,194,336763,17,541868,15,165133,131,3010965,162,101489,7,4132,107,134920,11,51976,5,10998
317,3414,228,757,26786624,35385,311,251557,757,5753390,7600,21.5,318,674625,757,5937334,757,4481582,59,52994,77,207808,757,28047030,638,1260403,562,826127,22,495339,33,416949,585,18178021,615,362508,27,16043,517,788543,73,300997,13,21766
318,3418,393,1305,47808711,36635,739,787504,1305,10624892,8142,22.2,658,1633060,1305,11168769,1303,5509144,133,613039,166,534620,1305,50163845,1009,2355123,1061,2033514,87,1288311,71,866209,887,23272208,1046,650412,45,33344,698,905552,82,333761,32,54400
319,3419,161,596,23628544,39645,383,353045,596,5350058,8977,22.6,315,887809,596,5753384,596,2221853,56,236657,86,69807,596,25280560,449,1652016,501,1110849,42,520440,26,341524,385,8784950,498,325784,30,21202,288,392943,28,117708,20,43863
320,3423,78,155,5272610,34017,80,101980,155,1146196,7395,21.7,72,157321,155,1166149,155,666802,8,-3636,16,93171,155,5584877,123,312267,127,197581,8,48178,7,52167,109,3126269,122,72142,5,2555,91,70131,13,46031,5,5907
321,3424,98,382,13626966,35673,229,193451,382,2879616,7538,21.1,212,497175,382,3045887,382,1521622,23,7706,39,152648,382,14103846,271,476880,310,567941,21,383935,12,172368,245,5904800,306,185355,15,13539,203,241947,66,340169,15,31455
322,3427,197,1059,39451576,37254,229,374997,1059,9245941,8731,23.4,276,226412,1059,8903290,1059,8216659,128,-181662,57,845881,1059,41342455,939,1890858,606,627160,11,-214725,81,1886780,951,34498783,882,548860,30,19461,860,1404696,87,273168,22,33894
323,3428,77,401,15208082,37925,135,118108,401,3553535,8862,23.4,151,410919,401,3489536,401,2966592,57,171066,34,535031,401,15943429,335,735389,260,290606,7,-155084,27,484149,323,11571918,342,212436,17,10016,288,530245,28,98325,11,15460
324,3429,2664,13873,547513460,39466,3870,2983676,13873,131328306,9466,24,4418,3780966,13870,128135159,13872,122882706,1421,-3471244,753,4018309,13872,573667301,12814,26154241,8411,8069247,69,-424607,835,13543479,12629,494814153,11794,7683182,314,186124,11666,20346582,888,2825660,423,732908
325,3430,40,130,5161928,39707,45,142109,130,1284158,9878,24.9,45,150519,130,1240106,130,991755,14,1643,7,550060,130,5470195,100,308267,88,179316,10,-301717,12,254023,106,3821724,113,73241,5,2506,93,156701,7,23469,5,9412
326,3431,325,1525,63004309,41314,473,519723,1525,15715914,10306,24.9,559,423783,1525,15357933,1525,14448309,196,-567854,110,1785907,1525,66394402,1401,3390168,959,1109525,7,51039,120,1992729,1354,54924967,1288,884410,28,14697,1241,2619722,68,239437,32,57044
327,3432,16,74,2999371,40532,27,57409,74,735008,9933,24.5,25,28707,74,725279,74,609940,9,-48808,5,587,74,3145123,56,145752,42,90703,0,0,9,245969,57,2317732,64,42995,0,0,48,119445,0,0,6,11197
328,3433,21,91,4416460,48533,22,230286,91,1257741,13821,28.5,30,12873,91,1218651,91,944268,10,-5818,8,17693,91,4630152,79,213692,50,256512,5,-44231,10,193973,78,3207387,78,63114,0,0,68,187730,0,0,0,0
329,3434,405,1848,70608387,38208,482,618990,1848,16506923,8932,23.4,525,810508,1848,16262680,1848,14996757,173,-200497,134,822525,1848,74248760,1679,3640405,1121,1424377,22,-375508,113,2159649,1619,61287590,1558,978445,34,22433,1475,2879031,115,395674,39,81857
330,3435,267,984,36512462,37106,280,443532,984,8517641,8656,23.3,340,527717,984,8307763,984,7552595,103,-114587,62,388501,984,38533616,881,2021151,632,776761,27,-263634,86,1472155,834,31416098,794,502083,21,14901,761,1491070,66,223031,35,56941
331,3437,775,3625,159162269,43907,1239,1917076,3625,41049782,11324,25.8,1355,1839351,3625,40599875,3624,36376758,504,-546534,289,2839085,3625,167520107,3249,8357808,2383,3879450,47,-1270434,274,5144347,3186,133663130,3072,2233916,90,58174,2806,5446899,175,633008,118,199031
332,3438,145,719,31423741,43705,221,455631,719,7988549,11111,25.4,228,328903,719,7898985,719,7171158,81,-158330,58,487320,719,33078357,643,1654654,441,838285,7,-96457,55,915130,629,25777092,619,440706,25,14848,569,1066325,34,104697,30,58090
333,3440,215,903,39004395,43194,315,395184,903,10015474,11091,25.7,350,403909,903,9863504,900,8895519,112,-175844,61,876563,903,41082824,793,2078428,623,832685,7,-17294,65,852904,773,31954627,755,548236,24,15383,684,1581540,55,187226,31,59052
334,3441,147,679,37868740,55771,277,1011987,679,11227700,16536,29.6,285,630566,679,11130916,679,7956431,107,-194323,81,1132735,679,40450791,579,2582012,463,1486668,6,-121145,62,2534297,544,25491538,588,538450,17,14286,453,1110038,27,99177,26,42540
335,3442,690,2864,116583115,40706,884,1027660,2864,28674564,10012,24.6,971,1123283,2863,28199181,2864,25189870,337,-137510,217,1979891,2864,122159735,2498,5576569,1808,2291711,52,-659453,282,5577386,2468,96234699,2390,1623549,63,42516,2142,4081736,172,651144,108,188898
336,3444,946,3348,122992670,36736,997,2094807,3348,28375901,8475,23.1,1145,2317792,3348,27947141,3348,23252188,365,713105,227,1717375,3348,128339020,2873,5346405,2164,3476839,86,-513874,298,4775649,2738,93727328,2732,1688888,101,65085,2375,3673233,259,949136,75,111893
337,3446,85,285,9654400,33875,73,108801,285,2098381,7363,21.7,75,101189,285,2081803,285,1879664,29,-66626,11,157088,285,9988159,243,333760,177,224145,9,-1541,34,447837,240,7958758,218,127173,8,3875,207,265211,30,138729,6,11792
338,3447,54,160,5334288,33339,42,17240,160,1109215,6933,20.8,62,75588,160,1070466,160,1045638,20,45633,12,42726,160,5587257,140,252989,103,58338,0,0,13,117534,144,4697766,137,74073,5,2564,130,201639,12,60288,0,0
339,3448,97,320,11351768,35474,96,103665,320,2494098,7794,22,108,126227,319,2485184,320,2173190,43,-50837,26,217997,319,11763225,268,411800,214,253708,13,-71119,25,348301,264,9336438,261,154059,5,2598,230,256791,29,110393,5,6958
340,3450,932,2935,98070503,33414,910,1231468,2935,20797031,7086,21.2,1227,1949406,2935,20740401,2935,17200671,430,861900,250,1529854,2935,102986727,2606,4916223,1972,2582277,24,-190155,262,3880618,2378,73347203,2311,1309690,68,46714,2100,3006946,324,1368419,74,133670
341,3451,400,1210,38255533,31616,327,393672,1210,7843100,6482,20.5,414,528477,1209,7758496,1209,6646156,134,55926,83,504134,1210,40163445,1091,1907854,831,845723,18,-172551,118,1728331,1001,30258565,927,503340,25,15330,910,1183236,146,558132,25,38295
342,3453,204,659,21592603,32766,224,225246,659,4613853,7001,21.4,272,282877,659,4610248,659,3963331,84,63951,50,187194,659,22668797,569,1076206,480,520165,14,34160,56,1031917,532,16837003,487,282958,15,9218,486,676289,70,298560,18,28434
343,3458,220,605,21520963,35572,160,228376,605,4822155,7971,22.4,174,174319,605,4844233,605,4177048,59,-29012,40,207496,605,22507917,506,986985,384,559895,31,-78417,63,913518,480,16982618,492,293307,12,8275,429,756255,51,229399,22,41287
344,3460,378,1143,38053877,33293,321,594403,1143,8163204,7142,21.5,473,1018513,1143,8262523,1143,6522820,179,291302,100,1100233,1143,40203108,957,2149214,783,1226901,9,2842,150,2021126,866,26117108,893,504774,20,11768,736,1185547,133,544285,39,69152
345,3461,407,1203,38573820,32065,314,336071,1203,7910527,6576,20.5,419,601482,1203,8020327,1203,6804226,139,176704,84,516497,1203,40353503,1009,1779660,803,986557,40,6869,139,2080067,937,29110271,938,509116,20,13703,832,1196164,124,514410,44,68281
346,3462,151,410,12942142,31566,116,99353,410,2551072,6222,19.7,161,175410,410,2594893,410,2157048,55,80910,18,27434,410,13575930,346,633780,290,324092,12,267282,45,594140,325,9787261,313,170014,8,5630,282,398273,54,189173,6,8355
347,3463,355,887,27600145,31116,259,314809,887,5529356,6234,20,405,504894,887,5610947,887,4537839,125,-9098,79,446250,887,28813490,732,1213343,625,769383,24,28196,102,1065220,686,20698180,651,351855,16,9309,580,742523,101,396850,26,40570
348,3464,126,367,11513094,31371,109,103313,367,2328419,6344,20.2,114,183273,367,2284225,367,1997257,34,25413,21,164696,367,12068896,331,555814,232,231719,10,10681,13,211135,288,9068850,303,157826,15,9598,269,323871,39,141891,5,4121
349,3465,1066,3381,106963575,31637,866,890091,3381,21772710,6440,20.4,1228,1610314,3380,21717131,3381,18786006,316,189898,227,1048367,3381,111171364,2988,4210311,2189,2321976,45,509558,165,2568351,2847,83994028,2661,1413121,59,34937,2521,2765412,480,1815483,65,113798
350,3467,174,423,12652323,29911,106,171539,423,2463362,5824,19.5,146,154729,422,2462540,423,1948070,28,-8694,22,103409,422,13339316,359,686994,285,343172,18,69960,18,-6905,353,9737373,329,164772,5,2680,317,574903,54,199350,9,14836
351,3469,53,100,2832340,28323,34,31509,100,538800,5388,19,41,61804,100,538849,100,435471,7,6437,5,13623,100,2943987,84,111637,79,70045,5,3039,6,23153,85,2149820,69,35239,0,0,66,88275,15,55800,0,0
352,3472,199,419,11860294,28306,116,137647,419,2259612,5393,19.1,167,250907,419,2291514,419,1731414,43,75250,25,60437,419,12435759,355,575465,308,329616,14,-17155,24,566927,318,8481423,304,152148,0,0,280,325063,74,278754,5,6083
353,3475,65,117,2883757,24647,45,23316,117,486647,4159,16.9,43,71148,117,492319,117,252306,5,53097,9,13877,117,2968720,77,84963,90,63494,6,79767,6,101720,70,1667630,76,34490,0,0,60,63663,18,67999,5,3655
354,3478,538,1400,43097351,30784,496,538613,1400,8790630,6279,20.4,529,1121777,1399,8712935,1400,6224872,118,252525,98,223512,1400,44921004,1156,1823854,1019,1052267,47,102205,82,1736521,1068,29149081,1079,563331,20,12195,919,1041272,147,550453,29,39739
355,3480,385,786,23384082,29751,369,566301,786,4660561,5929,19.9,335,690149,786,4716414,786,3264684,67,45346,72,424317,786,24590394,613,1208064,618,940695,29,134014,40,575695,597,15014037,561,294399,17,12062,486,635136,111,527591,13,19579
356,3483,134,440,14500446,32956,240,284122,440,3028409,6883,20.9,239,521741,440,3107982,440,1710226,40,49199,45,66180,440,15000543,314,500097,363,565091,27,337180,24,327664,307,8000805,338,193974,0,0,246,310562,42,210464,13,25047
357,3485,59,155,5159259,33286,96,127751,155,1050160,6775,20.4,82,179834,155,1124112,155,696858,18,27691,20,57212,155,5394574,104,235386,128,271976,9,111307,9,249304,100,2239760,121,68791,0,0,75,77953,21,106301,8,14999
358,3487,15,56,1379955,24642,40,39729,56,255913,4570,18.5,32,46244,56,254120,56,104776,0,0,11,23477,56,1457658,37,77703,53,55296,5,1569,0,0,29,579526,36,17348,0,0,26,33075,8,38014,0,0
359,3488,29,56,2372493,42366,41,57326,56,536686,9584,22.6,38,127250,56,599790,55,267214,5,35138,5,3596,56,2487943,28,115450,50,155321,5,65407,0,0,25,479569,45,33129,0,0,18,26132,6,31505,0,0
360,3490,200,633,22935033,36232,328,315000,633,4881316,7711,21.3,275,791793,633,5094321,632,3190302,37,76399,42,104712,633,24338098,465,1403095,489,887033,42,954278,34,746057,428,12444034,534,317870,36,26510,376,562193,38,155570,18,33669
361,3491,34,89,3254523,36568,59,74189,89,667222,7497,20.5,46,133736,89,757548,89,229021,0,0,10,23773,89,3313768,48,59246,81,212342,9,77572,0,0,47,924489,73,45045,0,0,35,45946,6,28920,0,0
362,3494,59,294,10018200,34076,98,244483,294,2107355,7168,21,71,106293,294,2142744,294,1449268,35,5697,25,13075,294,10595950,245,577750,205,427018,7,105864,8,59804,243,6692255,257,140001,0,0,220,369994,25,75829,5,5224
363,3496,884,2651,86350537,32573,815,895138,2651,17699033,6676,20.5,738,1046812,2650,18245555,2651,13207358,172,234537,179,876163,2650,90034281,2101,3683755,1909,2668372,74,1390646,124,2083936,2134,59562201,2068,1147055,26,17434,1877,2355566,301,1121329,48,87619
364,3498,602,1810,60107435,33209,575,685272,1810,12669435,7000,21.1,473,726903,1810,12676753,1810,10426009,159,-5790,132,514077,1810,62889383,1510,2781948,1237,1570606,29,381457,107,1594762,1524,46976483,1443,808574,12,6591,1359,1956390,164,570723,52,83180
365,3500,2608,9436,312816507,33151,2507,2563945,9436,66812471,7081,21.4,2501,3057564,9436,65674679,9433,59031180,884,-188173,645,2460638,9436,328915854,8453,16099294,6104,5962630,78,-306065,550,9437839,8425,264779112,7584,4198309,114,66668,7774,12093338,1187,4563434,404,734926
366,3501,480,1532,50478249,32949,463,1081538,1532,10993672,7176,21.8,416,460492,1532,10726936,1532,8700455,166,-15125,138,487193,1532,53151603,1262,2673354,1052,1539802,39,-36464,116,1854913,1259,39043693,1229,679257,18,9779,1140,1793781,138,526846,39,68297
367,3502,557,2190,78595419,35888,830,1288949,2190,17641067,8055,22.4,716,1159366,2190,17662148,2190,13380081,285,274019,262,1254004,2190,82904546,1765,4309647,1512,2453128,55,-42685,172,3941120,1722,56046637,1795,1077994,16,10268,1524,2475871,135,442751,67,110680
368,3505,664,1796,57578526,32059,544,628529,1796,11889239,6620,20.6,446,641436,1795,11976001,1796,9681477,170,-43,116,521860,1795,60456476,1511,2877939,1280,1539739,50,718194,90,1601729,1509,44863188,1374,757534,13,10634,1345,1863959,213,845301,29,46577
369,3507,24,98,4180933,42663,66,78437,98,940521,9597,22.5,50,244323,98,1035207,98,638560,5,-4263,16,32212,98,4288897,71,107954,85,237255,7,41898,0,0,59,1665518,80,59128,6,3852,55,66121,9,37736,5,4919
370,3509,37,170,6860908,40358,120,135643,170,1446668,8510,21.1,93,231293,170,1667845,170,630615,6,-6466,18,51343,170,7472809,106,611899,155,457104,17,610394,5,63786,87,1874460,137,95482,5,2048,64,86641,9,41306,10,16232
371,3512,52,215,8138006,37851,122,175143,215,1720374,8002,21.1,127,470988,215,1876403,214,733671,12,-13929,33,60799,215,8943423,128,805408,185,451325,21,494396,10,106085,123,2992702,177,113751,6,3367,91,119426,12,42740,5,7345
372,3515,107,413,12881224,31189,115,130362,413,2649457,6415,20.6,152,117732,413,2600968,413,2233668,56,-26434,27,245518,413,13420280,350,539056,284,263828,7,-2124,32,383502,352,10461411,325,171293,5,2385,297,418610,48,153436,11,16781
373,3516,89,264,8200267,31062,128,144982,264,1646525,6237,20.1,103,187070,263,1636585,264,1175922,17,25718,23,203008,263,8576862,207,376771,201,253232,11,267724,14,176709,194,5442082,214,110993,5,3085,163,167818,26,100381,11,18599
374,3517,223,446,13108269,29391,157,104260,446,2550041,5718,19.5,176,349532,446,2550459,446,1901060,40,44072,28,56317,446,13758267,377,650009,332,277326,19,38146,19,215436,354,9671832,328,166237,0,0,314,393230,55,219136,8,15438
375,3518,215,402,11649985,28980,139,156421,402,2107257,5242,18.1,186,335831,402,2263993,402,1410996,36,62136,23,67493,402,12334891,314,684903,316,465772,20,254080,26,266168,284,7487446,290,144966,5,2827,243,486920,67,314558,5,6715
376,3520,39,45,1041759,23150,17,4743,45,145057,3223,13.9,14,10969,45,165569,45,119016,0,0,5,443,45,1079042,35,37265,40,35443,0,0,0,0,33,672401,24,9764,0,0,30,21313,16,80921,0,0
377,3521,68,181,6717111,37111,46,16981,181,1552748,8579,23.1,47,115438,181,1540863,181,1369194,11,-5652,7,84558,181,6987494,158,270374,113,95705,8,125381,21,268404,156,5595006,141,88854,0,0,136,196305,15,58182,5,6830
378,3523,393,925,29674637,32081,221,364789,925,6013205,6501,20.3,309,521153,925,6259639,925,4856428,83,94933,75,333869,925,30898181,766,1223536,637,1003102,23,186748,82,1806601,705,20871939,689,375452,11,7027,613,877975,132,553035,15,23896
379,3525,256,591,17209550,29119,298,226319,591,3312464,5605,19.2,285,474333,591,3344530,591,2352252,53,69156,63,118853,591,17993276,467,783717,477,487779,18,11399,46,655514,447,11969166,430,218394,0,0,352,389589,64,320315,8,15379
380,3527,148,364,11028343,30298,193,122448,364,2148153,5902,19.5,183,300064,364,2189113,362,1579523,36,25359,30,108500,364,11515554,288,487211,286,320226,15,175018,18,294921,276,7436765,282,145939,5,2928,231,334685,43,263326,8,15051
381,3530,25,69,2863098,41494,51,88183,69,645583,9356,22.5,52,149388,69,692607,69,369717,5,-444,17,98803,69,2952970,47,89872,62,178246,8,112001,5,84456,44,944573,57,40143,5,2081,28,31939,7,33847,0,0
382,3531,30,101,4208838,41672,76,126525,101,972878,9632,23.1,74,301809,101,1078813,101,456899,5,2683,22,70371,101,4389270,64,180432,94,293198,12,449316,5,28468,55,989540,76,56112,0,0,29,38555,14,84152,0,0
383,3533,126,367,12090910,32945,175,224939,367,2461547,6707,20.4,165,356760,367,2562827,367,1466694,26,58906,22,55208,367,12674628,273,583718,302,500513,18,535639,14,186255,264,6563678,276,160347,9,6047,223,407295,58,300206,9,14199
384,3537,191,518,17509441,33802,272,334921,518,3707978,7158,21.2,261,673763,518,3750409,518,2382530,35,27236,57,111661,518,18282154,393,772713,407,624429,16,420920,24,538407,372,10293741,421,237988,5,2178,293,331977,39,178373,11,17047
385,3539,109,250,8313267,33253,91,70411,250,1797790,7191,21.6,112,78086,250,1782795,250,1584744,28,-27989,21,40036,250,8727498,215,414226,177,176187,6,100335,11,178404,211,6904586,194,111601,5,2829,182,242033,24,91008,6,11272
386,3540,49,172,10109201,58774,104,163497,172,1688021,9814,16.7,94,417277,172,3253698,171,1020589,12,19105,12,31847,172,10566339,113,457138,142,1873871,8,117042,8,58105,108,2593624,134,141470,5,2434,87,111251,25,123249,5,6137
387,3542,39,99,3292369,33256,61,51265,99,651962,6585,19.8,50,135083,99,685890,99,226467,5,-32422,8,7523,99,3402538,65,110169,86,131870,5,103463,5,40416,50,1208283,81,45515,0,0,46,53439,17,84038,0,0
388,3544,39,116,5146994,44371,75,101286,116,1061910,9154,20.6,65,153457,116,1276783,116,419096,5,4119,14,22830,116,5337962,81,190968,98,398010,13,517760,5,59328,58,1352373,101,72705,10,7251,42,66802,14,62505,5,8758
389,3546,60,268,11066054,41291,168,141905,268,2340534,8733,21.2,142,495811,268,2621598,268,1428682,18,13781,34,50349,268,11783875,174,717801,222,598788,19,1061530,15,213828,164,4284345,236,157786,22,15488,129,161369,24,86699,8,13375
390,3549,559,1696,49838769,29386,457,528072,1696,9774444,5763,19.6,477,1005113,1696,9855038,1695,7517550,121,55968,80,416051,1696,52565472,1354,2726711,1240,1286198,43,945612,68,914123,1341,34793650,1228,640519,15,10299,1175,1673065,185,725080,54,83657
391,3550,4513,17452,618045400,35414,5913,8650239,17452,137747671,7893,22.3,6971,9892385,17450,136846985,17450,117519738,2056,2131510,1527,8482210,17451,647107790,15699,29067209,11764,16639492,83,-497364,1042,19970527,15015,486663581,14061,8341613,292,176185,13249,17979777,2198,8687647,886,1501079
392,3551,1956,7535,266644167,35387,2563,2203571,7535,59731387,7927,22.4,2984,2701056,7533,58667809,7533,52714531,876,167825,611,4987660,7533,278181617,6694,11537756,4997,5017512,84,-137634,526,9152326,6558,220874400,6130,3644730,104,62289,5832,7975423,636,2288219,247,425989
393,3552,84,342,12642826,36967,156,139222,342,2897155,8471,22.9,164,223094,342,2816396,342,2448442,66,-44199,47,336228,342,13450203,291,807377,242,248654,0,0,26,474796,281,9552932,291,177653,7,3916,230,405871,40,130763,15,26211
394,3554,43,131,5134976,39198,46,69297,131,1262147,9635,24.6,44,86520,131,1214177,131,986204,21,3917,13,89402,131,5401218,102,266241,85,100245,0,0,15,147692,104,3856197,114,72821,0,0,86,160443,9,26306,5,3925
395,3555,1792,6850,221619815,32353,1986,1374626,6850,45471322,6638,20.5,2537,2469038,6850,44983302,6848,40620795,650,358340,527,2352190,6850,230588738,6210,8968818,4416,4051253,25,-297165,389,6504580,5979,184253963,5540,2955902,101,62414,5329,6304982,820,3021359,245,418284
396,3556,1160,4068,124539940,30615,1007,425967,4068,24541637,6033,19.7,1355,1042072,4068,24338475,4068,22145382,357,197456,212,720557,4068,129425710,3706,4886743,2606,1945808,13,70547,244,4393682,3557,104913695,3141,1620272,53,27859,3230,3599402,578,2305082,108,178047
397,3557,84,280,9353867,33407,92,161444,280,1993453,7119,21.3,105,266817,280,1970384,280,1460810,30,110133,19,43547,280,9883683,239,529836,192,273823,23,57453,11,137840,224,6974932,228,126145,5,3022,196,428403,24,74984,5,6393
398,3558,143,380,11727597,30862,138,128629,380,2391787,6294,20.4,140,434220,380,2376658,378,1571937,31,46217,34,164182,380,12225020,282,497403,284,274338,17,144091,32,436621,265,7823131,291,154548,6,3638,223,339997,52,212281,9,16237
399,3559,97,177,5661958,31988,91,36873,177,1174768,6637,20.7,71,189337,177,1174633,177,679764,24,177877,17,28304,177,5978661,132,316663,135,118607,11,48068,6,123010,128,3343347,137,75990,0,0,104,152679,16,71664,6,9067
400,3561,776,1914,61956975,32370,764,662786,1914,12993626,6789,21,721,1177760,1914,12899123,1914,10474603,214,177770,174,645307,1914,64990120,1594,3033123,1412,1469008,59,326100,98,1429032,1485,46177908,1500,830997,46,29678,1349,1852531,249,1171623,52,88499
401,3562,35,88,3099060,35217,28,37934,88,673277,7651,21.7,27,35331,88,659213,88,502019,8,-22,8,3754,88,3198471,74,99411,58,68499,6,23168,8,165406,66,2291291,68,41271,5,2987,60,67143,10,44040,0,0
402,3563,125,281,8036459,28599,105,100979,281,1514025,5388,18.8,124,254507,281,1545327,280,1071713,18,11978,19,29509,281,8478071,206,441612,198,240092,6,-38583,21,229190,194,5265321,208,102055,5,2494,165,252487,49,224105,5,7458
403,3564,1774,6358,222869091,35053,1906,2826482,6358,49108123,7724,22,2305,2797795,6358,48525599,6356,41075021,684,515665,550,3002345,6358,234067382,5581,11198231,4097,5496503,75,-442828,431,6916419,5403,175336923,5235,3039368,160,91541,4812,7334806,591,2205319,172,291083
404,3566,87,234,6616413,28275,67,72156,234,1290535,5515,19.5,79,205604,234,1279635,234,940640,20,-3375,5,7607,234,7083354,181,466941,165,149779,9,115537,15,206458,174,4880144,175,85070,0,0,147,227633,29,155368,0,0
405,3567,142,332,10322157,31091,110,107174,332,2099476,6324,20.3,113,312709,332,2045945,331,1430167,23,51848,21,38823,332,10636642,251,314485,241,204674,51,179990,16,292036,229,6837540,262,139559,11,5042,177,213361,35,181750,11,20777
406,3568,403,1342,42855590,31934,514,633793,1342,8652014,6447,20.2,556,1121527,1342,8974623,1342,6049210,134,228586,105,434943,1342,44712595,1053,1856965,1012,1552943,129,732011,76,1365391,993,27995913,1050,564030,19,10657,851,1050295,147,661030,30,44465
407,3570,99,304,9389235,30886,108,113346,304,1937605,6374,20.6,111,225109,304,1942004,304,1361083,28,7978,23,73961,304,9855651,255,466394,211,247329,10,91791,22,279349,240,6511389,226,123158,5,2683,209,252146,50,204116,5,5944
408,3571,87,113,2933453,25960,58,28835,113,561620,4970,19.1,59,143330,113,572332,112,381823,5,13211,5,3904,113,3105550,73,172097,100,77606,13,145525,5,12342,71,1810159,68,35865,0,0,57,70483,26,130405,5,7019
409,3572,52,150,4281266,28542,69,44803,150,825477,5503,19.3,66,165678,150,825077,150,528643,13,14866,18,21218,150,4663242,107,381975,118,100796,12,228754,11,193058,102,2964288,105,54486,0,0,85,164111,21,124484,5,5384
410,3573,75,162,4206240,25964,80,61551,162,737409,4552,17.5,61,106949,162,753502,162,508885,7,51845,17,38158,162,4418767,109,212558,139,134374,14,16229,11,54354,111,2678666,120,54480,0,0,81,83686,37,208731,5,8088
