,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
300,3384,50,102,3427342,33601,42,13264,102,651319,6385,19,36,15555,102,702094,102,499539,11,41495,9,61764,102,3559808,79,132189,82,112539,7,92014,7,36571,78,1928021,83,46376,5,1971,65,88379,6,18575,5,1146
301,3385,36,67,2157171,32197,26,24257,67,432594,6457,20.1,24,25091,67,451904,67,333667,6,-8579,5,3010,67,2240647,51,82669,51,73364,5,41284,5,5998,51,1272847,52,29225,0,0,40,63422,10,28477,5,1751
302,3387,27,74,3195432,43182,44,27626,74,742203,10030,23.2,29,29653,74,839606,74,478389,7,32470,9,7066,74,3284949,52,89517,63,174071,5,22327,5,19827,48,1113477,61,45177,5,2584,38,41803,5,6543,5,482
303,3388,62,305,13423883,44013,213,129386,305,2943080,9649,21.9,167,349014,305,3471439,305,1912717,23,66851,52,116406,305,14276003,249,850974,268,859223,24,1000577,10,191872,179,4620585,256,189428,11,10439,159,248823,22,94015,5,9353
304,3390,113,463,18143917,39188,225,135708,463,3779324,8163,20.8,205,259285,463,4307494,463,2919514,41,209275,68,156885,463,18837978,385,693689,360,930286,17,670958,29,495696,337,9431592,392,252723,13,8914,283,387409,48,140640,18,32700
305,3391,29,92,4332976,47098,58,59226,92,878259,9546,20.3,44,97637,92,1130789,92,615072,5,21282,19,40757,92,4594963,66,261987,82,383875,10,463047,5,11774,43,879517,80,62359,10,8632,32,34915,5,33177,0,0
306,3392,70,313,11544611,36884,175,153946,313,2294724,7331,19.9,145,196863,313,2629199,313,1594560,21,45617,41,73948,313,12087217,230,542458,268,668437,22,688687,13,146571,208,4639475,264,158642,24,18785,162,285049,24,98962,6,13521
307,3393,325,1331,49847674,37451,717,734350,1331,10545058,7923,21.2,664,1196770,1330,11694606,1331,7717762,105,303612,207,442721,1330,52171530,1108,2323568,1069,2601649,79,2463906,72,1233772,964,25868492,1105,679633,39,28282,832,1042958,102,411663,27,53045
308,3395,51,263,10919861,41520,197,132414,263,2250467,8557,20.6,131,251154,263,2649477,263,1056022,16,91222,28,58790,263,11549839,169,629878,244,693447,23,795583,13,104088,126,2331103,229,155455,6,5036,103,114325,15,55044,5,8764
309,3396,116,406,16231049,39978,254,183674,406,3369803,8300,20.8,216,310170,406,3774268,406,2126613,19,-9851,49,81383,406,17024989,344,793052,340,823826,20,401890,21,345918,291,7408656,353,228781,5,1693,289,379822,28,100506,11,18167
310,3400,1507,5653,187029379,33085,2387,1845830,5653,38797126,6863,20.7,2342,3180603,5652,39125441,5653,31739130,594,620020,723,1630847,5652,196960030,4972,9916407,4116,4835182,93,1171021,285,4248454,4755,141959984,4749,2553102,80,48962,4151,5860899,509,1722379,179,316117
311,3401,405,1840,72747443,39537,1001,581870,1840,15076018,8193,20.7,800,1063692,1840,17393056,1840,10920225,186,487606,250,769457,1840,76137617,1412,3385828,1501,4005335,147,3888715,95,1322116,1294,33781253,1567,1019288,101,75172,1042,1353440,128,457174,42,78009
312,3402,99,660,23802987,36065,315,358461,660,5232375,7928,22,272,423629,660,5293596,660,3802871,80,121753,93,160655,660,25355867,540,1549963,501,759050,26,611795,71,954187,507,15255380,565,328250,12,7703,419,647562,46,140391,13,24492
313,3407,71,258,9001083,34888,124,61569,258,1804173,6993,20,94,123378,258,1957956,258,1060252,25,95400,22,44116,258,9653519,200,652393,222,345975,14,410823,9,106326,172,4032005,216,124734,5,3631,128,185722,27,103934,9,15580
314,3409,80,302,10134922,33559,147,113263,302,1977442,6548,19.5,145,191777,302,2150257,301,1381539,16,11358,43,147352,302,10789383,247,653445,240,429770,19,825509,23,234596,208,5276677,251,136712,9,5552,180,326248,30,113430,16,25209
315,3412,60,215,9666296,44960,146,69853,215,1992461,9267,20.6,108,205455,215,2551921,215,1468264,12,81858,27,24951,215,10052000,150,385605,197,777677,23,835871,15,198727,126,2853246,175,132856,16,13712,105,126061,13,47175,7,11043
316,3414,218,767,26892755,35062,318,205485,767,5462759,7122,20.3,336,555396,767,5867605,767,4216566,66,55219,109,147948,767,28424193,643,1529861,583,997136,24,790413,30,435894,593,17798193,628,368059,15,9328,509,830021,80,281494,10,15781
317,3418,329,1349,57756243,42814,775,574674,1349,12786969,9479,22.1,677,1391065,1349,14820547,1349,9102281,130,743068,206,677624,1349,60670069,1052,2911317,1097,3475747,102,3728979,74,729252,899,22253743,1141,811173,57,46989,684,867102,82,321167,24,43922
318,3419,131,602,26306723,43699,393,276903,602,5743117,9540,21.8,292,565343,602,6652696,602,3628470,45,283163,90,262314,602,27764753,449,1458009,514,1596307,48,1063294,25,513094,371,8640576,530,371049,45,34344,276,388439,32,139976,16,37219
319,3423,62,168,6878468,40943,96,69149,168,1456886,8672,21.2,71,111106,168,1679317,168,943895,6,-19808,26,103103,168,7195233,129,316765,143,398395,8,223733,5,41751,109,2875826,146,97579,10,7239,83,84952,14,64758,5,3903
320,3424,92,406,16873049,41559,254,182606,406,3540471,8720,21,191,297332,406,4133817,406,2155991,25,41113,34,70640,406,17658304,301,785207,340,1037449,23,1112879,18,149239,250,5862843,350,240296,22,16058,233,289978,36,166239,14,26705
321,3427,205,1037,36739618,35429,231,105146,1037,8199567,7907,22.3,284,258473,1037,7993578,1037,7501474,101,-44839,63,191035,1037,38457677,946,1707083,605,441685,7,-140597,72,1816374,941,32472502,884,511031,20,11621,868,1330501,91,278831,17,27083
322,3428,79,390,14623086,37495,133,247227,390,3390869,8695,23.2,168,238843,390,3328230,390,2716419,62,158323,42,173230,390,15336596,337,712948,264,406318,7,-50689,35,321985,322,10902032,335,206214,9,5197,282,435829,30,93613,11,15404
323,3429,2557,13206,507383766,38421,3803,2645244,13206,118702184,8989,23.4,4309,3033855,13205,116724038,13204,111398421,1263,-2316176,1006,4659028,13205,532160918,12237,24717061,8232,8243655,53,-492898,793,12485675,12052,453814421,11273,7105016,227,136712,11199,19816914,995,2720369,416,708926
324,3430,35,118,4275407,36232,42,85885,118,975948,8271,22.8,38,88609,118,950121,118,797229,14,-39289,5,66055,118,4449420,97,174013,78,123557,9,-235614,8,297602,94,3414272,96,58157,5,3280,81,135112,7,37448,6,11097
325,3431,321,1488,58137686,39071,467,460536,1488,13778077,9259,23.7,582,317661,1488,13679966,1488,12660091,173,-427468,151,865868,1488,61234911,1372,3090436,964,1220038,10,107845,117,1557839,1323,50356313,1275,818042,16,7983,1226,2447907,82,232546,47,89070
326,3433,13,90,3553322,39481,24,48187,90,846451,9405,23.8,28,16726,90,840057,90,750152,10,-15620,8,34360,90,3807382,79,254060,57,95127,5,-71463,10,239809,71,2873572,78,50294,5,1228,64,112879,5,5964,5,2755
327,3434,409,1752,67795623,38696,461,512631,1752,16210761,9253,23.9,547,619265,1752,15998744,1752,14926094,152,-11567,163,669213,1752,71074004,1584,3274131,1088,1298045,28,-370666,126,2178213,1544,57437997,1480,948197,27,16049,1411,2574477,146,481884,40,77149
328,3435,265,949,34339514,36185,264,362962,949,7653109,8064,22.3,328,336297,949,7662036,949,6891733,92,-58092,80,207815,949,36110053,844,1768461,603,874628,31,-213368,76,1242054,815,28975403,787,471013,20,13938,736,1325967,71,207395,29,47429
329,3437,764,3519,149033461,42351,1244,1648457,3519,37121142,10549,24.9,1344,1351721,3518,37233977,3519,33386951,451,-206501,385,2151106,3519,156905441,3150,7862661,2355,3991786,41,-1053520,247,4602909,3108,123791859,3008,2092147,60,39865,2765,5439176,200,593694,118,187286
330,3438,131,682,28963741,42469,236,277783,682,7378943,10820,25.5,248,340705,682,7280163,682,6656841,83,-84609,88,660346,682,30429921,612,1461149,444,613811,7,-80579,44,672628,599,24466881,585,409124,13,6981,538,1059002,41,127326,26,53267
331,3440,197,901,36620903,40645,320,295174,901,8940433,9923,24.4,336,331014,901,8880563,898,7945500,117,-61088,100,444808,901,38571964,772,1933503,625,779397,5,-55938,63,1032108,773,30420684,756,512453,14,9958,670,1478434,71,219884,41,66345
332,3441,140,655,38203807,58326,273,658273,655,10996620,16789,28.8,292,626952,655,11627434,655,8514923,99,-89962,91,5021774,655,41615793,567,3407520,459,1871797,8,-439248,62,2485648,529,24527895,572,547816,21,16837,456,1170187,32,101069,18,25675
333,3442,630,2764,109082747,39466,818,868347,2764,26423184,9560,24.2,961,968929,2764,26229391,2764,23404638,327,-107275,239,1388759,2764,114226364,2422,5125833,1795,2269006,44,-630620,278,5896709,2389,90383639,2288,1510809,55,34979,2094,3820497,208,754791,105,166864
334,3444,900,3282,113932687,34714,1001,1313436,3282,24471445,7456,21.5,1167,2043220,3282,24715131,3282,20359013,338,657529,279,1662559,3282,118902992,2827,4963397,2173,3179151,84,-304093,281,3636461,2684,87886303,2705,1547663,53,31563,2351,3541818,241,857105,83,128119
335,3446,71,285,9002490,31588,71,15567,285,1813274,6362,20.1,66,70738,285,1797126,284,1729490,27,-17377,21,59622,285,9326278,248,323275,182,122256,10,12315,32,318763,244,7733280,229,119470,5,1672,212,259121,39,133961,5,7178
336,3447,60,164,5360693,32687,43,12879,164,1084501,6613,20.2,57,65927,164,1089598,164,1031009,18,51787,16,14265,164,5568405,149,207631,100,94366,7,-40489,16,288803,150,4578347,137,72108,5,1903,136,169868,10,42473,6,12835
337,3448,98,315,11160329,35430,90,95924,315,2419076,7680,21.7,125,100712,315,2446565,315,2075236,46,-54292,30,158212,315,11627577,278,465692,210,283972,12,-3323,17,273772,271,8809253,264,153724,5,3671,239,293530,32,110592,5,5717
338,3450,932,2819,92306587,32744,850,923618,2819,18964008,6727,20.5,1212,1676230,2819,19140291,2819,15914629,379,781646,272,1260303,2819,96949383,2518,4603607,1865,2399655,20,-223785,250,3834498,2280,69342888,2279,1229521,56,35701,2036,2910619,327,1211869,90,143343
339,3451,378,1160,36142926,31158,323,322319,1160,7208992,6215,19.9,432,431128,1160,7333828,1159,6153635,139,190181,82,269442,1160,37891075,1034,1734822,799,946482,22,-70840,121,1577111,956,28059787,889,474618,19,11405,874,1159916,130,512193,25,34538
340,3453,220,638,20497971,32128,230,271192,638,4278805,6707,20.9,294,390708,638,4287811,638,3556862,64,76487,64,193002,638,21457449,558,952925,466,560119,13,-9040,43,660455,529,15995110,488,266815,11,6962,471,677403,84,281767,16,23524
341,3458,209,602,20664295,34326,139,218231,602,4574212,7598,22.1,182,155551,602,4553521,602,3902367,58,-39488,36,174248,602,21751801,517,1082752,387,485020,29,-59035,62,868418,478,16772748,476,274942,10,6185,439,779924,55,198622,12,23807
342,3460,364,1144,35917478,31396,314,413368,1144,7352574,6427,20.5,467,830432,1144,7419830,1144,6020432,151,303281,119,950496,1144,37764995,952,1840420,807,979994,8,-2560,154,1965141,883,25604860,883,473589,22,13944,765,1169110,154,631941,32,57545
343,3461,367,1196,37482546,31340,316,288923,1196,7606845,6360,20.3,421,494237,1196,7599591,1196,6487779,136,160835,112,821596,1196,39151280,1004,1666378,804,796280,42,196754,133,1316839,949,28745587,929,496195,11,7051,833,1247550,131,533162,47,69901
344,3462,149,383,11331993,29587,108,44118,383,2125444,5549,18.8,150,119786,383,2184551,383,1899418,45,91859,26,82412,383,11954449,323,621341,274,255160,10,136274,32,422202,294,8476070,288,145325,8,4405,260,337377,61,222764,5,5863
345,3463,368,847,26480731,31264,269,253624,847,5178553,6114,19.6,394,414246,847,5352118,847,4359986,113,3007,100,563406,847,27820501,692,1331147,616,789652,26,184454,90,986615,651,18621950,646,345532,15,8593,543,697053,103,408441,25,38260
346,3464,112,383,11916280,31113,117,62765,383,2322081,6063,19.5,148,220816,383,2340602,383,2028822,34,37061,32,67333,383,12505615,342,587756,269,252561,13,126551,19,217830,308,9089062,327,164894,7,3270,286,351381,46,145616,5,663
347,3465,1022,3344,103941192,31083,849,764599,3344,20476263,6123,19.7,1257,1497138,3343,20895047,3344,17891231,291,185467,280,805413,3344,107656454,2937,3713574,2246,2609133,45,585799,148,2109284,2828,81512193,2637,1367651,42,27628,2505,2572146,460,1786042,62,94472
348,3467,174,422,12740868,30192,101,100174,422,2414942,5723,19,138,164938,422,2488257,422,2060928,27,-5223,37,108128,422,13430213,365,689048,294,343322,19,361549,25,155841,342,9412667,336,164194,5,2687,318,549018,51,182876,7,12073
349,3468,41,109,3165625,29042,40,17004,109,588138,5396,18.6,34,32928,109,594699,109,477137,13,-4522,5,2546,109,3321746,87,156131,88,65521,9,37870,6,32250,84,2343652,86,41611,0,0,78,114384,10,38625,5,3081
350,3469,43,97,2581107,26609,36,20003,97,469009,4835,18.2,39,68413,97,470673,97,390101,8,12809,11,13953,97,2700901,82,119794,76,59120,5,5083,5,40791,80,1773875,69,32613,5,547,64,84979,20,78253,5,3672
351,3472,193,429,12380228,28858,118,130460,429,2258200,5264,18.2,171,279069,429,2393185,429,1803065,40,123535,33,84596,429,12931197,345,548531,327,427671,20,135469,31,571782,331,8248665,311,154395,5,3560,265,294954,73,330112,0,0
352,3475,49,130,3889254,29917,47,19727,130,689203,5302,17.7,38,43776,130,794068,130,431347,5,38081,18,27285,130,4074245,87,184986,103,178069,9,398403,9,86179,76,1623588,100,51503,5,1869,64,61601,21,72650,5,1224
353,3478,472,1462,47938853,32790,561,520410,1462,9753949,6672,20.3,550,1140260,1462,10144356,1462,6914136,139,316508,145,413811,1462,49829527,1186,1888421,1088,1575074,52,718640,74,1667417,1089,29115239,1162,636738,19,11833,946,1081136,157,607638,34,63409
354,3480,312,889,28130218,31643,447,428984,889,5408149,6083,19.2,393,531021,889,5745272,889,3801442,77,55743,109,506747,889,29463682,678,1332569,723,1160051,40,714731,45,740625,645,15378132,697,377348,17,9854,543,688783,85,333673,20,25610
355,3482,42,105,3354232,31945,65,39965,105,587238,5593,17.5,39,34401,105,712263,105,457070,5,4867,21,115514,105,3492694,72,138462,97,213481,6,100413,5,16746,71,1216238,86,46270,5,1058,47,17107,15,62807,5,5324
356,3483,117,468,18418344,39355,264,213838,468,4030146,8611,21.9,238,379639,468,4367530,468,2754849,45,41167,77,499377,468,19159239,342,739964,389,818314,30,937984,25,319087,317,8511471,391,254724,9,5815,250,341415,39,110436,12,18885
357,3485,25,176,6737556,38282,117,93084,176,1331505,7565,19.8,100,195790,176,1572843,176,962431,18,15442,21,42649,176,7048699,110,311138,151,427230,12,149168,9,87550,111,2417489,140,92349,0,0,67,71527,18,67025,6,12599
358,3490,164,646,25799181,39937,343,229721,646,5147539,7968,20,258,427192,646,6157737,646,4044158,34,110952,57,112074,646,27145732,473,1342239,519,1641012,41,2595288,36,778054,429,11697916,551,360517,37,29282,381,596435,52,211636,16,36503
359,3491,24,87,4820092,55403,58,55322,87,1072228,12324,22.2,38,35162,87,1445341,87,793212,0,0,5,886,87,5001429,55,181337,83,503602,9,484596,0,0,46,800374,70,68328,5,4978,42,61646,7,16292,5,4192
360,3494,56,303,9971262,32908,90,119860,303,1996650,6590,20,76,84639,303,2164246,303,1551168,25,10152,25,90243,303,10588194,254,616932,228,434407,8,116405,6,41537,254,6431704,256,139483,5,2670,230,332051,46,122486,7,13744
361,3496,908,2650,83655771,31568,829,644429,2650,16616810,6270,19.9,725,960199,2650,17583815,2650,13137358,200,172187,274,758114,2650,87559871,2122,3903303,1967,2790151,83,1630976,122,1955357,2140,56901652,2073,1107427,21,18179,1869,2406938,321,1169648,54,103363
362,3498,591,1774,55693016,31394,578,551533,1774,11564940,6519,20.8,525,577719,1774,11359143,1773,9472139,151,-21154,185,895196,1774,58241222,1475,2546428,1294,1148587,41,424163,96,1152843,1496,44844345,1415,750771,5,2669,1337,1895573,147,486706,36,60959
363,3500,2485,9203,289886088,31499,2516,2110297,9203,59501087,6465,20.5,2638,2560828,9203,58997346,9203,53223984,764,336941,837,1969545,9203,304524840,8219,14620106,6177,5739960,81,199974,519,8369065,8244,246194907,7323,3872665,65,38572,7533,11207433,1248,4476116,394,692555
364,3501,452,1445,44114960,30529,444,397611,1445,9024058,6245,20.5,385,389868,1445,8867388,1445,7578651,141,383,146,357512,1445,46327734,1186,2211692,1024,864913,26,-16363,97,1415605,1195,35308537,1129,587853,12,6909,1075,1677123,141,478489,40,77613
365,3502,587,2176,75035430,34483,851,1052016,2176,16424038,7548,21.9,717,999395,2176,16375281,2176,12745110,266,404497,319,1237558,2176,79345196,1742,4306511,1541,2096254,58,-804716,173,3855212,1731,54228257,1808,1027553,15,9408,1501,2446793,163,565509,60,106778
366,3505,667,1773,52622899,29680,523,483107,1773,10344259,5834,19.7,473,538440,1773,10377586,1773,8695389,142,95319,139,450116,1773,55540390,1488,2914856,1297,1260856,53,630159,92,1290256,1497,42208325,1356,692847,9,6693,1339,1809956,228,779948,28,43771
367,3507,20,105,4257735,40550,65,69718,105,889015,8467,20.9,43,131718,105,1013097,105,696377,7,7086,17,23825,105,4374140,73,116108,89,259940,7,183230,5,15024,67,1840419,92,60205,7,5260,59,75799,6,32323,5,4671
368,3509,36,175,7425347,42431,126,107658,175,1482338,8471,20,81,183727,175,1876512,175,982143,8,12336,27,16759,175,7793460,108,368131,164,608449,15,759256,5,51178,90,1670842,140,101983,5,3094,67,86487,11,40741,6,8100
369,3512,50,215,8973983,41739,120,121950,215,1868417,8690,20.8,133,320642,215,2216140,215,1190020,19,-38517,46,179554,215,9637262,143,663144,189,605991,22,838653,6,121914,129,3013298,189,127815,7,6573,89,131485,15,68494,5,6955
370,3515,112,388,11919631,30721,114,52223,388,2383734,6144,20,146,91760,388,2399669,388,2076588,63,-10124,38,168610,388,12543234,324,621846,257,232994,5,-22653,22,421660,322,9297075,288,155374,5,2208,281,434698,50,180764,7,10586
371,3516,79,280,9163011,32725,119,87335,280,1822321,6508,19.9,108,112966,279,1931485,280,1286037,16,18854,18,27330,279,9602526,226,439855,212,329115,9,398971,16,148563,207,5332577,231,122435,5,6396,168,172679,23,94409,8,14922
372,3517,176,496,16491591,33249,186,94211,496,3357551,6769,20.4,203,400452,496,3621158,496,2531663,39,87486,43,83892,496,17095785,399,603022,371,583872,22,269404,25,307135,352,9318225,388,217033,5,3402,318,363625,61,231544,5,10766
373,3518,175,431,13650349,31671,160,90673,431,2524730,5858,18.5,210,257460,431,2834122,431,2021218,31,124130,29,81881,431,14286235,333,633126,340,584624,23,730035,25,321568,294,7338753,335,177521,6,4881,259,386569,57,252562,5,5890
374,3520,33,68,1867602,27465,26,7520,68,296288,4357,15.9,22,12536,68,380392,68,240834,5,2070,8,723,68,1910493,41,42892,59,115676,5,131859,5,19261,50,807509,41,20995,5,2264,30,26292,19,108907,5,8411
375,3521,50,193,6386453,33090,43,18930,193,1317697,6827,20.6,53,75774,193,1335397,193,1159846,10,-4557,9,2790,193,6634321,179,245997,129,122064,9,146569,11,178199,171,5227679,150,83529,5,670,158,205687,18,75884,5,3906
376,3522,32,102,3326151,32609,28,35176,102,669192,6561,20.1,36,105119,102,673292,102,526714,11,7255,9,25985,102,3469552,83,143318,71,84799,5,20331,7,116025,77,2342049,81,43967,5,567,70,104163,10,42318,7,14448
377,3523,402,856,26048659,30431,189,173691,856,5134674,5998,19.7,296,407848,856,5265592,856,4064888,75,129454,57,162303,856,27178282,712,1128502,598,656452,30,182698,81,1678959,641,18586531,655,334681,11,6585,578,782027,100,423423,12,15959
378,3525,205,626,20088587,32090,355,214498,626,3848424,6148,19.2,319,548948,626,4140966,626,2825073,44,89519,91,275067,626,20986434,469,893391,520,787313,25,614867,39,414243,440,11253063,505,271305,5,2131,341,367750,42,132936,12,21762
379,3527,114,408,14005002,34326,229,125729,408,2549690,6249,18.2,206,226432,408,2990380,408,1957390,41,41992,28,68098,408,14680425,301,675413,329,763205,20,491281,22,318231,274,6994195,339,191227,5,1417,233,336790,51,141086,14,20322
380,3531,26,101,4581580,45362,79,110982,101,999165,9893,21.8,71,252004,101,1199406,101,645747,7,7457,20,21264,101,4808242,67,226662,90,377395,12,849194,6,-27429,61,1164610,86,62470,5,2656,38,61025,14,46249,5,9291
381,3533,83,407,15646563,38444,196,194649,407,3183564,7822,20.3,176,247341,407,3679050,407,2346385,32,62147,41,51708,407,16971970,297,1323950,334,923553,26,1655527,24,380952,279,6723149,340,217780,13,11235,231,401930,52,157074,7,16090
382,3537,161,555,19904371,35864,289,269159,555,3960738,7136,19.9,278,578160,555,4460447,555,2885910,38,95460,76,133955,555,20836625,431,931936,443,1051495,17,570321,22,448671,383,10166296,457,270128,11,6262,314,336703,42,109260,15,22837
383,3539,110,269,8924601,33177,103,45518,269,1836791,6828,20.6,119,71614,269,1877460,269,1491806,29,-22609,31,148100,269,9345041,224,419810,200,218276,6,55237,17,216844,219,6539816,220,119701,7,5096,192,245464,32,112574,5,7006
384,3540,38,181,7342615,40567,104,132679,181,1565035,8647,21.3,85,215803,181,1799503,181,1002303,10,10840,18,63492,181,7711443,122,368828,156,471298,8,218704,7,32603,117,2700310,148,101151,5,2954,82,120147,25,64312,6,11290
385,3542,30,108,5175683,47923,67,41503,108,1027039,9510,19.8,40,102866,108,1379442,108,807950,6,-17216,7,5913,108,5349290,79,173607,96,472651,8,213508,5,19262,59,1229343,92,73498,5,3879,50,67576,27,73992,5,11469
386,3544,22,130,6281690,48321,88,108098,130,1305016,10039,20.8,70,73128,130,1680105,130,928179,10,18005,31,242213,130,6897802,94,615430,109,580878,16,707969,9,138484,56,1349742,106,87925,10,7600,42,73789,28,64607,5,3638
387,3546,53,279,11283780,40444,167,115690,279,2217508,7948,19.7,119,305952,279,2701025,279,1702606,19,30379,46,118242,279,12107000,189,822228,245,773961,30,1203733,13,145295,171,3973648,238,161169,14,10280,135,144467,24,85448,8,14975
388,3549,548,1700,48627518,28604,440,582282,1700,9428605,5546,19.4,475,749022,1700,9469108,1700,7449834,133,98543,128,667789,1700,51031848,1344,2399115,1244,1287019,37,339025,65,929078,1381,34983878,1259,632307,10,4998,1198,1564848,216,931490,54,90407
389,3550,4451,16810,569134655,33857,5762,6328057,16810,122334502,7277,21.5,6962,9059298,16808,121732137,16810,105338671,1997,2356583,1848,6545119,16808,595439892,15056,26237828,11593,13845127,91,-133415,1003,17910264,14469,453681257,13782,7701225,192,121470,12737,17196977,2215,8304714,847,1412139
390,3551,1822,7072,241139370,34098,2396,1695114,7072,52259820,7390,21.7,2805,2382394,7071,51657321,7072,46538179,782,146544,754,2608706,7071,252221494,6230,11048525,4797,4564085,96,739809,457,7286021,6135,198913652,5770,3295637,78,47193,5434,7281236,658,2243573,217,344105
391,3552,71,311,11942123,38399,136,164563,311,2890485,9294,24.2,146,152492,311,2799026,311,2248211,57,3564,55,155282,311,12707682,268,763543,215,248204,5,-39765,24,763276,254,8866961,260,168982,5,1713,214,336302,35,149132,15,24005
392,3554,17,137,5163191,37688,56,76956,137,1202503,8777,23.3,56,34158,137,1195747,136,931582,19,8063,19,92864,137,5380173,100,216982,95,146449,5,-379,20,182867,106,3546663,106,69129,5,2405,82,146457,12,70018,5,6826
393,3555,1770,6625,208711072,31504,1973,1180869,6625,41670370,6290,20,2512,2391039,6625,41653627,6623,37262791,647,478058,663,2009684,6625,217185389,5964,8442497,4385,4112824,24,-53976,378,5795078,5776,171980998,5420,2786373,68,43113,5139,5830219,835,2877554,256,418101
394,3556,1124,3968,117877244,29707,1008,404344,3968,22696979,5720,19.3,1365,1074078,3968,22647740,3966,20450000,328,258130,298,753961,3968,122678767,3609,4795188,2674,1968384,17,62815,225,3871611,3462,97570230,3101,1541434,30,17529,3136,3433319,570,2040267,107,179585
395,3557,82,273,9030561,33079,88,93671,273,1793217,6569,19.9,93,152888,273,1918185,273,1467794,28,111718,26,74239,273,9524560,229,493892,194,347839,19,447454,15,65205,214,5934965,219,121109,5,3814,177,300261,25,74280,6,7458
396,3558,119,421,14401590,34208,174,145469,421,2958190,7027,20.5,160,394893,421,3125872,421,2165158,35,51707,48,263495,421,14982111,313,579947,332,517195,17,383454,23,285209,288,7726487,342,196890,5,3099,235,347746,46,191181,13,27451
397,3559,71,203,7197855,35457,107,24219,203,1495774,7368,20.8,66,142286,203,1578984,203,960199,15,68089,22,14220,203,7526654,154,326193,158,211499,11,307984,11,209864,126,3277661,164,98817,6,3707,112,146434,8,41184,6,7955
398,3561,527,2107,71995059,34169,806,543483,2107,14823587,7035,20.6,785,1118417,2107,15259507,2107,10928572,208,245065,249,625070,2107,75947397,1729,3950557,1614,2031507,75,1179841,96,1268810,1486,45471228,1748,994715,56,30926,1356,1996734,172,606941,53,83443
399,3562,38,99,3281797,33149,26,5112,99,680221,6871,20.7,31,40962,99,669878,99,585351,11,1823,7,9459,99,3384369,78,102572,64,40881,7,56130,7,153866,74,2450782,77,44262,5,1803,63,72349,10,34618,5,4171
400,3563,94,329,10923582,33202,128,80391,329,2160852,6568,19.8,160,226748,329,2299329,329,1395743,21,-14496,38,99867,329,11378823,248,455187,262,377492,15,300705,16,237255,212,5670880,268,149017,12,7207,184,265062,26,82884,5,10238
401,3564,1637,6293,212820772,33819,1884,1931852,6293,45208154,7184,21.2,2354,2411048,6293,45012146,6293,38744074,681,488473,691,2621986,6293,223800235,5534,10970294,4119,4778516,78,506239,413,6281137,5286,167424845,5218,2888485,120,70803,4769,7182664,555,1890702,189,338344
402,3566,68,239,7958524,33299,57,68708,239,1624464,6797,20.4,75,139287,239,1663541,239,1151679,20,1702,15,58070,239,8360071,178,401345,165,222929,14,197267,17,188500,164,4776727,198,109639,5,3490,131,192529,18,65324,5,11602
403,3567,77,407,13728100,33730,111,84823,407,2730893,6710,19.9,155,278848,407,2876200,407,1863570,29,66625,38,80842,407,14109506,285,380850,304,437575,82,683373,9,103542,255,7455592,354,192796,16,9471,201,224024,18,41051,14,19144
404,3568,335,1439,46215923,32117,528,396356,1439,9192075,6388,19.9,593,1065639,1439,9566066,1439,6696665,126,141509,198,408473,1439,48179748,1143,1961034,1095,1419112,158,1173026,80,903000,1060,28851050,1173,622064,18,13213,899,1117923,107,360253,30,48365
405,3570,66,296,10069682,34019,119,81793,296,2020545,6826,20.1,113,152768,296,2181407,296,1590712,20,4082,32,26499,296,10669191,238,599133,223,385153,20,734590,24,311724,231,5661142,238,138483,5,2062,200,223864,43,170117,5,2562
406,3571,36,169,5754073,34048,71,23290,169,1158309,6854,20.1,81,116353,169,1287440,169,746775,15,73091,14,14893,169,6008498,106,254594,147,234020,20,974989,8,-15317,89,2345970,136,79401,5,1150,68,101213,13,46222,5,6916
407,3572,28,162,5654939,34907,72,54158,162,1166796,7202,20.6,75,171497,162,1267439,162,617787,16,24698,23,36745,162,6036630,117,381441,142,232807,16,418815,5,35245,96,2645813,125,77109,0,0,82,131920,10,37361,5,1896
408,3573,49,173,5805928,33560,95,64940,173,1120384,6476,19.3,71,122230,173,1237926,173,771580,9,59074,22,14666,173,6128042,123,322068,150,268218,18,306300,7,76144,101,2553846,136,79417,6,4355,80,79573,17,81984,7,14224
409,3575,145,392,12228611,31195,157,131924,392,2286662,5833,18.7,134,262396,392,2446704,392,1705968,23,1614,41,111797,392,12876203,293,647594,317,470569,29,490274,17,263713,272,6616250,321,166344,8,7757,223,254096,52,190096,6,8326
