,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
203,6372,35,95,2907127,31259,55,123877,95,563591,6060,0.19,40,116932,95,588705,95,244204,15,-19720,15,94052,95,3061053,65,153926,85,187595,5,-302,5,6887,45,1126518,65,37467,5,1119,35,69731,15,83239,5,3008
204,6375,155,515,19240569,37433,265,655162,515,4007042,7796,0.21,240,490751,515,4215344,515,2406037,80,969,85,391947,515,19997862,355,760938,420,1140304,15,180961,25,499656,340,9519675,430,266292,5,5198,265,331203,55,346428,5,14045
205,6383,140,480,22526814,46931,260,1014487,480,5554453,11572,0.25,250,512598,480,5828022,480,3039912,70,-87276,95,525030,480,23466645,345,939829,385,1607789,10,70287,20,232058,295,8797717,410,312615,5,2205,245,372932,40,215967,10,16493
206,6390,155,520,24043523,46327,160,157536,520,6124468,11801,0.26,135,304058,520,6015453,520,4891140,95,-314290,65,943363,520,24869156,445,825605,410,466799,15,-29237,35,787635,430,18176906,440,341701,15,9560,380,455539,35,167101,10,23508
207,6391,110,550,24129424,44032,265,565223,550,5798672,10582,0.24,210,471826,550,5997097,550,2466213,95,-86814,85,898687,550,24989274,405,859833,440,1126720,20,100623,20,226452,345,9541255,475,342416,10,8402,270,438647,30,103511,10,14890
208,6392,70,305,15828577,52068,160,159840,305,4208268,13843,0.27,130,348925,305,4419368,305,1051701,60,37527,60,304146,305,16311816,205,483239,255,604329,10,406130,15,142999,175,4377317,270,221986,10,8189,135,175879,25,65490,5,29984
209,6393,25,70,2627406,38078,35,44089,70,601263,8714,0.23,30,55728,70,613880,70,153787,5,-1214,10,5454,70,2684692,50,57286,55,92448,5,107953,5,-118421,40,952008,50,33351,0,0,25,40291,5,26542,0,0
210,6395,355,1250,48780593,38993,590,1009778,1250,10579025,8456,0.22,570,1252215,1250,11148055,1250,5050974,180,-113594,205,1136341,1250,50854531,920,2076000,980,2284905,55,580145,70,1795659,775,20569751,1045,676895,25,16616,645,986963,85,338998,35,68870
211,6396,45,170,6669647,39700,65,143165,170,1549121,9221,0.23,50,94747,170,1550181,170,986532,25,5036,15,14358,170,6919327,130,249680,120,244291,5,50010,10,185375,135,3999942,145,94895,5,2773,115,191128,10,30783,5,12846
212,6398,85,235,7693862,32464,80,128226,235,1530276,6457,0.2,100,432822,235,1584405,235,1081279,30,12844,30,309171,235,8202611,175,508737,185,288844,10,69595,25,271655,160,4305387,170,98614,5,3481,120,139682,25,82332,5,5471
213,6401,720,2800,102272998,36552,805,891313,2800,22128110,7909,0.22,955,1433987,2800,21850377,2800,18689874,415,-391976,265,1359728,2800,106097494,2370,3824495,1910,2144521,30,-1556,175,3241502,2345,79570494,2325,1405491,60,37952,1995,2154838,270,1232872,85,160136
214,6403,20,110,4561061,42232,45,91478,110,1021911,9462,0.22,45,100553,110,1083504,110,667712,15,10937,10,64072,110,4697209,75,136170,90,220764,5,54181,5,3602,80,2365911,90,62483,5,292,60,84117,5,20213,5,2690
215,6405,40,140,5435211,38823,75,118351,140,1055110,7537,0.19,60,114996,140,1239736,140,695216,20,16971,20,132850,140,5620706,95,185490,115,384989,5,13943,5,38641,85,2394431,115,75907,5,2311,65,74100,10,58347,5,1601
216,6407,105,505,20504454,40523,215,481492,505,4521315,8935,0.22,195,359994,505,4736592,505,2855029,70,-90767,75,427125,505,21530126,360,1025701,365,1006566,15,200170,20,715500,350,10172810,425,287726,15,13663,285,325923,25,110123,15,26719
217,6409,70,185,6908978,37549,115,274047,185,1488311,8089,0.22,75,225152,185,1606638,180,646010,35,13035,30,267258,185,7379735,130,470744,160,494050,5,253465,5,49073,100,2459966,140,94355,5,5774,80,124999,20,100284,5,6799
218,6410,115,430,17194194,39801,160,260890,430,3703343,8573,0.22,155,233343,430,4009036,430,2778893,50,-60276,60,453967,430,17928704,330,734556,310,815305,10,81395,25,350016,340,9923058,370,239376,5,2844,275,308055,30,144237,10,25429
219,6411,15,65,2556908,39952,45,77992,65,504161,7878,0.2,35,98482,65,585715,65,244777,10,19676,15,19194,65,2664556,40,107648,60,194855,5,73122,5,-10669,30,561514,55,35296,0,0,20,26708,5,29081,5,1921
220,6415,320,1485,59485066,40030,450,1181879,1485,13845871,9318,0.23,565,650581,1485,13715054,1485,10493945,280,-153108,170,761696,1485,64070434,1255,4585345,980,1978417,30,330818,65,1263885,1200,42099364,1270,834517,40,28507,1050,1430533,90,400796,45,75095
221,6418,110,370,15045275,40663,185,378458,370,3231990,8735,0.22,180,287242,370,3446370,370,1759946,65,-107663,70,427637,370,15763543,260,718268,290,812074,10,-18120,20,566967,235,6904207,315,209006,10,5545,175,228627,15,39710,5,8295
222,6420,30,60,2156051,34775,40,71779,60,435369,7022,0.2,35,76025,60,468815,60,109053,5,1426,10,10719,60,2192523,35,36472,50,133919,5,82056,5,117167,30,811337,45,28130,5,554,25,24647,5,16889,0,0
223,6421,15,100,5001757,50018,75,282440,100,1276018,12760,0.26,60,151969,100,1364140,100,352409,20,14782,25,283647,100,5216271,70,214513,90,443000,5,36755,5,56915,55,1178456,85,70940,0,0,40,33352,5,34893,5,2179
224,6423,25,85,4197100,48243,50,127785,85,955051,10978,0.23,40,56374,85,1101025,85,638826,15,-128405,20,134880,85,4571004,60,373905,85,335599,5,384383,5,96651,50,1199462,75,60337,5,1318,35,37465,5,20233,5,2943
225,6424,20,60,3383097,56385,35,97444,60,819284,13655,0.24,35,57371,60,970934,60,413081,20,57503,15,71861,60,3436898,40,55974,60,300304,5,13383,5,-5516,30,804459,55,48898,5,686,25,35585,5,10073,5,2521
226,6425,25,85,4092698,47590,50,175412,85,936041,10884,0.23,45,189101,85,1057845,85,336610,15,54416,25,186345,85,4373266,60,280568,80,359469,5,19288,5,1750,45,1101871,75,59245,5,580,35,46256,5,16503,5,790
227,6426,110,555,28173333,50763,160,610868,555,7519128,13548,0.27,195,603296,555,7459871,555,5866589,135,147645,45,307324,555,29560786,490,1387397,520,991099,20,476734,30,1150192,465,19954046,505,404450,35,22318,430,512496,20,49413,15,28729
228,6429,85,360,16008474,44716,35,41581,360,3944867,11019,0.25,60,42267,360,3916558,355,3812005,60,-147484,20,161667,360,16496347,330,487921,345,265322,5,-4917,10,136966,340,15206369,315,227215,25,16103,310,392756,45,195739,5,5828
229,6430,1620,10205,500142776,49010,1895,3453469,10205,132127468,12947,0.26,2400,2337504,10205,128848708,10205,122982590,1970,-4091278,890,6261872,10205,516418020,9410,16275380,9655,8234942,95,-634968,450,10022052,9620,460116204,9165,7219021,820,495843,8785,11621445,600,2124769,380,828974
230,6432,685,3820,175961749,46075,475,613784,3820,44470578,11645,0.25,695,490586,3820,43449330,3820,42549744,530,-913871,210,965184,3820,181103718,3585,5141931,3650,2446059,25,-105296,155,3208699,3645,166117350,3380,2528730,340,213611,3395,3993817,295,1023481,75,139850
231,6437,85,360,22069414,61646,70,232192,360,6206797,17337,0.28,75,66013,360,6348679,360,5808883,130,-500048,45,265378,360,22701035,340,631621,340,734728,5,-56479,10,114583,350,21602254,335,318982,50,31378,320,405608,15,43767,5,9963
232,6438,65,255,10547975,41692,25,56185,255,2406340,9511,0.23,35,64107,255,2427814,255,2260053,25,-62902,15,84352,255,11029139,230,481153,235,248041,5,34215,10,307928,225,9375856,230,152723,15,8928,205,234488,25,97608,10,17872
233,6440,100,230,9690059,42500,25,45087,230,2079686,9121,0.22,40,48793,230,2239655,230,1904669,45,-24494,20,184175,230,10021859,205,331802,220,362150,5,-13296,10,79466,205,8317011,220,142205,15,9305,175,222210,50,445045,10,17782
234,6442,135,640,34368304,53617,85,87196,640,9531291,14869,0.28,115,105207,640,9251241,640,9428713,125,-317594,55,527666,640,35304811,620,936509,590,395173,5,-67291,15,114656,625,33611505,580,500882,105,67392,600,667594,55,183239,15,33297
235,6443,90,420,19818931,46964,65,54814,420,5098507,12082,0.26,100,72584,420,5014755,420,4895631,70,-195274,45,231963,420,20338538,395,519607,400,292541,10,-29986,15,176332,405,18817093,375,285174,40,28481,375,341034,35,151169,20,39919
236,6445,30,95,4900812,52136,70,183513,95,1207794,12849,0.25,40,73097,95,1317546,95,193100,10,25137,30,100286,95,5190331,65,289519,95,369069,10,368313,5,12214,40,799718,85,70715,5,3208,30,30296,5,9347,0,0
237,6446,30,90,3886881,43673,50,95370,90,826774,9290,0.21,35,60876,90,952760,90,162261,10,11071,15,29696,90,3932332,45,45451,90,277580,10,221581,5,1599,35,810491,75,54036,5,1745,30,20742,5,28029,5,1218
238,6448,45,150,5001263,33342,50,85872,150,1005929,6706,0.2,45,97064,150,1057956,150,661327,20,11981,20,68142,150,5245350,120,244087,140,212967,5,64921,10,207968,105,2810833,110,66514,5,4870,95,106767,15,67056,0,0
239,6450,1650,5515,209940862,38074,1695,3319039,5515,47168591,8554,0.23,1635,3321508,5515,47632647,5510,33671433,890,-682549,600,3835446,5515,220742051,4485,10802200,5270,6881327,100,1347707,365,6698637,4330,143289143,4515,2873015,145,101126,3755,5421657,460,1792095,120,229778
240,6460,95,305,12331319,40298,135,176506,305,2574945,8415,0.21,120,190269,305,2826448,305,1494821,30,34482,45,404896,305,12832073,210,500780,240,607110,5,41024,15,382411,200,5922858,265,171131,5,3862,150,196085,10,49566,5,7186
241,6461,110,335,13006886,38711,175,254819,335,2679808,7976,0.21,115,222118,335,2883960,335,1581886,35,-14930,50,298816,335,13343315,210,336381,280,649520,5,5757,10,82556,200,5292160,290,183903,5,1960,155,137226,10,32456,5,7770
242,6466,20,60,3111709,51862,45,116592,60,692647,11544,0.22,40,122678,60,852827,60,318191,10,776,15,36773,60,3314215,35,202506,55,322024,5,2006,5,10522,30,650430,50,44598,5,648,20,13571,5,3143,0,0
243,6468,80,160,6740112,42126,80,219725,160,1486224,9289,0.22,75,282149,160,1623363,160,819494,25,32020,35,173765,160,7351732,100,611621,145,455740,5,14636,5,131429,75,2106865,135,94102,5,2829,60,65041,10,46154,5,2060
244,6472,65,105,3669142,34944,55,108591,105,724062,6896,0.2,45,66767,105,779032,105,416204,10,16418,25,98503,105,4049834,80,380693,100,217051,5,57301,5,98788,60,1462318,90,51017,5,1343,50,89966,15,71537,5,6923
245,6475,120,170,5763204,33901,70,72845,170,1157786,6811,0.2,70,159155,170,1200759,170,895544,5,33245,30,86137,170,6124173,125,360969,160,201394,10,23258,10,156568,120,3599877,135,77418,5,3923,100,164660,25,131873,0,0
246,6477,40,130,5631482,42988,75,203220,130,1271899,9709,0.23,75,173467,130,1391008,130,665286,25,-58046,20,125356,130,5889066,90,257584,120,402872,10,46016,5,90419,75,2256038,110,78408,5,532,60,69083,15,50901,5,4236
247,6479,180,300,11664815,38883,150,282319,300,2432959,8110,0.21,135,339640,300,2725981,300,1644003,65,5572,70,252659,300,12874565,240,1209750,280,740223,10,93647,15,343825,205,5879619,240,155180,5,5941,165,233330,30,150943,10,14810
248,6485,70,265,10442606,39406,135,354372,265,2158266,8144,0.21,125,278314,265,2347246,265,1139960,35,-2728,35,276904,265,11102990,195,660465,215,702738,5,18608,15,365043,165,4972283,225,142261,5,3169,145,159829,15,87776,10,11696
249,6488,30,110,4092423,37545,50,108989,110,831398,7628,0.2,45,106250,110,869075,110,404100,10,18318,15,22968,110,4251403,70,158960,80,205660,5,-8238,5,95044,60,1836180,90,55660,5,2102,50,68290,10,40810,5,7031
250,6490,35,80,3567202,44040,40,149069,80,885242,10929,0.25,35,58713,80,933012,80,479638,15,21113,25,216408,80,3793556,60,226354,65,240699,0,0,5,112237,50,1469183,60,41759,5,636,40,55653,15,72763,5,7368
251,6501,95,315,12120825,38479,55,176620,315,2686592,8529,0.22,70,79902,315,2830056,315,2015640,45,-64249,35,253684,315,12619949,250,499124,205,496269,5,78507,25,495880,235,8457017,260,164500,10,6426,200,273594,15,46828,5,2072
252,6502,170,470,16780810,35553,120,104080,470,3616993,7663,0.22,150,237276,470,3665830,470,2994671,65,-124325,65,783433,470,17461941,375,681122,345,393511,25,85748,60,1106144,365,12449615,370,222234,15,10447,310,427333,30,139896,5,5739
253,6503,275,665,24611864,37010,155,471051,665,5603338,8426,0.23,190,348940,665,5576360,665,4187184,100,-86659,75,702777,665,25780546,515,1168687,475,795742,35,199686,60,964550,515,16656827,525,331904,15,11196,420,413820,40,140218,10,22633
254,6505,20,70,2993824,43389,30,39654,70,645403,9354,0.22,35,74990,70,731427,70,254166,15,21646,15,139836,70,3149409,45,155585,60,171669,5,228501,5,32883,30,884976,60,42453,5,2232,25,33658,5,20597,0,0
255,6507,85,285,13379570,46946,130,200232,285,3242448,11377,0.24,115,277616,285,3429437,285,1815754,65,76704,60,228070,285,13988367,210,608798,220,582125,10,26107,10,25166,190,6687747,245,189980,5,2044,155,257618,10,42783,5,11144
256,6509,25,80,3941781,48664,35,48091,80,936748,11565,0.24,30,86872,80,1033598,80,816427,10,-43661,15,64931,80,4154936,65,215143,55,202578,5,378363,5,69007,60,2270956,70,55597,5,1594,50,80783,5,7102,5,2772
257,6510,250,945,37192399,39274,340,752927,945,8481546,8956,0.23,355,669087,945,8518238,945,5893389,160,-185042,120,535510,945,39081104,780,1888658,645,1323169,20,378331,55,748875,755,25058499,795,516955,15,7844,645,924856,60,278055,20,31402
258,6511,80,210,8639518,40752,75,186580,210,2062118,9727,0.24,80,183827,210,2105739,210,1490305,45,-80156,25,185805,210,9112953,160,473435,160,355901,20,687181,15,344526,150,4539616,160,116684,10,6248,120,146648,20,67443,5,7025
259,6512,5,60,2302257,39021,40,67699,60,454582,7705,0.2,25,119108,60,534328,60,235753,20,-26397,15,55449,60,2393378,45,91121,55,178654,5,7123,5,164,35,934282,50,31036,0,0,25,34255,0,0,5,5264
260,6513,40,125,5213739,41710,65,246041,125,1279366,10235,0.25,40,118944,125,1314922,125,678154,20,-19469,25,150311,125,5484822,85,272470,110,356046,5,2958,10,241457,80,2278610,95,72072,5,532,60,130736,10,69945,5,6264
261,6514,100,275,11011056,39751,65,68656,275,2649957,9567,0.24,75,101902,275,2599832,275,2268373,65,-164148,35,236226,275,11461022,230,449891,195,182383,10,159361,15,438507,220,9032667,225,151475,10,6381,190,263934,25,75887,5,4300
262,6515,80,220,8732983,39877,130,416970,220,1969547,8993,0.23,110,428910,220,2022139,220,1024802,40,-1472,65,199601,220,9286485,160,553502,185,596485,5,4283,5,40187,135,4143431,190,123651,5,1450,105,149634,10,26987,5,11882
263,6516,170,560,20280340,36345,175,319570,560,4457088,7988,0.22,170,400962,560,4459679,555,3145268,95,-18421,85,1284133,560,21552363,435,1272018,415,615597,30,813117,55,923199,385,11564857,445,269582,25,13301,310,369943,60,245123,10,16614
264,6517,70,255,10976875,43047,105,431273,255,2714456,10645,0.25,105,409566,255,2670870,255,1987826,35,-35369,40,154858,255,11613134,215,636259,170,550635,5,3974,15,140856,195,7572967,225,155930,5,1520,175,252912,10,39267,5,9775
265,6518,45,155,7377412,47905,70,143150,155,1906737,12381,0.26,55,70317,155,1923182,155,1500962,30,2742,20,383076,155,7657465,130,280033,105,273487,5,9768,5,21593,120,4663851,135,105957,10,5081,110,150284,5,8242,5,1253
266,6519,110,315,13351639,42252,140,254608,315,3031032,9592,0.23,115,244203,315,3243108,315,2049715,45,-95524,45,197675,315,13955204,255,603523,230,664075,5,81526,10,138997,225,7656908,270,188585,5,2129,205,291890,15,60141,5,3918
267,6521,55,140,4997543,35194,65,82677,140,1041011,7331,0.21,55,137199,140,1047710,140,508642,20,56244,15,216485,140,5526175,90,528623,115,161917,10,240403,5,141126,75,2123581,120,69371,5,1196,55,99466,5,24433,5,7030
268,6522,90,290,17196997,59096,140,1596950,290,5224890,17955,0.3,115,352182,290,5240896,290,2344520,45,-39181,50,471253,290,18250360,230,1053358,230,1866023,5,376477,10,259187,215,6201136,250,246627,5,2521,165,229791,15,59762,10,18666
269,6525,405,1280,47838114,37315,405,722329,1280,10548870,8228,0.22,400,858051,1280,10736068,1280,8171287,185,-14306,145,1186053,1280,50544721,1010,2706588,960,1612204,40,618148,100,2025824,965,33247529,1040,649913,35,23846,800,1252058,135,430879,25,43565
270,6528,85,170,7406852,43063,65,135740,170,1749742,10173,0.24,60,86059,170,1866935,170,1129943,20,13752,20,81342,170,7684690,130,277838,135,361037,5,-4363,15,399889,115,3888508,145,104370,5,3241,100,107457,10,71148,5,10129
271,6530,3400,13130,503853736,38380,3390,5433579,13130,114826367,8747,0.23,3425,5075360,13125,113965825,13125,94486770,1650,-1365657,1255,8322911,13125,525939979,11325,22086687,9525,12064861,175,2414272,845,16592868,11105,391197720,10895,6941750,370,237169,9775,13394839,1550,6338105,315,560155
272,6532,270,755,29342232,38812,295,675412,755,6520577,8625,0.22,250,492317,755,6756844,755,4732056,85,-53853,100,490347,755,30949086,590,1606827,645,1337762,25,207914,30,608138,570,18708237,615,403347,20,12095,475,675708,65,242838,15,37674
273,6535,265,640,25301233,39472,275,804415,640,5321027,8301,0.21,220,433919,640,5903473,640,3186579,90,38192,100,522985,640,26470208,485,1168976,610,1746380,15,6333,35,495373,430,12754342,520,346336,5,4627,360,450162,65,255332,10,13777
274,6536,205,595,20883844,35158,135,208127,595,4308098,7253,0.21,175,277017,595,4534033,595,3198596,90,69153,50,524449,595,21530240,445,646390,555,734399,10,76352,70,1258907,435,12717700,460,276171,15,10441,350,421075,55,214935,5,7484
275,6537,110,315,11570911,36617,50,35062,315,2146274,6792,0.19,90,121921,315,2411215,315,1779269,65,-75337,25,217896,315,11963018,260,392107,300,473990,5,41548,30,564666,260,8820388,290,163579,10,5144,220,204798,35,201511,10,16574
276,6556,210,830,31067486,37431,180,137990,830,6911056,8327,0.22,235,234946,830,6798622,825,6082507,115,-61127,85,572433,830,32343943,705,1276438,550,489720,10,-6890,85,1391486,685,25282311,680,423364,25,16789,590,834992,65,279372,20,31013
277,6558,120,335,14231617,42610,70,574023,335,3564182,10671,0.25,85,355834,335,3481219,335,2509505,40,-72208,30,297003,335,14724965,285,493360,205,700153,5,-1221,45,991140,275,10491095,275,197577,10,6703,230,295009,30,90429,5,4424
278,6560,125,380,14082157,36961,45,100938,380,3124623,8201,0.22,65,57564,380,3070738,380,2881048,45,-103327,15,82961,380,14530723,320,448566,225,246085,5,-19100,20,537369,335,12279136,290,185445,5,4283,290,352129,35,142522,5,2510
279,6562,105,300,12454508,41654,55,60681,300,3009534,10065,0.24,70,88476,300,3059907,300,2314003,30,31001,30,197544,300,13024720,240,570210,205,293608,5,-15887,30,631881,250,8904056,235,168587,5,5782,200,361657,25,113213,5,3571
280,6564,55,200,6743133,33885,55,53120,200,1431051,7191,0.21,80,47719,200,1410914,200,1222680,20,28155,20,91380,200,7000346,160,257213,145,129936,10,-59701,15,306693,155,5508303,155,91035,5,1336,125,158330,15,55072,5,962
281,6566,455,1260,47571073,37815,325,492901,1260,10689389,8497,0.23,385,562632,1260,10742294,1260,8973919,220,-259573,115,2033246,1260,49534923,1025,1963933,890,1241097,30,-112898,115,2145510,980,34799401,1020,645178,35,26027,820,1205090,120,501812,30,45979
282,6568,35,135,6093110,45134,75,110915,135,1338645,9916,0.22,65,124643,135,1480501,135,750458,20,1607,15,192109,135,6337478,85,244368,115,342784,5,171928,5,49830,70,2305527,120,86327,5,2153,55,118241,5,20407,5,1577
283,6569,40,130,6888726,53401,65,72566,130,1689728,13099,0.25,45,88766,130,1912952,130,1040190,15,-45834,15,217879,130,7064325,80,175599,95,398934,5,94420,5,97370,80,2216485,115,99316,5,1387,55,101297,5,22412,5,6977
284,6571,15,60,3003967,48451,30,48085,60,628609,10139,0.21,25,49004,60,765917,60,304503,5,-15047,5,9846,60,3065990,40,62013,50,229332,5,337,5,34381,40,1118351,55,42902,5,519,30,33036,5,14745,0,0
285,6574,10,55,3560905,65943,30,445062,55,1109000,20537,0.31,35,124350,55,1152771,55,437155,5,-7962,10,44738,55,3673861,35,112956,45,540583,5,1519,5,42295,25,493007,40,50432,5,592,15,15579,5,19432,0,0
286,6575,20,90,3649216,41002,45,164329,90,828635,9311,0.23,45,52465,90,926323,90,409264,5,-3777,15,78405,90,3734820,60,85604,70,314729,5,-25268,5,77604,60,1502115,65,50468,5,510,40,35662,5,26587,5,1005
287,6603,150,625,29835379,47660,255,1630864,625,7864909,12564,0.26,225,364502,625,7922613,625,4248571,85,-80365,90,427346,625,31539408,515,1704039,440,2133616,5,101543,30,581781,475,15436107,545,425857,15,9120,410,496234,40,168320,15,25695
288,6606,40,145,5838680,40830,75,122270,145,1279888,8950,0.22,55,102222,145,1405209,145,673020,15,-2180,25,102736,145,6103362,95,264692,120,331679,5,-9307,5,52541,90,2213921,115,80714,5,1251,60,63603,5,21264,5,7425
289,6608,25,60,2601905,42654,35,140069,60,562628,9223,0.22,35,94521,60,654253,60,334324,10,50301,10,140782,60,2668719,45,66814,50,268268,5,7930,5,2190,35,876394,50,34895,5,1661,25,19861,5,36494,5,2070
290,6609,125,335,12876080,38667,90,243351,335,2882250,8655,0.22,120,278912,335,2887850,335,2104027,30,-35686,25,329442,335,13422874,265,546794,200,440419,5,61868,15,260723,265,8493315,285,175663,10,12005,215,274176,20,93746,5,9000
291,6612,65,120,4677465,38657,50,147346,120,1069757,8841,0.23,60,198974,120,1086941,120,632484,20,42671,20,289540,120,4900368,85,222903,95,229831,10,199304,5,52098,80,2350679,95,63848,5,1050,70,122408,5,21045,5,6217
292,6616,25,60,2134270,36798,35,99929,60,444203,7659,0.21,30,173087,60,488226,60,254226,10,10154,15,50270,60,2272349,40,138079,50,176860,5,46664,5,6745,35,868918,50,29472,5,1550,30,49752,0,0,0,0
293,6620,85,140,4041062,29283,45,85806,140,741397,5372,0.18,30,73610,140,739166,140,524480,10,-39605,10,25390,140,4216747,110,175685,105,139323,5,15902,5,26826,110,3161187,100,51931,5,1091,95,107508,15,74952,5,3647
294,6623,125,325,11821669,36487,135,239956,325,2489117,7682,0.21,115,206672,325,2515655,325,1874475,50,-34475,60,293945,325,12810137,270,988468,230,439896,5,29154,15,210706,235,7937741,270,162921,5,4541,205,276224,35,165201,15,19960
295,6630,150,250,9039430,35871,95,229969,250,1829653,7261,0.2,75,100896,250,1909718,250,1226253,20,7520,35,96265,250,9442453,210,403023,235,440979,5,-4403,5,-55915,200,6287264,215,125688,5,2084,180,263611,30,228847,10,17405
296,6635,30,60,1806945,30626,10,28992,60,310810,5268,0.17,10,27842,60,333145,60,258922,5,-19593,10,32419,60,1948694,50,141749,55,77134,5,111022,5,3152,55,1531765,50,24790,5,502,40,45258,10,56667,5,8398
297,6638,100,245,10858185,44319,50,31721,245,2403108,9809,0.22,45,77588,245,2561835,245,2195829,45,-126415,20,111637,245,11349336,210,491151,240,358809,5,-30889,15,442809,220,9999124,230,155005,10,6631,185,200735,25,114398,5,11510
298,6640,55,65,2478957,37560,15,30701,65,471750,7148,0.19,15,19614,65,547150,65,418610,5,-1684,5,8762,65,2670431,60,191474,65,142088,0,0,5,-21261,55,2034025,60,34089,5,1732,50,43121,10,62813,5,5132
299,6642,155,360,15022222,41613,55,88968,360,3209238,8890,0.21,85,162175,360,3472993,360,2867511,55,-300399,20,98826,360,15596745,325,574523,345,599914,5,-19479,25,325508,325,12954551,340,217375,30,16778,285,315856,55,379764,20,41179
300,6646,30,95,3858778,41051,10,8744,95,817960,8702,0.21,15,36730,95,911122,95,639133,15,-39367,5,48765,95,4091355,75,232567,90,168029,5,-17084,10,321938,80,2781306,85,53773,10,8755,60,94237,10,82566,5,3531
301,6701,750,2430,91596749,37710,485,524258,2430,19479870,8020,0.21,625,1003376,2430,20147876,2430,16000457,420,-518452,180,1270647,2430,95026097,2075,3429311,2365,2624475,80,1350071,150,2463587,1980,70197345,2140,1293896,115,71784,1780,2273098,320,1959576,90,174934
302,6707,305,910,38384833,42181,185,160193,910,8268992,9087,0.22,265,196823,910,8974664,910,7709055,190,-175980,75,764820,910,39618648,825,1233806,875,1461888,15,387368,70,1073341,825,33022126,820,538406,60,38748,740,854110,55,211034,20,33563
303,6710,75,245,11499496,46557,40,40248,245,2635510,10670,0.23,75,73619,245,2873140,245,2519701,65,-99242,25,206623,245,11922323,230,422807,240,459244,5,86474,20,293321,235,10246732,230,167109,15,7936,205,213476,15,60169,5,9103
304,6713,95,720,45850381,63505,215,137393,720,13634842,18885,0.3,305,245208,720,13457658,720,12758382,245,-620008,105,551892,720,47177175,680,1326795,695,735730,30,-206215,40,948459,675,41846874,670,672200,70,50990,640,597416,25,72051,15,27185
305,6714,965,6070,352832375,58118,1490,1526525,6070,100844225,16611,0.29,1740,1261696,6070,99640178,6070,96013992,1860,-5761367,565,3080819,6070,362320112,5735,9487964,5765,6096044,170,-1209626,360,8359632,5805,329854142,5555,5017275,755,530082,5360,6414341,325,1150630,160,366601
306,6716,60,330,23723444,71672,70,41904,330,7509073,22686,0.32,135,59393,330,7352446,330,7427964,125,-520360,30,116545,330,24105637,320,382173,315,281951,10,-83501,15,193249,320,24071182,305,348134,40,26903,305,202863,5,15928,5,6964
307,6718,125,240,9370608,39372,20,3849,240,2055787,8638,0.22,45,24027,240,2096213,240,1965598,35,736,5,5415,240,9576145,225,205537,235,198436,5,83686,10,141561,230,8189858,210,131943,30,18094,190,140824,60,508619,5,5360
308,6720,190,965,55031667,56910,195,121732,965,15477431,16006,0.28,300,175291,965,15280688,965,15074689,325,-1366184,85,682633,965,56199272,915,1167605,940,860350,35,-51564,40,376794,935,53729494,875,801871,100,67429,875,687571,60,271711,25,46351
309,6721,335,2050,118164541,57585,610,825712,2050,33630224,16389,0.29,585,561433,2050,33092738,2050,31237594,615,-1894303,180,1169264,2050,121712062,1890,3547492,1945,2248134,55,-439856,120,3081946,1930,109263969,1895,1712684,250,168600,1760,2428761,90,411351,75,168371
310,6722,685,3705,193215025,52136,710,586902,3705,51326678,13850,0.27,690,438670,3705,51238984,3705,50172518,845,-3157385,215,1407569,3705,198349477,3545,5135093,3580,3743289,100,-972258,130,2789409,3595,186371822,3360,2785509,515,333868,3435,3871803,315,1357221,125,251706
311,6725,1115,4845,196821429,40624,770,2576419,4845,44089724,9100,0.22,995,1395195,4845,45248253,4845,37465531,945,-2081621,320,4040061,4845,204185117,4325,7363674,4635,6774825,45,25963,490,9839616,4350,160545026,4380,2809840,215,140001,3945,5133625,710,4595488,200,347874
312,6726,120,635,25937741,40847,105,98774,635,5773804,9093,0.22,145,191035,635,5835817,635,5367932,160,-477742,45,759289,635,27094273,580,1156505,600,583669,10,58339,80,1436629,580,22780211,570,370978,45,29910,525,893784,50,251741,25,46017
313,6728,385,1145,47023277,41068,180,156922,1145,10233067,8937,0.22,245,219200,1145,10746911,1145,9399198,215,-498440,70,944633,1145,48727157,1010,1703885,1105,1421118,10,-10711,65,1514625,1060,40349524,1020,664597,85,59334,950,1167976,170,1237342,70,131418
314,6740,145,340,13262328,39122,55,44367,340,2578867,7607,0.19,80,86529,340,2877450,340,2445864,65,-126357,15,36485,340,13619001,295,356681,325,560265,5,-18068,10,156807,315,11517647,315,187405,40,24838,255,258062,75,670927,25,41380
