,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
308,4660,933,1890,57181197,30255,581,556769,1890,11057435,5850,19.3,650,1005262,1888,11485088,1890,9384120,256,1749,184,2052519,1890,59963907,1596,2802969,1433,1735292,56,188991,90,1489670,1503,41382992,1393,716132,12,7228,1258,1494916,358,1404233,35,63954
309,4662,68,153,4223245,27603,23,11643,153,785401,5133,18.6,37,36384,153,789785,153,745052,15,-17556,7,49425,153,4403918,127,180652,104,70305,5,-7023,14,216166,125,3330610,102,52095,0,0,108,111938,38,172194,5,6702
310,4670,8481,24981,812780212,32536,7076,8927478,24981,171812800,6878,21.1,8349,9795263,24980,171724232,24979,145743378,3406,-528781,2132,12914885,24981,849588334,22130,36812040,17461,20212445,341,-76352,1512,24778947,21020,633551717,19091,10580314,274,167920,18703,22343348,3963,14849570,656,1103399
311,4671,768,1480,42820203,28933,372,258384,1480,8288145,5600,19.4,445,635651,1480,8530528,1480,6842619,164,102647,115,542948,1480,44527777,1173,1707678,1156,1050204,92,53186,103,1441654,1177,31561250,978,507757,22,16569,968,1013014,332,1451544,22,32894
312,4673,118,182,4712734,25894,51,34755,182,874231,4803,18.6,53,56706,182,867837,182,705734,17,-889,18,69104,182,4910949,150,198213,137,88629,7,-52054,10,57859,137,3622585,118,56800,5,1908,119,122399,39,138809,0,0
313,4674,231,361,10523181,29150,77,104091,361,2064683,5719,19.6,103,180103,361,2145589,361,1675898,38,91174,18,155906,361,10927553,285,404338,283,322701,28,208183,35,429992,284,7543531,234,127801,8,4954,220,270756,100,454243,5,6143
314,4677,371,895,27856498,31125,186,168524,895,5761868,6438,20.7,280,396423,895,5781785,895,4872938,113,212314,101,1331627,895,29199351,691,1342822,642,588422,33,-60101,116,1953887,646,18883644,670,364672,27,16701,522,739106,151,557798,22,37036
315,4678,101,253,9334936,36897,69,66763,253,2154223,8515,23.1,99,53505,253,2100700,253,1820259,32,-81190,27,193642,253,9706848,224,371912,175,156502,17,4279,17,361594,206,7857576,209,128368,8,5033,184,175326,26,107642,5,4737
316,4680,4259,19363,831390310,42937,5061,4707667,19363,210073763,10849,25.3,6145,4151009,19362,203818517,19362,196469619,3014,-3451059,1665,8743514,19363,860852689,17933,29472622,12199,11658573,204,-470906,921,16985358,17789,751794123,16530,11741834,728,433661,16364,18820373,1808,5765370,615,1073678
317,4694,95,234,8794394,37583,65,52269,234,2067064,8834,23.5,89,25272,234,2026942,234,1908376,43,11606,34,138270,234,9137288,197,342894,154,146709,12,-59629,17,370849,190,7640308,188,121808,10,6119,168,240061,27,137235,6,11868
318,4695,79,235,9357643,39820,50,9171,235,2164383,9210,23.1,66,48095,235,2182508,235,2058719,25,64266,21,126197,235,9626808,205,269165,147,163232,26,-256371,12,134258,209,8606164,193,125782,6,3941,178,192318,28,81651,0,0
319,4697,28,58,2369096,40846,12,66888,58,567046,9777,23.9,24,24508,58,581221,58,360151,13,-19544,5,2376,58,2478361,47,109265,37,113753,14,328810,5,77660,45,1503684,48,32170,0,0,34,20524,8,34906,0,0
320,4699,59,158,5336642,33776,33,24921,158,1122582,7105,21,61,69283,158,1087838,158,931891,27,15817,7,1463,158,5524966,133,188324,91,75626,18,44218,7,47675,131,4344039,137,74808,10,5891,118,116022,12,56780,0,0
321,4700,1875,7194,270634131,37619,1986,2697233,7194,63720890,8858,23.5,2656,3884983,7194,62327444,7194,54004804,1060,-163020,558,2089086,7194,282214863,6482,11580575,4544,5308714,85,82773,467,11685734,6299,220720093,5917,3687902,108,67867,5410,6272392,939,3536558,385,685890
322,4701,3873,16217,570196876,35160,4239,3200953,16217,126290972,7788,22.1,6129,5029735,16217,123387596,16212,115877501,1854,-573761,1122,3249259,16217,589537950,14860,19341219,10221,8819041,101,-44071,741,14322227,14815,497747072,13262,7766679,223,127491,12960,12424222,2236,8444180,797,1379315
323,4702,2970,9467,348350757,36796,2734,2387305,9467,80784590,8533,23.2,3387,4221785,9467,79545965,9466,65488185,1199,-183589,712,2778932,9467,362448824,8171,14098102,6313,6352897,448,3487978,603,10328404,7858,273889213,7646,4760503,162,104491,6810,7483003,919,3378333,254,448866
324,4703,1951,6494,245128700,37747,1747,2644810,6494,57692581,8884,23.5,2352,3121267,6493,56972791,6494,48310815,1096,21172,607,5187606,6493,256441355,5656,11312777,4243,5563603,104,-47907,472,10710584,5400,190240221,5281,3351318,152,97163,4588,5731985,755,2643538,243,414432
325,4704,28,67,2908769,43414,17,13142,67,746266,11138,25.7,21,5631,67,756198,67,691560,10,-26001,5,913,67,2998120,56,89351,47,68956,5,-13232,5,42456,57,2560576,56,40285,5,5576,47,68176,6,13910,0,0
326,4705,63,194,6345762,32710,73,41035,194,1431105,7377,22.6,83,263417,194,1432979,194,643502,22,15929,18,2047920,194,6661289,142,315533,153,133290,32,-2402212,19,217899,125,3296968,143,83765,5,1716,94,117497,13,56130,0,0
327,4707,37,93,3161965,34000,18,2182,93,689699,7416,21.8,34,27001,93,674296,93,502174,9,-11421,10,15901,93,3278055,74,116091,63,33500,7,-40426,9,201670,75,2585729,75,43240,0,0,67,80645,8,31305,0,0
328,4709,136,660,45792011,69382,248,93844,660,15102697,22883,33,265,155529,660,14518055,660,14890728,252,-891502,158,386098,660,47326349,633,1534338,469,305618,14,-263463,37,-45496,644,47134807,580,664974,46,29856,601,943026,18,69596,32,72021
329,4710,271,754,26343401,34938,199,249948,754,5752916,7630,21.8,298,346516,754,5775802,754,5201368,105,-73343,71,722082,754,27950444,659,1607075,486,653536,0,0,51,1333362,629,20479540,600,350562,18,11270,524,613976,136,507937,12,19760
330,4711,13,50,2246940,44939,12,2813,50,579727,11595,25.8,23,8848,50,552076,50,482962,7,-14673,5,14861,50,2332499,43,85559,27,11142,0,0,5,115223,38,1573099,44,31378,0,0,34,49949,5,6242,0,0
331,4712,38,110,4321691,39288,32,7105,110,1124292,10221,26,44,67879,110,1103150,110,579657,13,4819,5,3616,110,4435775,89,114083,70,46851,8,377203,5,10059,90,2779271,86,58633,0,0,72,72595,6,21069,5,7141
332,4713,38,109,2960208,27158,0,0,109,547310,5021,18.5,6,194,109,539497,109,569663,5,-2711,0,0,109,3078978,95,118770,66,27680,0,0,0,0,108,2633695,68,33739,0,0,87,99672,55,354952,10,22074
333,4714,250,702,22518663,32078,93,47800,702,4667568,6649,20.7,188,121676,702,4647980,702,4335652,59,-386,22,47076,702,23146389,621,627730,437,339511,7,-51718,34,637075,623,19508562,523,290554,9,5980,548,468087,162,664876,16,26579
334,4715,858,3155,132949856,42139,1021,1064750,3155,34196926,10839,25.7,984,846166,3155,33368298,3155,30758178,509,-862827,302,1195711,3155,138286923,2891,5337061,2070,2295976,114,-463348,142,2419552,2768,117669121,2621,1851146,90,58791,2589,2982492,228,745079,100,183904
335,4716,159,381,14396397,37786,132,129236,381,3557028,9336,24.7,93,82053,381,3535313,381,3113106,44,-1040,41,117418,381,15007600,295,611203,270,292662,32,2098,26,357687,293,12020632,278,168676,13,7740,255,275957,31,102732,6,8823
336,4717,422,2238,130742258,58419,781,484610,2238,39670422,17726,30.3,786,587483,2238,38303624,2238,38098780,595,-1147855,219,1074875,2238,135084169,2117,4341891,1456,1284360,55,-638130,82,1085262,2137,125704920,1954,1894371,129,93836,1989,2622316,127,410788,66,137765
337,4718,283,1140,57756661,50664,465,293070,1140,16254940,14259,28.1,443,682575,1140,16063659,1140,14410422,246,-521639,124,1799606,1140,60581425,1010,2824765,841,1094177,74,745249,66,781014,983,48683742,953,813562,54,40059,891,1500419,69,268689,27,60740
338,4719,175,519,18763393,36153,221,193324,519,4186275,8066,22.3,221,611192,519,4424403,519,2831861,62,13684,36,37724,519,19809012,399,1045612,400,697124,61,249030,32,267849,361,10975090,396,246848,8,4713,306,427596,25,96795,16,30354
339,4720,1111,5667,251993251,44467,1551,1644412,5667,66749115,11779,26.5,2059,1606152,5667,64315832,5666,60398699,1042,-1478937,482,2041280,5667,262097769,5125,10104606,3372,3250079,105,-670105,268,4701980,5278,227621049,4910,3597563,216,132954,4605,6367849,340,1082636,222,405100
340,4721,456,1481,65131548,43978,539,675559,1481,17202255,11615,26.4,741,1494075,1480,17008437,1480,13674519,259,-543884,143,2707097,1480,67382150,1194,2250590,1066,1483649,132,217137,86,1072240,1199,47618509,1220,905456,37,21290,960,1154593,71,291412,44,81668
341,4722,251,768,30712058,39990,298,258856,768,7567348,9853,24.6,328,874374,768,7687787,768,4206220,74,32668,75,850341,768,32228292,575,1516190,578,830078,74,668873,54,725542,526,16065288,610,423446,13,8857,403,609839,38,145194,15,32625
342,4723,157,445,17184586,38617,155,86702,445,4109936,9236,23.9,182,225090,445,4081339,445,3315301,64,-58780,40,79046,445,17839389,367,654796,289,325810,24,-230513,27,266783,353,14481092,361,234742,21,14415,311,440280,36,183328,17,29466
343,4724,118,282,9449073,33507,87,39306,282,2036240,7221,21.5,148,231675,282,2046994,282,1250121,27,6851,18,10900,282,9790180,199,341099,219,184744,29,193685,16,434999,209,6036776,229,126267,5,3084,160,230212,21,66678,5,10785
344,4725,207,731,25113029,34354,187,113741,731,5397829,7384,21.5,310,354820,731,5406297,731,4428879,99,-9886,51,137544,731,26190116,652,1077087,692,497927,20,68795,77,650926,629,21032469,602,343016,19,9881,562,706114,40,170156,19,36993
345,4726,81,175,4918837,28108,47,57050,175,959689,5484,19.5,83,177356,175,962583,175,480138,24,720,9,9113,175,5191557,137,272720,173,129917,21,-35582,20,127011,134,3677614,127,62961,5,2726,117,189461,16,57446,6,12630
346,4727,48,135,3859037,28585,32,23640,135,690848,5117,17.9,44,87165,135,738830,135,499550,13,5240,6,39556,135,4124398,101,265362,130,127055,13,123792,15,205767,92,2801175,105,49834,0,0,84,188020,6,24320,0,0
347,4730,472,1703,58655072,34442,531,555793,1703,12629439,7416,21.5,667,989797,1703,12466114,1702,10194119,270,-188521,148,550287,1703,61901877,1451,3246716,1620,1262493,54,-442790,133,2174935,1457,47972556,1427,812177,31,17983,1279,1851225,124,439028,71,142834
348,4731,32,96,2859398,29785,25,14119,96,550454,5734,19.3,35,64989,96,547208,96,412919,8,-11565,5,42327,96,2980001,73,120589,91,52674,10,15608,17,311050,75,2233803,79,38486,0,0,65,105885,8,11479,0,0
349,4735,217,564,19005178,33697,152,233891,564,3865720,6854,20.3,203,730966,564,4037158,564,2549569,68,24010,47,128117,564,20136365,444,1131196,544,681869,39,592574,45,522100,436,13758907,464,257554,5,2657,372,588109,34,124230,13,23441
350,4736,29,49,1639764,33465,7,28089,49,303929,6203,18.5,16,38847,49,327542,49,196497,5,-15252,0,0,49,1699765,36,60001,45,74897,0,0,6,48892,39,1346600,42,22317,0,0,33,49737,5,10017,0,0
351,4737,954,2945,116385695,39520,845,798940,2945,27404937,9306,23.5,1062,1205931,2945,27366947,2944,25212288,405,-366581,250,898775,2945,121453067,2648,5067346,2849,2519996,57,-488577,140,2568088,2550,101393476,2445,1608849,102,61498,2324,2782478,343,1421391,43,71645
352,4738,137,368,13441464,36526,151,124988,368,2905119,7894,21.6,165,129581,368,3093536,368,2438554,45,56108,31,42660,368,13972876,303,531506,355,499743,15,-26569,12,121547,285,10022272,286,176562,5,2740,246,318517,47,221987,5,3642
353,4739,58,98,2922754,29824,35,18690,98,560809,5723,19.2,44,63295,98,594322,98,482106,17,-12277,11,16001,98,3021064,78,98310,84,92226,5,-26391,9,100322,79,2244276,68,36262,5,2170,60,69679,25,125190,0,0
354,4740,7135,30315,1195450074,39434,8575,10328113,30315,286965986,9466,24,10105,12124695,30312,282631364,30311,256682058,4162,-1630428,2477,18756095,30313,1243976326,27530,48527737,29001,24022027,241,-1523447,1612,30266712,26796,1014790801,25666,16660939,877,524733,23953,28572914,3354,11107482,992,1684354
355,4741,970,3023,114374407,37835,1105,1054333,3023,26589556,8796,23.2,1271,2150348,3023,26539373,3023,22771303,469,-156305,284,757339,3023,119188848,2590,4814791,2916,2710775,77,-138343,178,3484992,2358,88505476,2484,1579197,84,48364,2068,2446829,367,1580260,44,69936
356,4742,118,400,17296870,43242,140,419746,400,4582966,11457,26.5,163,524723,400,4510625,400,3154019,60,-19708,34,53602,400,17962382,311,665513,375,618182,41,43379,33,434749,291,11569187,340,244965,19,12297,243,388906,26,88494,0,0
357,4743,103,464,29117778,62754,154,56803,464,8920274,19225,30.6,174,88255,464,8757734,464,8809791,160,-478235,85,118568,464,29942718,446,824910,432,385297,8,-57644,21,387006,452,28232432,417,424061,41,26606,426,542114,16,36123,22,58675
358,4744,586,3082,184144535,59748,1302,970841,3082,56496963,18331,30.7,1177,749841,3082,54662949,3082,54739896,874,-2643719,365,1320284,3082,191338195,2940,7195412,2220,2211999,101,-1689648,110,1983091,2968,184115258,2715,2664501,126,82756,2803,3791355,145,420750,100,206525
359,4745,256,1312,79151489,60329,595,465196,1312,24154752,18411,30.5,468,355619,1311,23329744,1312,23177665,420,-1232666,148,546442,1312,82713227,1253,3565381,983,1051049,61,-889481,66,303394,1243,78390601,1193,1162059,59,39847,1181,1766996,48,155934,39,85025
360,4746,205,964,56433252,58541,274,110239,964,17076628,17714,30.3,390,152516,964,16513433,964,16441960,311,-1131041,107,405630,964,58591693,899,2158470,652,537211,41,-237463,40,528649,902,55454057,862,820746,61,38289,852,1363744,25,72379,44,104052
361,4750,301,1442,60596515,42023,369,671000,1442,15015366,10413,24.8,457,405856,1442,14896953,1442,13436951,223,-299085,122,572544,1442,62827751,1294,2231238,1361,1473971,13,38502,86,1580552,1280,51036787,1216,840909,55,43625,1143,1515162,150,523647,56,91899
362,4751,362,1536,59240102,38568,491,285782,1536,13914217,9059,23.5,593,641040,1536,13739126,1536,12563920,189,-56686,152,378097,1536,61487099,1396,2247147,1498,1012806,9,-115218,62,869489,1315,50962437,1311,830564,44,22360,1199,1401133,137,451971,28,41341
363,4753,208,747,27705367,37089,230,175016,747,6321927,8463,22.8,305,334964,747,6248558,747,5857192,99,-69475,56,93700,747,28707129,664,1001712,728,522968,10,12394,37,474553,644,23739078,624,385133,17,12368,582,661452,97,318890,13,18314
364,4754,223,624,21856292,35026,203,213757,624,4749346,7611,21.7,234,268821,624,4823602,624,4205781,77,2588,68,208432,624,22680571,526,824323,607,601835,15,-190818,25,204758,502,17290780,498,295247,10,6684,449,468883,96,389406,12,20064
365,4756,110,229,7460297,32578,82,65630,229,1505030,6572,20.2,83,119133,229,1558893,229,1352719,32,-34419,9,19543,229,7790267,184,329969,221,224670,7,6356,14,190900,166,5259915,180,97957,5,1547,143,143866,55,226422,5,8116
366,4757,53,119,4218790,35452,24,21053,119,864777,7267,20.5,48,65969,119,1005738,119,748439,9,-13456,6,52522,119,4423017,97,204227,115,222448,9,-48601,11,138781,98,3077914,84,53273,6,4397,80,124167,19,69846,0,0
367,4798,147,313,10630730,33964,141,194102,313,2167861,6926,20.4,134,460383,313,2306977,313,1652918,44,92201,39,68475,313,11123912,245,493182,308,481258,10,-17082,18,271406,205,6530800,246,139298,6,3827,171,206868,57,221592,5,5802
368,4799,135,229,6665527,29107,59,50512,229,1276673,5575,19.2,73,192043,229,1298558,229,1087330,22,-6073,16,81035,229,6932506,189,266979,220,162955,7,-8841,19,229251,172,5137228,171,83819,0,0,161,199833,34,112332,0,0
369,4800,893,3161,103492283,32740,911,786427,3161,20905179,6613,20.2,1066,1540123,3161,21233127,3160,18016929,457,-93574,235,909064,3161,107971654,2738,4479260,3065,2630356,65,139391,253,3357325,2618,81166606,2590,1390652,49,27646,2390,2792208,329,1232203,56,100610
370,4801,8,185,6151341,33250,18,11605,185,1335681,7220,21.7,40,27378,185,1266590,185,1341060,24,-74548,13,32597,185,6411091,176,259736,136,34723,0,0,5,6719,184,6261692,166,88027,0,0,169,225343,22,79613,13,19610
371,4802,831,3809,125264855,32887,812,1924011,3809,27008505,7091,21.6,968,1291765,3809,26803155,3808,21851290,581,-316834,293,2633018,3809,131177456,3239,5912524,3486,3495762,23,91601,414,8353408,3150,93404693,3076,1678487,70,47441,2805,3647678,493,1410260,90,161442
372,4803,49,617,19807086,32102,101,129267,617,4327290,7013,21.8,138,332084,617,4231500,617,3953729,98,-123003,37,473865,617,20595635,564,788554,531,320261,0,0,28,421440,584,17770782,515,274316,6,2996,537,541233,62,159811,25,29352
373,4804,250,878,39845077,45382,237,67725,878,10409687,11856,26.1,393,351745,878,10282187,878,9797397,136,-161735,78,260716,878,41522085,816,1677053,837,569395,29,-134876,38,464899,796,36669625,746,563200,39,22439,750,1099094,96,373056,25,37956
374,4805,1072,4223,139500520,33034,955,1029066,4223,29558404,6999,21.2,1517,2180411,4222,29690804,4223,24633178,496,348979,312,898674,4222,144322628,3768,4824404,4069,3168734,89,1318740,236,4285681,3667,108714502,3341,1856525,81,51182,3323,2829963,836,2745558,92,153438
375,4806,516,1832,61544963,33594,887,1071896,1832,12840092,7009,20.9,848,1106316,1832,13027922,1831,9518404,258,708200,287,657693,1832,64400343,1496,2855356,1809,2165644,40,515661,93,1196874,1382,41040955,1514,836306,22,14403,1198,1315915,216,857653,23,36982
376,4807,1431,5132,178917963,34863,2109,2705234,5132,38068555,7418,21.3,2195,2732352,5131,38452769,5132,30697743,637,318772,676,1662983,5131,187362848,4433,8444861,5053,5731345,84,471845,226,3837718,4202,133201789,4319,2465930,47,30197,3763,4495557,578,2413431,113,188789
377,4808,155,507,16871424,33277,209,285957,507,3312645,6534,19.6,216,227205,507,3518232,507,2519897,68,161368,72,61836,507,17610652,433,739223,498,733821,12,42647,12,177970,414,12228673,415,226925,5,1110,379,381502,65,330196,11,20445
378,4809,152,398,14524094,36493,190,263763,398,3129288,7863,21.5,170,278195,398,3199514,398,2559346,53,137424,54,83688,398,15379847,340,855774,388,553983,25,54965,16,190171,321,10762921,335,203866,5,2807,289,289086,45,150080,6,11781
379,4810,1918,10103,434774766,43034,2884,6824504,10103,110463645,10934,25.4,3276,4076450,10101,109128164,10103,93575385,1788,-1956795,911,6470551,10101,454804776,9062,20031107,9598,11722980,78,-479149,722,20080157,8992,357869164,8217,5751520,348,211228,7922,12480253,1015,3629494,653,1205616
380,4811,894,3853,140614933,36495,866,1004071,3853,31114031,8075,22.1,1135,773708,3852,31002032,3853,28640463,463,-682847,260,732750,3852,145430952,3544,4816043,3751,2867735,25,69477,213,3817815,3527,124718775,3030,1813761,75,41312,3225,3557649,449,1608221,145,249237
381,4812,1881,8926,333583831,37372,2096,2956083,8926,75659457,8476,22.7,2679,2977606,8925,75129416,8924,67833709,1257,-1053487,672,4025149,8925,346902602,8194,13318884,8577,7205940,48,135933,583,10365138,8027,286902280,7308,4432371,207,120578,7226,8956239,1062,3833522,541,926805
382,4813,11,810,28997062,35799,70,16651,810,5754012,7104,19.8,128,34584,810,5829058,810,5823583,32,-94226,25,13824,810,30360918,804,1363849,734,124295,0,0,5,-5456,810,29904705,135,26649,0,0,802,1250208,30,57409,45,81652
383,4814,3795,17566,672288187,38272,4744,4979818,17566,154283210,8783,22.9,5575,4514454,17563,153463992,17564,141061426,2572,-3025016,1400,5102924,17564,699526015,16152,27245643,16912,13449651,75,-243539,905,18910887,15988,593975700,13850,8479744,322,192047,14425,18194884,1661,6051657,779,1344775
384,4815,1603,6868,237250039,34544,1183,742621,6868,49930494,7270,21,1574,827843,6868,50123853,6868,47008496,713,-1011788,305,702984,6868,246239349,6405,8989469,6681,4232225,27,-168559,364,6547413,6250,212818920,5425,3038203,101,59042,5753,6843517,750,2480406,245,381661
385,4816,965,2847,101708227,35725,677,752374,2847,21677854,7614,21.3,885,1230775,2847,22176739,2846,18443234,365,-127081,212,721249,2847,106146018,2473,4437774,2771,2742270,111,153181,181,3111216,2398,82304643,2350,1380667,69,39332,2063,2344986,294,1303416,66,121285
386,4817,2188,12053,455571102,37797,2883,2637885,12053,102455125,8500,22.5,3490,2201340,12052,101631654,12053,95284974,1691,-2096386,876,2413122,12052,473127814,11256,17556856,11643,8134797,51,-348921,579,10438525,11125,412060901,9669,5767416,218,118014,10184,13056393,899,3214738,512,855833
387,4818,1128,5522,204138165,36968,1057,883539,5522,45253756,8195,22.2,1312,921762,5522,45033850,5522,41939928,693,-909560,315,927685,5522,211907551,5101,7769440,5359,3643396,37,-252205,390,7051306,4967,181509368,4625,2761609,149,85968,4605,5706971,465,1467964,151,244259
388,4819,255,854,30149943,35304,208,294047,854,6606172,7736,21.9,309,434555,853,6723229,854,5616726,157,-13206,76,591225,854,31514254,722,1468480,796,854389,6,-19077,97,1912968,666,22280738,677,401619,30,19952,591,713970,97,337401,23,38443
389,4820,1194,3981,155928747,39168,950,1313300,3981,36402710,9144,23.3,1474,2031320,3981,36619335,3981,32010990,598,-306514,300,1336840,3981,161833207,3592,5904475,3893,3872230,136,-118361,249,3744779,3533,133851207,3340,2160265,134,78548,3211,3766512,376,1288285,139,255471
390,4821,257,693,28847839,41627,153,153497,693,6133899,8851,21.3,261,646780,693,6965059,693,4719129,97,53930,41,800887,693,30145389,611,1297550,679,1425069,55,215543,44,498243,553,20959555,645,412523,20,12656,508,694727,38,104537,21,40867
391,4822,186,351,13409723,38204,83,158010,351,2725658,7765,20.3,112,206704,351,3113551,351,1625663,33,-42433,36,659454,351,14417001,297,1007275,344,750336,30,-34984,34,402739,261,8145871,323,192988,5,1893,233,351630,13,42137,18,33641
392,4823,136,461,18445714,40012,131,208212,461,4069143,8827,22.1,189,544300,461,4469949,461,2468082,50,-37364,29,59709,461,19547547,385,1101833,451,900545,39,375708,41,613034,367,11601505,415,263414,18,12154,303,489668,24,59534,16,24671
393,4824,271,1291,55121153,42696,287,380080,1291,12999058,10069,23.6,383,462674,1291,13335435,1291,11286515,213,-353481,103,303673,1291,57988152,1165,2866998,1260,1576902,49,761871,64,1238448,1192,49899905,1161,785636,88,48388,1065,2144449,87,288313,54,107220
394,4825,1723,9035,409183004,45289,2044,1198957,9035,100870533,11164,24.7,2672,1929885,9035,102297465,9033,97163993,1779,-3633194,897,1966603,9035,421904065,8528,12721141,8804,9527862,85,-309334,413,7528089,8584,387295746,8183,5874681,540,295531,7651,8543120,746,2432652,366,761229
395,4829,66,191,7355964,38513,44,73436,191,1453862,7612,19.8,57,139632,191,1661804,191,933632,29,25913,9,126542,191,8005430,160,649466,182,391644,9,69897,13,108828,157,5272323,178,104441,5,2319,138,207332,11,44197,6,10657
396,4830,109,237,8518009,35941,22,4466,237,1581543,6673,18.6,48,67403,237,1825701,237,1497461,20,-14306,5,20117,237,8861004,185,342981,228,375660,8,267865,7,67363,221,7220679,218,119458,13,7073,148,191202,51,459137,14,28427
397,4849,238,571,16973011,29725,129,155534,571,3122773,5469,18.4,146,171414,571,3299165,571,2668970,59,-4990,39,197059,571,17954036,490,981025,538,555863,7,37518,46,987340,459,12973526,442,215506,6,3778,415,445583,69,248807,6,10689
398,4850,1632,4849,165009618,34030,2301,1854458,4849,33722161,6954,20.4,2000,3656473,4848,34865061,4848,27317760,731,541664,641,1281039,4849,172046568,4450,7037066,4769,5376847,106,883458,242,3614935,3792,117342215,4038,2242996,40,21270,3464,3153689,762,3458466,101,166636
399,4852,363,1164,39509450,33943,284,464226,1164,8229273,7070,20.8,365,432307,1164,8480028,1164,7127450,198,-83014,92,900987,1164,41564577,1008,2055150,1086,1286224,13,112931,114,1741177,968,29874167,957,530382,32,22055,852,1035756,131,457206,34,57606
400,4854,770,2664,87588258,32878,770,697200,2664,17853699,6702,20.4,773,1227098,2664,18222832,2663,14512365,295,447738,169,506993,2664,91237746,2350,3649436,2601,2318841,61,275055,140,1988114,2249,65923403,2147,1168664,31,18336,2070,1894874,255,1095556,42,71728
401,4855,102,303,9178052,30291,104,38497,303,1763081,5819,19.2,95,188520,303,1791170,303,1495589,27,7728,23,23944,303,9459988,257,281911,297,193118,11,35687,33,369348,255,7074783,233,120468,5,1873,229,209383,34,109006,0,0
402,4856,88,285,9638122,33818,123,112611,285,1863951,6540,19.3,118,306755,285,1992899,285,1441092,52,-46694,23,26970,285,10289713,221,651593,279,379422,12,137473,17,190800,206,6106348,247,131276,0,0,172,219877,29,134182,0,0
403,4858,161,604,20476930,33902,206,90922,604,4184302,6928,20.4,227,238715,604,4272260,603,3489482,62,88185,43,13484,604,21343490,509,866591,586,474972,18,177292,41,632588,490,15501485,506,275759,9,5205,440,412760,74,261920,7,14518
404,4859,79,291,9851166,33853,87,87988,291,2052918,7055,20.8,99,161938,291,2066668,291,1670496,45,-6975,25,69070,291,10195603,251,344428,282,250135,8,-5512,13,180946,245,7566030,241,135545,5,1569,218,191447,29,127624,5,6759
405,4860,1412,4671,155086620,33202,1408,1539538,4671,32112527,6875,20.7,1549,2199515,4671,32400640,4671,26655101,583,614646,387,1497519,4671,161689280,4013,6602575,4536,4061582,76,-386545,253,5032416,3913,121006383,3795,2079956,71,42940,3428,3644580,519,1789677,103,186708
406,4861,180,614,20898173,34036,161,82414,614,4269130,6953,20.4,198,383711,614,4359131,614,3871882,73,15685,44,68927,614,21715657,541,817484,598,481437,17,52606,39,980696,509,16714498,515,285863,11,6626,462,440404,74,284418,14,26694
407,4865,653,2531,88709780,35049,694,849944,2531,18567043,7336,20.9,803,1051263,2531,18949028,2531,16146525,407,181590,181,537539,2531,92249293,2261,3539547,2463,2539319,23,-137482,159,2567412,2172,71873795,2147,1207077,51,27974,1904,2323508,237,800916,37,54761
408,4868,1360,6457,227884753,35293,1592,1732170,6457,49260994,7629,21.6,1876,1761854,6457,48947687,6455,44036403,862,-373117,357,1027892,6457,236488719,5943,8603881,6237,4698906,37,-67314,440,8346602,5831,198589742,5390,3048430,116,73121,5245,6416281,575,1790102,202,325123
409,4869,1248,6118,211011375,34490,1246,983756,6118,44488900,7272,21.1,1468,966218,6118,44025121,6118,40607184,621,-392809,303,895812,6118,219482203,5665,8470762,5962,3602996,45,-77846,406,7880338,5566,187716451,5191,2886356,88,51064,5044,6119916,538,1683832,147,239596
410,4870,6231,29562,1067553926,36112,7296,12129272,29562,241412883,8166,22.6,8458,10290966,29545,239339648,29558,206343161,4539,-1714816,2139,9448892,29558,1116617421,26518,49366399,28184,25415506,250,548527,2416,50420746,25990,884935142,24369,14374583,643,374784,22827,32522394,3055,10432179,1210,2022140
411,4871,3309,6928,227181698,32792,1463,1874794,6928,44329828,6399,19.5,1725,3084560,6928,47118697,6925,37194348,821,177108,407,3156949,6928,235899120,5911,8717435,6652,7975164,173,1727754,513,8376697,5833,170840599,5837,3093778,166,102998,4791,5156830,1251,9022529,188,302270
412,4872,1945,4387,141865107,32338,1168,1451152,4387,28426493,6480,20,1502,2484644,4387,29795723,4386,22788930,614,518108,307,1492815,4387,148614308,3686,6752263,4271,4829384,123,366785,443,7593962,3393,102037415,3408,1869342,97,61932,2910,3475595,579,2440223,104,184416
413,4873,761,2706,83788301,30964,621,701031,2706,16320513,6031,19.5,782,1188710,2705,16577684,2704,13848789,358,438182,209,977813,2706,87739599,2338,3959388,2611,2168767,49,462002,258,4570648,2261,64479164,2207,1127916,39,23317,1996,2349321,310,1098117,47,83748
