,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
208,5346,31,159,5162651,32470,43,36749,159,1060900,6672,21,45,47519,159,1042193,159,857393,26,24812,22,254855,159,5405315,122,242674,109,94473,5,112406,9,80121,117,3515591,131,69685,8,4361,99,126719,8,19345,5,6566
209,5350,36,114,4089298,35871,32,29594,114,895863,7858,22,40,20310,114,895214,114,831861,14,22461,9,79059,114,4359996,103,270698,69,90960,6,199082,12,73834,101,3475525,96,56956,0,0,84,121778,9,36622,5,7482
210,5351,475,2173,80369934,36986,666,745713,2173,18246932,8397,23,864,931477,2173,17871390,2173,15551726,255,-230871,128,595846,2173,83769818,1869,3399849,1381,1572169,42,5229,138,1846208,1876,66060534,1818,1100207,43,26933,1590,1987573,142,429812,50,88394
211,5352,581,2394,91935237,38402,1007,1413359,2394,21649143,9043,24,1336,1983901,2394,21197288,2391,17030819,311,-122635,215,1207908,2394,95946181,2078,4011012,1668,2345163,54,93090,150,2534307,2014,70834582,2038,1280897,58,33855,1703,2112126,121,410026,65,108249
212,5353,444,1766,65828906,37276,669,1072527,1766,15199449,8607,23,943,1085633,1766,15065879,1766,11690302,178,-34782,136,797846,1766,68338112,1494,2509187,1207,1930161,61,171578,105,1330348,1486,49407470,1454,905938,31,20857,1260,1396444,126,406431,35,63288
213,5354,71,166,5362380,32303,60,155144,166,1074579,6473,20,69,97261,166,1160216,166,664592,18,-52427,14,45394,166,5621816,128,259406,130,316135,5,-31867,5,56542,124,3037770,131,71191,0,0,96,87751,17,67961,7,14905
214,5355,673,2846,103292619,36294,1070,985850,2846,23188263,8148,22,1659,1682203,2845,22734634,2846,18942685,331,676960,228,1163267,2845,107179692,2511,3887091,1916,2085206,78,801542,147,1581212,2434,81645364,2428,1440587,43,24373,2119,2246848,157,496206,49,88593
215,5356,85,294,10485067,35663,110,47968,294,2297691,7815,22,152,109377,294,2312254,294,1871505,24,15049,21,42935,294,10904053,251,418977,207,218275,11,214606,23,376501,243,7678630,240,145158,5,3079,208,280979,21,79298,5,4304
216,5357,56,147,4543925,30911,49,113911,147,903269,6145,20,74,68933,147,947212,147,592468,15,3119,12,33199,147,4755862,121,211937,116,223554,0,0,10,137033,111,2819558,110,60318,5,3316,97,143096,16,69120,0,0
217,5360,112,529,19110986,36127,186,259516,529,4369737,8260,23,279,216259,529,4240720,529,3559108,78,-74163,56,241160,529,19856901,470,745923,355,423181,15,15629,33,495409,449,15529092,449,267411,9,5497,385,475229,33,87152,11,17323
218,5371,118,641,23797071,37125,171,386579,641,5373821,8383,23,236,174923,641,5267456,641,4219304,68,32931,47,295006,641,24576047,548,779025,384,634097,15,-47524,41,626199,538,18240496,534,325933,9,4674,457,495389,56,166354,11,19064
219,5372,141,624,23193268,37169,191,118352,624,5170259,8286,22,248,243737,624,5300755,624,3648863,72,-31982,44,206442,624,24112338,542,919077,401,595407,18,668167,42,448116,524,16145469,513,319535,13,8019,456,555565,48,140347,9,13374
220,5373,342,1263,45119037,35724,439,293304,1263,9714464,7692,22,571,617975,1263,9864181,1263,7907229,151,24372,96,447411,1263,47106063,1085,1986905,848,1105720,31,283218,69,998829,1019,33107364,1049,616703,24,16028,877,1210334,104,352815,36,67784
221,5374,190,571,19469285,34097,261,233004,571,3959036,6934,20,337,473670,571,4160108,571,2540847,44,-24720,42,136816,571,20226611,452,757295,432,723895,42,1130876,29,388919,409,11322320,459,264098,15,10382,336,421657,45,181369,10,22059
222,5381,46,165,5033478,30506,83,40693,165,907711,5501,18,76,132710,165,1024260,165,616730,5,11229,11,60080,165,5227491,124,194013,140,228567,17,371136,9,56928,114,2731920,126,65380,0,0,92,135523,18,59360,0,0
223,5400,50,235,9350540,39790,74,49823,235,2132823,9076,23,94,238353,235,2257384,235,1584396,15,-15014,11,32347,235,9612839,192,262266,151,318140,10,177290,20,260047,179,5686970,200,130604,5,4676,158,170608,16,49753,5,6690
224,5401,85,348,12782677,36732,130,182853,348,2781611,7993,22,130,213214,348,2901739,348,1888217,45,3049,31,101985,348,13255840,285,473154,245,487772,16,331121,22,336227,254,7590634,285,175352,6,3994,215,259903,36,118278,5,5079
225,5410,13,97,3348783,34524,28,19798,97,684510,7057,20,35,79653,97,718456,97,395043,11,-9075,5,4799,97,3512751,78,163959,66,100578,0,0,5,32077,75,2208729,75,43689,0,0,62,89031,9,28391,0,0
226,5411,33,114,4568851,40078,61,56815,114,1020013,8947,22,56,138569,114,1119705,114,533341,11,50730,9,5804,114,4662197,80,93346,97,217023,6,740450,10,73197,61,1444608,86,60300,0,0,46,39092,13,41900,0,0
227,5412,137,429,14982539,34924,193,165967,429,3218735,7503,21,214,472583,429,3270381,429,2099787,46,76984,40,158143,429,15803387,352,820888,323,432005,11,360013,28,242697,306,8504191,348,203321,9,4889,261,360936,32,121881,7,11394
228,5413,86,414,16552033,39981,220,141327,414,3697875,8932,22,232,363057,414,4008394,414,1811730,52,179577,31,79994,414,17498244,323,946211,336,687702,24,323752,24,325466,271,7377665,344,226450,8,4890,229,336213,25,88697,7,15081
229,5414,27,90,2838492,31539,39,34908,90,548369,6093,19,31,166396,90,579407,90,296965,8,-4837,12,13793,90,2971300,63,132808,72,105658,0,0,9,30484,55,1262090,72,38687,0,0,40,68919,9,31673,0,0
230,5415,34,62,2304198,37164,29,34972,62,519390,8377,23,24,19147,62,536150,62,380336,13,-11238,11,84392,62,2458992,53,154794,49,88333,5,11170,5,-5854,49,1191562,50,32120,5,2259,41,43195,6,28389,0,0
231,5417,205,700,24375537,34822,298,441579,700,5106021,7294,21,262,339728,700,5419924,700,3443353,68,22953,65,205989,700,25565196,528,1190008,535,1100792,19,464805,49,1148194,517,13911974,557,329257,5,1744,400,641779,57,204973,12,16546
232,5419,30,103,4165957,40446,68,39261,103,853645,8288,20,59,97660,103,1004042,103,626546,13,35009,10,24858,103,4414376,77,248530,91,247584,7,30843,5,14474,60,1619644,78,56385,0,0,48,55224,5,5124,0,0
233,5422,207,567,18331101,32330,172,89884,567,3495542,6165,19,240,401019,567,3825329,566,2886912,52,-10020,24,50863,567,19032674,461,701599,435,682577,14,188721,15,292379,417,10937154,421,233692,13,9480,322,362184,92,435779,9,15083
234,5431,138,429,18202967,42431,246,243503,429,3896172,9082,21,208,497207,429,4580024,429,2627214,40,15807,56,107044,429,19356890,334,1153908,358,1218344,30,1002466,19,389739,285,7728881,352,254362,38,31364,232,396479,33,160315,10,21584
235,5432,34,74,2347399,31722,43,68823,74,453398,6127,19,40,77221,74,489539,74,251973,6,6388,11,75766,74,2565516,60,218117,63,138494,5,93322,0,0,52,1098085,54,31451,0,0,42,73403,9,60427,0,0
236,5433,168,465,17173231,36932,156,237731,465,3694445,7945,22,212,316587,464,3835497,465,3237129,67,66351,40,60517,465,17867748,395,694497,353,630661,12,44973,26,189659,381,13024464,381,235597,9,5127,330,522026,53,271770,9,15613
237,5434,46,222,6951011,31311,72,66002,222,1385596,6241,20,91,119725,222,1401450,222,1031821,29,-40951,13,27237,222,7431661,191,480653,174,181178,7,-5873,14,312501,182,5229957,180,92255,5,2575,152,256224,21,132561,5,5644
238,5440,43,130,4133991,31800,63,127790,130,834472,6419,20,67,62725,130,861199,130,486814,12,16851,20,37480,130,4522859,114,388877,121,213113,5,26251,10,104292,103,2864527,105,54091,0,0,91,191900,12,48965,5,7963
239,5451,79,271,10063423,37134,107,357783,271,2324592,8578,23,102,136023,271,2343985,271,1587146,40,-13647,35,178918,271,10545040,227,481617,193,522987,10,485772,28,518893,201,6317010,230,137684,7,4876,168,260042,19,60187,7,12428
240,5452,56,197,6427457,32627,72,121953,197,1329159,6747,21,72,50361,197,1382940,197,879765,19,23838,22,239531,197,6729485,148,302008,147,262827,7,-16293,12,143014,149,3847813,153,85329,0,0,119,149128,18,92069,5,9731
241,5453,552,2229,80559263,36141,861,1524016,2229,18140954,8139,23,924,1369648,2228,18155246,2229,13085893,296,-36080,277,1465227,2229,84509148,1811,3951863,1591,2709783,66,479040,149,2336530,1778,54574546,1815,1100880,26,15444,1452,2222689,158,583755,79,132053
242,5454,63,176,7311892,41545,99,128815,176,1587074,9017,22,100,203055,176,1775617,176,871782,21,65653,34,92147,176,7596667,132,284775,153,422904,5,56691,10,374029,107,2712951,151,101744,5,3369,89,150652,15,41713,0,0
243,5460,87,253,9703674,38354,102,118234,253,2117611,8370,22,86,182943,253,2331422,253,1143985,34,18701,15,55338,253,10108229,201,404578,194,469210,13,393669,16,221080,159,4324105,196,131493,0,0,133,199733,29,117365,0,0
244,5461,287,954,35505775,37218,451,765901,954,7858946,8238,22,476,851346,954,8151806,954,4787735,90,148722,129,438762,954,37607545,840,2101689,728,1592680,42,1118004,51,1174942,703,19423418,788,490552,16,13771,607,846942,80,322946,13,24763
245,5462,55,197,7538299,38265,92,133451,197,1615817,8202,21,97,122175,197,1732360,197,880865,15,-4787,21,41560,197,7930493,151,392194,150,357659,8,752557,12,188718,139,3693542,167,104603,0,0,105,123507,13,33180,7,11672
246,5464,62,228,9887728,43367,141,169556,228,2175018,9540,22,141,348791,228,2517582,228,1118494,25,-7713,22,58295,228,10355000,191,467272,193,655773,21,832626,14,163616,140,3355001,190,136240,5,3190,112,221087,20,55943,5,7837
247,5470,10,75,3299877,43998,51,46316,75,731338,9751,22,59,141336,75,865889,75,525152,6,5937,10,1047,75,3380749,52,80872,66,232602,5,48729,7,40215,40,1080106,68,47775,5,3939,30,38455,0,0,0,0
248,5472,26,75,3283373,43778,36,34287,75,670265,8937,20,32,86968,75,824838,75,474152,5,-184,5,13580,75,3391472,65,108099,56,233481,6,255938,0,0,52,1326467,65,44604,0,0,43,60787,13,58734,0,0
249,5473,89,277,12304568,44421,106,107063,277,2790077,10072,23,117,248133,277,3255034,277,2013249,33,8779,24,48848,277,12766714,234,462162,212,752231,9,508055,18,122703,188,5447139,223,170504,5,2229,164,212619,31,129620,9,20016
250,5480,99,356,13949049,39183,173,325183,356,3139215,8818,23,165,452728,356,3363316,356,1948207,42,15307,42,121719,356,14654031,280,704992,279,751195,21,484714,25,547781,253,7171731,301,191139,5,3990,203,323085,33,131504,6,11516
251,5481,97,249,8411196,33780,115,97460,249,1625403,6528,19,112,203939,249,1804690,249,1117670,25,11970,23,99870,249,8908026,185,496839,202,402808,19,871528,17,119170,160,4155623,201,115006,8,5400,141,160822,23,69831,6,9293
252,5482,62,255,11272468,44206,160,254744,255,2378498,9327,21,153,240700,255,2811451,255,1467912,24,-12633,19,79142,255,11699663,179,427185,213,859783,15,684017,20,157347,171,4557104,229,161397,10,7335,125,187091,9,31019,5,8242
253,5483,27,158,6522937,41284,87,81596,158,1411366,8933,22,83,111757,158,1617056,158,855907,15,-3193,11,25000,158,6772724,112,249783,129,380076,5,110389,11,42320,107,3095571,130,89360,5,1684,77,117504,10,27627,5,7523
254,5485,73,274,9978087,36416,109,95781,274,2030661,7411,20,121,148976,274,2194138,274,1527768,21,-11947,31,60485,274,10474283,212,496196,213,402513,10,398537,19,345563,204,6280911,214,134346,10,6446,168,320249,39,155140,7,13297
255,5491,236,815,33204198,40741,437,1128314,815,7596706,9321,23,385,581174,815,8058699,815,4657933,84,18942,73,616300,815,35499978,666,2295736,631,2081518,32,846149,55,760631,580,17367637,692,464558,14,8040,474,700848,35,149921,17,30402
256,5495,52,109,4023787,36915,36,21693,109,828610,7602,21,38,30192,109,889374,109,721544,7,2732,5,3465,109,4168478,90,144691,75,139466,0,0,0,0,88,2822523,84,54484,0,0,76,97415,19,88699,0,0
257,5501,540,2558,86863675,33958,550,455268,2558,18714292,7316,22,704,480236,2558,18300278,2558,16027515,234,-94287,120,536009,2558,90512495,2194,3648840,1504,1309479,50,-72471,158,3369638,2169,70498519,2085,1181817,39,22678,1884,2690277,245,898838,43,74729
258,5502,165,628,24814453,39513,223,212990,628,5671254,9031,23,211,452474,628,5907436,628,4282489,64,93636,56,186439,628,25833805,526,1019352,410,813649,25,172230,32,577364,497,15749424,524,342004,10,6856,421,542440,47,198781,11,20406
259,5520,87,288,11975525,41582,144,172888,288,2579166,8955,22,146,197049,288,2884217,288,1598788,38,123593,31,89281,288,12519112,231,543557,224,653398,14,380385,9,123174,205,5665981,250,169708,0,0,175,302516,16,57741,5,5930
260,5522,189,450,17962250,39916,170,239899,450,4134583,9188,23,207,327764,450,4499465,448,2487715,88,172951,44,323155,450,18809560,337,847307,355,867909,19,495835,35,461008,286,8169787,352,240017,14,10440,236,330878,56,235788,5,10433
261,5523,206,750,32797688,43730,367,421185,750,7453576,9938,23,386,945785,750,8395280,749,5036811,104,9377,101,345286,750,34030184,623,1232486,594,1860693,28,994062,41,446810,528,16669968,627,453512,17,12533,451,658161,77,286172,18,37234
262,5540,1553,5459,189570929,34726,1322,1077803,5459,41306056,7567,22,1817,2067512,5459,40818213,5459,36413935,661,-164171,316,721331,5459,196907915,4916,7338210,3564,3441164,40,689739,270,5661229,4755,158144708,4349,2554562,97,56726,4197,4695277,807,3214667,117,218273
263,5550,97,313,10742329,34321,96,89063,313,2281005,7288,21,104,194824,313,2283183,313,1524103,26,80008,24,94320,313,11114119,281,371772,189,240562,14,262543,18,269172,254,7260175,247,140594,5,3387,221,187250,35,120692,0,0
264,5554,461,1890,73703343,38996,779,986790,1890,17260596,9133,23,877,1849392,1890,17755315,1887,9991305,228,520296,158,1278774,1890,76425563,1581,2722151,1415,2580570,27,577442,106,1591652,1368,39661033,1509,1002043,36,24506,1173,1241242,179,675815,39,72792
265,5555,72,371,21009290,56629,252,402646,371,5434224,14648,26,210,615330,371,6231825,371,2134668,41,45398,41,93765,371,21669147,284,659806,335,1522127,17,608017,16,240940,178,4097105,323,301196,0,0,129,106627,29,133881,7,11270
266,5556,329,876,27196361,31046,224,322153,876,5405588,6171,20,391,591211,876,5534560,876,4226634,85,102245,55,335416,876,28532628,765,1336331,644,825588,16,141951,56,702094,693,19451583,656,349923,10,6514,623,866641,153,581392,10,18700
267,5558,425,1168,40108953,34340,382,397309,1168,8451677,7236,21,481,810517,1168,8898497,1168,5797853,165,123261,98,554928,1168,41635666,952,1526723,867,1409904,17,307030,80,1374446,797,23003694,884,522592,13,10497,702,742337,184,809985,14,28354
268,5560,52,227,11665480,51390,129,179695,227,2886000,12714,25,133,540240,227,3262427,227,1596172,16,452,27,99209,227,12072146,174,406668,188,727122,17,1305915,14,120847,133,3635100,201,164784,0,0,100,140438,14,51551,5,15085
269,5570,33,94,3347074,35607,26,22892,94,694404,7387,21,45,126198,94,775897,94,540564,0,0,0,0,94,3454532,79,107458,70,154712,5,272846,5,72256,67,1898634,75,44806,0,0,57,61706,8,31664,0,0
270,5571,188,681,25595138,37585,340,372699,681,5572294,8183,22,356,487340,681,5909355,681,3577400,85,57053,63,388153,681,26644831,526,1049682,553,1099528,17,475057,31,726929,431,12829193,573,351508,8,9052,346,391705,49,255962,12,22261
271,5572,19,82,4280613,52203,52,62679,82,1035375,12627,24,52,96574,82,1167284,82,467950,14,-4178,5,2605,82,4482029,60,201416,66,257843,5,48860,6,121035,36,939733,72,62020,0,0,23,22393,5,8461,0,0
272,5573,251,894,38171571,42698,474,855965,894,9084123,10161,24,430,1125051,894,9784384,894,4735429,116,68395,107,758770,894,40286564,705,2115004,713,2107469,27,1112578,48,782085,590,16175848,732,526739,11,7667,467,605786,65,310678,10,14525
273,5575,306,807,28021351,34723,398,418288,807,5701990,7066,20,405,571368,807,6187497,807,3644333,95,34068,101,700357,807,29456960,619,1435608,663,1310351,32,713994,47,481618,536,14744358,628,372278,20,15300,436,696111,78,343521,16,30507
274,5576,150,514,18810397,36596,223,258086,514,4091950,7961,22,267,485396,514,4343833,514,2207150,82,-19808,49,166863,514,19790939,416,980520,404,786276,24,670368,32,736612,339,9215684,405,252292,12,7812,285,420178,47,204329,5,7277
275,5577,114,260,8711987,33508,132,162365,260,1686686,6487,19,115,212289,260,1900073,260,1005534,29,34552,32,166301,260,9125906,180,413909,215,501314,17,441341,19,290181,157,3804877,201,116699,5,1688,119,214684,23,120660,5,6221
276,5580,34,149,5798428,38916,98,193999,149,1276546,8567,22,97,214312,149,1371792,149,535730,23,-38902,12,5621,149,5925791,107,127363,133,375786,15,220357,7,122178,80,1953251,128,81377,5,1891,61,75732,10,48581,5,3890
277,5581,93,185,6794421,36727,86,247213,185,1519790,8215,22,105,185503,185,1628957,185,860812,37,-18636,23,63394,185,7120892,145,326473,157,456980,5,113559,12,185573,115,3129388,152,90623,5,3863,92,143558,24,98083,5,4224
278,5582,105,245,8199412,33467,120,125879,245,1669996,6816,20,138,216254,245,1786419,243,1103766,33,28457,27,49463,245,8641643,194,442231,211,359381,8,262401,13,242821,149,4343051,178,106898,0,0,132,197180,31,159482,6,10810
279,5583,132,253,8032017,31747,104,120936,253,1514025,5984,19,126,200895,253,1642711,253,1016198,42,7827,24,154292,253,8357418,204,325401,208,357383,8,237072,22,318811,164,4388004,194,100615,0,0,152,189691,32,126120,0,0
280,5600,640,2876,118007411,41032,1139,914560,2876,28660846,9966,24,1133,801082,2876,28007017,2874,26985416,518,-812420,241,617745,2876,123419654,2695,5412330,2035,2197118,18,-140472,122,1456154,2609,106890027,2441,1652214,93,51183,2486,3844426,228,933037,144,264888
281,5602,130,512,21064587,41142,240,240849,512,4452712,8697,21,244,495413,512,5306171,512,3448325,51,-18405,50,227306,512,22607611,397,1543044,414,1433724,12,410158,21,208779,355,9490375,414,292248,32,26338,287,377435,43,178447,6,9815
282,5603,55,207,7921847,38270,121,116772,207,1581835,7642,20,92,196512,207,1815348,207,909363,13,-16408,23,106348,207,8193390,156,271548,167,479005,8,206268,8,29197,137,3222783,185,113151,14,11342,108,143170,24,72854,6,11384
283,5604,52,128,4272763,33381,65,58989,128,803346,6276,19,60,102277,128,901058,128,488972,13,-1466,13,28768,128,4390181,84,117418,103,218666,6,70307,9,88956,81,1783622,96,56011,5,2897,51,63080,16,72703,0,0
284,5605,226,713,26226003,36783,354,337572,713,5510931,7729,21,340,617892,713,5949609,713,3829780,82,3219,94,770489,713,27487641,531,1261691,554,1170568,22,878011,34,598439,494,13917509,592,360110,24,19363,387,547298,57,214803,11,21675
285,5606,1352,6613,264124250,39940,1875,3634965,6613,65880197,9962,25,2327,2539768,6613,64891991,6611,50650910,914,-646136,582,15755634,6613,273983866,5423,9859607,4166,6591500,106,1232516,446,9894013,5442,173952346,5467,3654376,248,165535,4506,5520546,763,2748579,166,296497
286,5607,251,923,36174713,39193,438,381642,923,7935648,8598,22,388,604004,923,8826961,923,4851088,116,129658,115,1857016,923,37497676,651,1322929,711,1824812,40,1721608,59,698325,584,14986075,742,495975,58,43675,459,475441,122,444168,10,17666
287,5608,1127,4585,168224010,36690,1296,495338,4585,37827193,8250,22,1378,664545,4585,36960738,4584,36934422,398,-601617,238,547176,4585,174283623,4374,6059696,3070,2228175,7,-74007,157,1800230,4337,158062995,3735,2298577,138,78043,4140,4707851,679,2953876,158,266613
288,5609,70,323,13653885,42272,128,60813,323,3377799,10458,25,130,38175,323,3254855,323,3181076,41,-163406,25,12714,323,14179239,316,525355,223,166938,0,0,15,216728,307,12872964,285,192898,10,5257,299,387113,20,72533,13,24422
289,5631,127,598,30123321,50373,344,532956,598,7379563,12340,24,275,559150,598,8424698,598,3796233,69,-69600,71,179385,598,31204241,426,1080922,478,2050455,10,358925,29,361803,390,10283267,528,433970,29,25778,277,295349,39,135026,10,23205
290,5632,26,159,10763321,67694,125,212255,159,2971759,18690,28,94,147889,159,3417414,159,371667,22,10135,26,136699,159,11484549,94,721209,151,834468,9,505912,6,54555,68,1514440,142,157744,17,13233,46,69592,5,20715,5,9932
291,5633,54,236,12275972,52017,173,238607,236,2774995,11758,23,131,261840,236,3444998,236,1322017,23,-27320,25,47597,236,12750397,161,474425,206,1105259,13,442118,13,244980,107,2526168,205,177594,12,11062,74,71850,17,65641,6,10690
292,5640,129,618,26513350,42902,335,366331,618,5850065,9466,22,310,660053,618,6607429,618,3769754,77,26827,67,317648,618,27723129,491,1209798,478,1540208,21,434102,43,596844,410,12022964,547,378576,33,23021,335,460876,27,99018,18,36455
293,5641,120,614,31312408,50997,382,482045,614,7182601,11698,23,317,819972,614,8770263,613,4670736,58,-17049,72,189301,614,32478959,415,1166558,501,2573672,34,1757089,31,375923,375,9970174,541,451549,38,31979,289,413105,23,66528,11,16675
294,5642,32,133,6935533,52147,98,193618,133,1545758,11622,22,86,211801,133,1939468,133,764103,18,40278,15,20801,133,7187623,78,252090,122,702401,11,481742,5,16031,68,1360705,111,98618,15,12668,56,86024,12,46233,0,0
295,5650,14,78,5692054,72975,50,98954,78,1431206,18349,25,45,226040,78,1880580,78,746043,0,0,7,19980,78,5877364,43,185310,72,657506,6,337698,0,0,44,793892,69,83370,19,24229,26,36449,6,38764,0,0
296,5651,24,114,8053871,70648,88,104126,114,1959112,17185,24,58,102209,114,2565854,114,1126167,9,3669,21,30457,114,8322975,74,269104,100,841275,8,465190,5,41969,50,1029311,107,117028,9,11785,41,60302,5,14326,0,0
297,5652,99,394,15284986,38794,181,175045,394,3316308,8417,22,160,186563,394,3650382,394,2377162,39,16941,39,169463,394,15989498,307,704739,302,744225,16,478238,23,157722,281,8146535,344,215334,16,13276,243,430973,18,47032,10,18314
298,5653,5,29,2170656,74850,21,31502,29,661473,22809,30,11,30501,29,743188,29,399639,0,0,6,443,29,2299038,19,128382,26,148812,5,291078,0,0,16,451807,28,32324,7,5379,14,17725,0,0,0,0
299,5654,40,142,5426269,38213,82,38971,142,1080843,7612,20,66,58969,142,1323235,142,719733,19,4463,15,17539,142,5739232,106,312963,117,360127,14,296226,9,18053,101,2558517,113,73841,0,0,84,145898,15,54149,9,15546
300,5655,10,60,1923122,32052,30,21880,60,369276,6155,19,35,39177,60,406021,60,209335,7,-5259,6,10074,60,2088670,45,165548,48,86947,0,0,5,21093,43,904178,45,25865,0,0,39,80288,5,23990,0,0
301,5661,20,79,3327606,42122,46,84914,79,738585,9349,22,33,61888,79,870413,79,467951,8,-10183,0,0,79,3571788,55,244182,64,272186,10,287835,0,0,51,1211709,68,47572,8,6119,45,90264,7,10507,0,0
302,5670,70,204,7411671,36332,80,100035,204,1576829,7730,21,86,96682,204,1689408,204,1050829,26,-3958,15,181234,204,7692299,148,280629,151,328257,9,175117,20,124837,151,3841848,160,101446,15,9998,118,160796,36,138575,7,7673
303,5671,13,86,4395054,51105,56,73923,86,1064420,12377,24,44,139617,86,1297989,86,676173,8,3745,14,107247,86,4581987,52,186933,78,386221,11,584028,0,0,61,1378613,68,61369,13,16734,43,141166,7,30377,0,0
304,5680,245,857,29051306,33899,339,407349,857,5875884,6856,20,309,671417,857,6424905,857,4323310,73,-9855,80,384384,857,30607694,643,1556399,659,1389774,42,829655,66,693062,634,16450662,670,390242,35,28947,534,952244,95,434111,12,23589
305,5690,541,1635,53315598,32609,475,386283,1635,10338387,6323,19,554,716296,1635,10993164,1635,9121344,188,-190590,106,383081,1635,57166875,1422,3851286,1209,1832777,64,1666486,79,1002153,1395,40080973,1368,724077,42,29336,1297,2331351,319,2146824,55,87896
306,5700,1194,4896,176116996,35972,1092,686410,4896,38254401,7813,22,2134,1366514,4896,38270548,4896,35613368,581,-491564,293,808838,4896,183853911,4551,7736902,3262,3364178,27,-199439,203,3808452,4322,152811107,4111,2418469,117,71436,4005,5938702,608,2627392,154,294523
307,5710,154,760,27056914,35601,181,124616,760,5837515,7681,22,319,212669,760,5867305,760,5350091,89,-149449,46,91945,760,28348985,702,1292090,543,558582,5,-1280,35,307200,671,23962685,624,370752,12,6989,626,1034863,82,334411,8,17301
308,5720,18,135,6033082,44689,28,38539,135,1498974,11104,25,47,36301,135,1505593,135,1266522,27,-71264,8,5088,135,6240787,124,207703,125,137040,0,0,9,575811,125,5125895,122,85888,8,4988,119,174974,7,19278,12,23860
309,5722,70,161,7174996,44565,33,13136,161,1601771,9949,22,36,30906,161,1725477,161,1523905,29,-2981,11,24217,161,7422832,134,247836,156,251451,0,0,16,339603,135,6493258,149,102331,11,7594,107,188118,18,66886,0,0
310,5723,357,568,19388831,34135,83,98741,568,3521801,6200,18,132,119113,568,4041519,568,3100127,86,-19763,21,454035,568,19981697,464,592831,546,911813,0,0,60,874564,470,14961985,507,268909,13,10987,387,361210,70,427281,23,48518
311,5724,36,82,3892796,47473,13,9784,82,945664,11532,24,18,6833,82,993216,81,784093,14,-31885,7,179834,82,3974530,61,81734,72,118377,0,0,13,420840,62,2828688,76,56094,0,0,55,56323,8,16266,5,8510
312,5725,383,1996,108968684,54594,480,388482,1996,28451118,14254,26,563,349675,1996,29500257,1996,27952751,494,-1405008,161,621685,1996,112976199,1907,4007526,1900,3234583,23,-214820,60,653096,1968,109541820,1922,1608218,201,123067,1731,2859221,108,291765,75,157257
313,5731,102,348,18573642,53373,98,38295,348,4846292,13926,26,185,65940,348,5027436,348,4733998,103,-238060,23,50535,348,19125031,330,551365,338,542391,5,-26923,20,253366,336,18339358,329,273132,21,11878,316,381232,12,38026,7,13037
314,5732,49,69,1901140,27553,8,1141,69,255624,3705,13,18,14439,69,340936,69,234189,8,17787,0,0,69,1986284,65,85144,69,115457,0,0,0,0,62,1359236,61,25878,0,0,56,55517,29,294117,0,0
315,5734,18,60,1925459,32091,11,35425,60,330494,5508,17,15,21228,60,378186,60,286311,10,-15467,5,9948,60,2000291,56,74830,57,111180,0,0,5,10018,57,1694198,57,27628,0,0,47,47102,14,120174,5,5513
316,Adjusted12,644,2604,105329179,40449,1050,1250678,2599,24030022,9228,22.8,1048,1887185,2592,25720990,2589,15809799,272,167360,231,1349907,2584,110074962,2014,4745762,1837,4417683,53,1826018,111,2370779,1861,58544659,2004,1375888,41,84504,1543,2582794,188,963542,39,208335
317,SA total,152672,667176,25257421335,37857,201779,337572792,667176,5905180927,8851,23,261569,327903224,667075,5837576234,667044,4852566525,78014,-18301233,52031,361322491,667109,26353757479,577287,1096502197,429799,645125652,7879,35283386,45941,980701150,557942,19357598268,554547,346904992,11465,7007799,477251,649550851,61632,225170740,24189,42189668
