,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
283,3352,1995,6400,295043488,46108,1995,5729549,6400,60160947,9402,20,2835,5655060,6400,60575496,6400,47896808,935,-2739793,790,13912641,6400,316102776,5795,20722405,5490,10568654,130,-1237391,475,9853145,5525,230620453,5600,4115217,310,190329,5095,11238720,2735,697595,420,1922587,165,414874
284,3355,1740,4905,209813409,42793,1215,3136826,4905,39642465,8085,19,2030,4457309,4900,40423817,4900,34496026,490,-1234763,485,3464118,4900,221724349,4615,11690218,4270,6990084,20,-211955,245,4430523,4450,181960214,4165,2828810,225,125758,4155,7891690,2335,567549,460,1681336,140,361699
285,3356,1555,5135,201519234,39229,1010,1918283,5135,34908471,6795,17,1780,2196774,5135,35776758,5135,31237530,390,-889716,330,1867439,5135,212042649,4800,10466388,4460,5730082,15,-41439,285,5022788,4735,180366711,4390,2717347,245,140920,4435,7913687,2330,272997,480,1850698,140,334944
286,3357,510,1545,83113715,53726,490,1115685,1545,19457620,12578,23,765,1131756,1545,19335468,1545,15922364,190,-786568,215,7387890,1545,88030234,1400,4819886,1290,2256875,10,-1076961,110,4388267,1345,63254217,1360,1178877,85,52123,1230,2700023,700,184505,95,321996,65,165658
287,3360,90,265,10855206,41275,90,129888,265,1849148,7031,17,125,374076,265,1994341,265,1558258,20,-21995,45,140114,265,11719355,225,840561,240,434531,10,172990,25,422588,205,7986105,225,146368,15,11752,185,424765,110,18847,35,154350,5,8910
288,3361,115,270,10215622,38118,115,353268,270,1724818,6436,17,135,354942,270,1837194,270,1024169,50,-67022,45,290473,270,11178614,215,941137,245,610998,10,232919,20,297312,200,6509327,215,136518,10,6589,180,350780,80,15573,40,274049,5,14689
289,3363,540,1440,63198887,43888,375,1885423,1440,12385803,8601,20,650,1763813,1440,12780607,1440,9040160,160,-174758,160,1033273,1440,67694250,1295,4461034,1255,3218333,20,51094,105,2225629,1230,48644650,1240,871278,70,42567,1110,2180243,655,121008,115,596148,35,89826
290,3364,290,760,32382796,42665,255,427542,760,6143601,8094,19,365,1082064,760,6361708,760,4911747,75,-24940,85,509679,760,34805722,635,2394944,660,1116945,30,-376323,75,1142487,620,24883872,630,436401,40,23513,555,1123176,290,84807,80,413767,15,41486
291,3370,235,550,22394543,40570,120,273793,550,3991350,7231,18,230,404880,550,4140446,550,3372524,55,-136305,60,722251,550,23762798,495,1355503,490,757016,15,15936,60,1057966,470,17787920,455,300391,35,23037,430,846201,200,43143,70,276774,20,54704
292,3371,170,330,12844755,38924,75,73664,330,2110142,6394,16,155,249459,330,2274140,330,1947498,35,1195,20,234697,330,13545288,285,694005,305,417892,10,41137,25,487226,280,10559572,280,168074,15,8569,250,557538,130,18474,45,243733,10,21259
293,3373,380,775,29205837,37782,265,331137,775,4866668,6296,17,355,717314,775,5099139,775,4163395,75,-8373,105,1089402,775,32107927,685,2720944,700,997168,25,-32988,50,964244,660,24031796,640,393117,40,27324,605,1739390,270,36905,80,449322,10,34658
294,3375,45,100,4496607,44521,40,210590,100,950125,9407,21,45,284443,100,993281,100,528507,5,39280,20,99857,100,5224667,85,709821,95,315001,5,431074,5,90968,75,2407341,80,58444,5,2134,65,123904,30,7672,15,70518,5,9933
295,3377,1440,3830,155413082,40599,1070,2207815,3830,27733825,7245,18,1445,3231508,3830,28430894,3825,23698860,415,-653870,405,3779734,3830,164857823,3525,9095069,3375,5247387,55,392309,195,3057281,3405,129848437,3285,2122752,290,178762,3195,5808994,1800,226104,350,1489169,80,204330
296,3378,30,75,3938836,53228,60,125199,75,791412,10695,20,55,227608,75,872102,75,351250,5,-13290,20,204772,75,4423404,55,417257,70,265219,5,162037,5,30364,45,1345859,70,56481,5,2595,40,24404,20,4002,10,58408,5,16454
297,3379,140,310,16466040,52945,190,752891,310,3585305,11528,22,190,884060,310,3782494,310,1772644,45,240259,75,2752751,310,19883600,245,3228736,300,1188676,15,-96305,15,58678,190,5173417,265,227462,10,8954,155,296983,95,34132,55,355693,5,12183
298,3380,1115,2955,123104525,41660,850,1538852,2955,22699853,7682,18,1320,2532891,2955,23101069,2955,18995613,340,-504688,325,2546580,2955,129923133,2710,6485952,2565,3831960,65,131542,190,3855265,2585,102159291,2540,1689834,265,166771,2415,3605499,1175,191343,255,1064628,55,141601
299,3381,185,400,17989469,44862,115,526924,400,3575915,8917,20,195,381026,400,3734164,400,2574497,60,-81194,50,216483,400,19083028,345,1089961,350,960812,10,-100827,35,708109,325,12575487,340,245153,40,24865,295,512682,130,40018,25,109514,5,19555
300,3384,80,125,4669120,37654,50,60838,125,740953,5975,16,60,94785,125,825892,125,599991,15,27630,15,125121,125,4979207,105,262298,115,213063,5,7610,5,4942,105,3446038,100,59800,10,4713,90,138615,45,6971,20,193605,5,2481
301,3385,60,100,4233380,42334,50,78506,100,711416,7114,17,55,158824,100,806617,100,488449,5,-11104,20,99236,100,4636102,80,340709,95,235692,10,-331299,10,109902,65,2211935,85,59045,5,1070,60,140738,30,10951,15,78072,5,8200
302,3387,50,90,3401857,38657,55,77402,90,547805,6225,16,45,64146,90,604427,90,307808,5,-648,15,136657,90,3753716,65,291392,85,186403,5,63371,5,110624,55,1540703,80,48310,5,2730,45,67017,10,547,15,167601,0,0
303,3388,135,250,9986665,39788,145,200295,250,1676966,6681,17,175,732081,250,1852322,250,1154391,30,148410,55,228236,250,11020739,190,1001684,240,517686,15,104238,15,303882,170,5389059,205,132399,5,4686,150,301766,65,10312,40,367226,5,7427
304,3390,155,400,16352242,40983,155,155511,400,2783051,6975,17,235,604928,400,3022959,400,2306679,40,85929,55,265524,400,17838100,330,1110781,365,644605,5,354519,25,421689,310,10715057,355,224298,25,17742,265,572214,130,26327,60,392675,15,32513
305,3391,40,80,3093504,37726,40,27882,80,473713,5777,15,60,148666,80,549607,80,333922,5,16926,10,51898,80,3291738,60,191374,80,145403,5,154202,5,80407,50,1219625,65,39220,5,2003,35,63028,15,3546,20,162313,5,2100
306,3392,130,225,8157783,36582,110,193956,225,1272138,5705,16,125,397909,225,1402079,225,887214,25,84209,45,270926,225,8806170,165,609998,210,439913,10,70649,10,124376,150,4794408,175,105328,15,8173,125,242155,60,13578,30,295583,5,8215
307,3393,435,1170,50765722,43352,560,1101311,1170,9384047,8014,18,735,2577694,1170,9798959,1170,6572061,120,265758,230,1614187,1170,55093052,980,3875174,1095,2288883,50,1501587,60,1610001,880,31039388,1015,694258,110,67014,755,1246153,290,57215,120,795479,15,45105
308,3395,100,180,7867546,43953,115,144025,180,1337667,7473,17,115,392025,180,1517316,180,852679,25,38771,35,255671,180,9933879,130,1795033,175,443163,5,230268,10,140355,100,2808921,165,112999,5,5465,85,152771,30,6046,35,358559,5,17795
309,3396,130,315,14291466,45370,170,186193,315,2600276,8255,18,205,665032,315,2818123,315,1846020,40,103179,55,318215,315,16064557,240,1645241,295,614104,5,209828,25,530374,220,7287948,270,197271,10,8408,200,280394,75,11303,55,545710,5,16044
310,3400,2040,6065,261333205,43103,2140,4951412,6065,49403063,8148,19,3055,7426221,6065,50351230,6060,38298761,710,-543383,955,5337211,6065,281125326,5490,18841778,5415,9798884,75,851511,330,8031120,5230,200407864,5265,3574361,420,261184,4780,9350469,2275,476532,490,1951620,160,442300
311,3401,605,1710,77569261,45389,810,1303441,1710,14289161,8361,18,1005,2406487,1710,15406131,1710,10978628,220,-2477,315,3028583,1710,87289750,1385,7763657,1570,3616626,95,2529196,120,1734104,1290,45832231,1490,1078387,160,103912,1115,2030927,470,120203,220,1832421,30,91697
312,3407,110,225,8448570,37218,100,110433,225,1380178,6080,16,135,298183,225,1492262,225,1049995,25,33121,40,404893,225,9670340,195,1036168,205,348163,10,130273,5,50377,165,5845860,190,113540,10,7689,150,326137,70,18194,30,201566,5,14100
313,3409,175,460,20247169,44016,220,276997,460,3619837,7869,18,270,975238,460,4002826,460,2557722,45,16513,80,585692,460,23429676,360,2637975,430,980386,30,1059386,35,545855,330,10290004,385,280864,50,36197,270,506649,115,34190,75,580858,10,21675
314,3412,75,160,6949498,42898,80,122981,160,1177201,7267,17,100,355029,160,1340345,160,787491,10,42134,25,159209,160,7901044,125,764764,160,391810,10,235769,15,190560,110,3498356,140,98048,10,5087,95,172169,40,18735,20,139207,10,25779
315,3413,55,70,3475198,48267,35,29393,70,667297,9268,19,50,111870,70,756849,70,442741,10,16847,10,33931,70,3803605,55,256281,70,172433,5,108504,5,388126,50,1705876,60,47409,5,5452,45,95409,20,4956,15,104010,5,8250
316,3414,275,705,31633111,44997,255,460905,705,6082147,8652,19,375,1004046,705,6340389,700,4512314,75,-89629,90,378815,705,34949332,610,2676212,615,1213396,25,446713,40,459255,565,22041601,595,434947,70,48030,495,1642474,245,26730,80,541774,10,29545
317,3418,580,1215,52417147,43142,570,1177102,1215,9450669,7778,18,740,2583314,1215,10037354,1215,6759875,130,1003691,220,1752321,1215,57245695,980,4199663,1120,2549295,45,1544021,65,1216734,885,29469883,1045,719999,85,53950,750,1151132,350,170451,140,1216137,20,66844
318,3419,165,465,20914330,44784,255,471002,465,3809969,8158,18,310,908880,465,4067981,465,2629366,40,283562,85,378131,465,23523686,380,2127473,430,1052371,20,192995,30,590099,330,11113770,425,296906,40,23762,280,550189,120,34942,60,507994,10,19808
319,3420,35,135,7180791,53991,80,110032,135,1434087,10783,20,90,344950,135,1612412,135,941811,10,40713,30,218990,135,9107236,105,1412791,125,400874,10,450530,10,73886,75,1921494,115,101865,15,10625,65,112477,25,7769,25,214737,5,3366
320,3423,65,170,6679186,38832,75,86236,170,1089102,6332,16,90,202301,170,1175532,170,888398,10,21336,30,215146,170,7171324,130,407387,165,272648,10,93856,5,124777,125,3913205,140,89429,15,8896,110,173809,35,11277,40,275140,5,5467
321,3424,120,345,14881598,43010,190,339567,345,2617779,7566,18,225,584001,345,2862298,345,1903814,35,88838,70,527472,345,17826812,255,2481851,320,811833,15,475390,20,329212,240,7064858,300,205469,20,14437,195,375161,70,49349,85,624076,5,15728
322,3427,260,1215,55732550,45908,220,1068413,1215,11515459,9486,21,495,843966,1215,11436285,1215,9592683,140,-523413,80,986712,1215,59024986,1095,3236676,1000,1833354,10,-51166,100,2014544,1075,47342309,1055,781309,75,45344,995,2308120,680,120425,70,234563,35,95866
323,3428,80,380,18972396,50059,115,408246,380,4042640,10667,21,195,324155,380,4001808,380,3205211,65,-57888,40,544105,380,20615970,335,1643574,305,669779,5,-20379,35,792107,315,14554203,345,271440,35,24448,280,780969,180,38979,15,72409,10,28879
324,3429,3970,16635,805011696,48387,3955,6632077,16635,166742503,10022,21,7155,8963636,16630,165470361,16635,152679765,1860,-11025309,1440,11337358,16630,850022237,15515,44842343,13300,17955923,70,-918266,1085,22286191,15215,731704153,14810,11399195,1350,824816,14275,33775754,9920,1779051,780,2482901,450,1229988
325,3430,55,120,7111819,58294,30,604099,120,1803126,14780,25,55,183250,120,1785027,120,988124,15,33835,10,229984,120,7657824,110,541661,100,696793,5,-60723,15,317363,95,4181288,105,101582,10,7664,90,245090,55,11071,5,12842,5,7206
326,3431,475,1795,89896341,50137,530,1175831,1795,19314020,10772,21,950,1137191,1790,19319957,1795,16909532,255,-1631025,220,1694658,1790,95703654,1635,5781932,1475,2561196,15,-15384,150,3082963,1570,78603604,1565,1268640,105,68199,1450,4052103,890,227195,70,208518,40,115145
327,3432,35,70,3919720,54441,25,183148,70,869178,12072,22,40,53623,70,906450,70,619988,10,-75973,15,219725,70,4277794,65,358074,60,278696,5,-25205,10,194056,55,2612703,65,55087,5,2573,50,154621,40,11904,5,10000,5,5243
328,3433,30,100,5249883,52499,25,121848,100,1177505,11775,22,40,38135,100,1149735,100,1005898,10,-87463,10,273796,100,5561712,90,311829,80,179990,5,-91998,5,46026,85,4304394,90,75948,15,7961,80,157293,60,11325,5,9432,5,14233
329,3434,590,2100,104799891,49881,520,1485317,2100,22656532,10784,22,900,1544606,2100,22416732,2100,19207384,220,-814168,165,1838547,2100,111774528,1935,6824923,1680,2877574,35,-302288,175,3638283,1850,89870644,1845,1477242,175,115367,1740,4378330,1135,209197,95,344852,40,108806
330,3435,375,1120,51574030,46089,275,736007,1120,10263648,9172,20,530,916906,1120,10328197,1120,8710278,140,-345653,110,1446777,1120,55952990,1020,4350097,900,1585617,35,-450623,105,2117204,980,44726114,975,723224,70,41852,900,2321769,610,116668,60,236349,10,26788
331,3437,1105,4135,229193774,55401,1350,4363776,4135,52699766,12739,23,2155,3911497,4130,52654327,4135,43740651,630,-3823176,555,7144503,4135,243456039,3750,14149176,3385,7848020,60,-1831943,385,8251276,3550,188492254,3670,3268076,260,169965,3240,8354185,2090,529307,150,483554,110,293426
332,3438,250,855,47726035,55885,270,1554350,855,10983200,12861,23,420,787621,855,10887260,855,8721272,105,-437294,85,1023897,855,50422887,780,2716900,685,2195382,5,-113157,60,1018396,755,38889731,760,678197,60,39524,690,1768622,480,210076,30,100267,20,67185
333,3440,260,1015,56977899,56081,370,1135492,1015,13236238,13028,23,550,1134329,1015,13254959,1015,11255408,150,-890796,150,3174045,1015,60446119,905,3438351,840,2034868,10,-90812,95,2039437,870,45223618,895,809184,85,53603,780,2211033,535,218545,40,129538,35,106480
334,3441,200,720,59174742,82416,285,2651462,720,17333267,24141,29,410,1887427,715,17333813,720,11912516,135,-1188534,130,4531830,715,63820184,610,4639557,575,3556010,10,-320237,70,3213517,560,35834022,625,841281,45,38809,460,1582460,330,273271,20,79494,15,43841
335,3442,960,3170,171527080,54109,965,4174115,3170,39507414,12463,23,1650,3690708,3165,39209998,3170,31838274,470,-2077768,390,5037356,3170,182312736,2810,10682875,2540,6538268,60,-1438709,340,8353904,2695,137417213,2800,2435201,240,166668,2405,5816784,1580,641034,120,532808,100,299537
336,3444,1220,3595,173511542,48278,1010,3114111,3595,36921888,10273,21,1705,5355437,3595,37263841,3595,30335251,475,-1107673,405,14156123,3595,184981489,3120,11239997,3020,6114107,80,-1187208,365,7731000,2990,128600089,3095,2412342,305,194896,2645,5382707,1585,420025,255,1036197,100,272070
337,3446,130,370,15053115,40905,70,55426,370,2798995,7606,19,150,288279,370,2850489,370,2573008,40,-164284,25,165656,370,15704290,320,645602,305,331205,10,-101350,50,677472,325,13232634,295,201391,35,20583,290,546467,155,30856,35,145487,10,30832
338,3447,70,175,7509743,43409,40,32615,175,1454489,8407,19,90,116811,175,1474303,175,1274937,30,5362,20,274728,175,7934018,155,424075,140,169562,5,-37101,20,592012,145,6190150,140,103455,10,7984,130,288907,85,17152,15,46067,5,17406
339,3448,150,370,16685000,44973,110,495239,370,3355140,9044,20,170,300603,370,3397188,370,2718029,35,-51541,35,1149383,370,18241243,320,1549633,325,794639,10,-29020,30,446130,305,12930640,315,229697,30,21777,265,551616,160,59557,25,169945,10,31607
340,3450,1215,3035,128088857,42190,830,2324515,3035,23954004,7890,19,1625,3973561,3030,24556338,3035,18534055,500,52447,405,4821776,3035,136947149,2715,8780334,2635,4860609,20,-99599,335,6406857,2485,96409799,2520,1723361,255,167251,2210,4102058,1790,422933,275,1096198,100,253255
341,3451,540,1405,60769829,43191,325,1326619,1405,11758886,8357,19,680,1252829,1405,12160074,1405,9249195,180,-464574,140,3535158,1405,65719960,1300,4878789,1225,2650128,15,-230420,170,3226478,1185,46131010,1185,829227,115,78087,1100,1914659,830,244877,130,520105,40,105242
342,3453,280,695,29724596,42708,235,655037,695,5573437,8008,19,390,782166,695,5708511,695,4447198,110,-149847,90,598552,695,31604182,620,1879579,615,1232622,15,-164399,55,791997,590,24174607,605,409704,45,28813,525,986105,365,65452,45,269562,20,49048
343,3458,285,630,28375459,45184,160,253803,630,5512670,8778,19,295,685235,630,5610772,630,4746397,80,-141244,70,917425,630,30753917,555,2235165,520,795068,30,-18175,80,1546470,500,23430275,545,391816,65,41834,475,1133050,295,597144,35,130876,15,46826
344,3460,490,1205,53700919,44565,340,2338200,1205,10923047,9065,20,605,2193546,1205,11304584,1205,7351746,170,-216702,160,2461894,1205,57962540,1020,4218698,1070,3496222,10,-66728,185,3472005,905,34935895,970,716071,70,47209,790,1540078,585,233756,115,564043,20,60898
345,3461,580,1400,58310867,41621,305,798686,1400,11157534,7964,19,620,1815631,1400,11500395,1400,9143797,205,-238962,130,3776700,1400,62224345,1200,3839190,1225,2007382,20,-347729,220,3860158,1125,43412775,1150,787811,90,61429,1010,2168975,690,167457,130,551617,35,87528
346,3462,230,420,16599048,39522,105,76156,420,2852701,6792,17,215,305924,420,3000982,420,2525191,50,32539,35,381523,420,17629721,365,1004297,375,470308,10,150000,45,970209,355,13438092,345,220690,30,19760,310,546798,225,59343,40,195685,10,22800
347,3463,470,955,38751078,40492,280,562209,955,6799412,7105,18,535,1043045,955,7195052,955,5593355,140,-247463,135,1126439,955,40913144,845,2150817,850,1546857,20,20564,110,1595442,755,28715459,800,522588,80,50648,685,1267102,395,81218,95,501960,25,65948
348,3464,160,400,14958483,37490,105,183979,400,2468086,6186,16,195,442742,400,2566355,400,2020020,45,-122037,40,478437,400,15978018,360,960366,360,503390,10,-34497,30,706753,335,12017164,340,204062,20,12965,310,563709,190,25333,40,203730,5,23295
349,3465,1355,3155,121815799,38623,785,1531608,3155,20904971,6628,17,1490,2909927,3150,21862534,3150,17116098,385,-492723,300,2557863,3155,128420297,2810,6521244,2835,4232970,25,181576,160,3475212,2710,97927005,2610,1615560,150,95395,2460,3992616,1190,184990,355,1544128,50,122439
350,3467,215,450,16710694,37301,105,169038,450,2744401,6126,16,225,397363,450,2896127,450,2274226,50,-44098,45,452544,450,17811209,380,1065804,410,555131,15,-28945,20,268572,380,13351184,360,219755,15,10991,350,780938,150,15741,55,264217,10,25091
351,3468,55,75,2645938,36246,30,25673,75,368188,5044,14,40,54872,75,446244,75,302898,10,-27489,10,107410,75,2797947,65,152009,65,138231,5,13406,5,8619,60,1940865,60,32903,5,1585,55,118894,25,8096,10,33100,0,0
352,3469,70,85,3350865,38964,25,39652,85,578829,6731,17,45,40187,85,607862,85,519850,10,-20391,10,69447,85,3526495,75,168317,80,121299,5,18710,5,57932,75,2853723,70,46155,5,2237,70,150927,35,2752,15,113015,5,3588
353,3472,260,410,15336581,37498,90,257038,410,2606537,6373,17,210,635182,410,2795423,410,2047555,40,12350,35,621070,410,16660623,345,1264564,365,665358,15,123294,35,1112277,315,10811372,325,200516,20,11121,275,436162,145,25978,55,283621,5,8006
354,3475,60,115,4285610,36945,50,51752,115,650097,5604,15,60,134148,115,723025,115,377716,5,-8424,10,97861,115,4698301,90,340647,110,190030,5,-12102,5,97327,80,2422798,100,58857,10,6038,65,110959,35,4418,25,239964,0,0
355,3477,40,90,3439926,38651,50,63287,90,578558,6501,17,60,208902,90,615628,90,343600,5,25321,15,64270,90,3926768,70,467607,85,152517,5,18993,5,17205,60,1705262,75,48214,5,3925,45,56652,25,2657,10,104340,5,7110
356,3478,545,1280,50481427,39500,420,910339,1280,8698651,6806,17,605,1788147,1280,9162167,1280,6458801,130,281759,165,1302731,1280,54148534,1100,3614809,1175,2121044,25,272497,75,1873083,1025,35730165,1085,684885,75,46431,915,1697959,360,56798,140,860568,25,51916
357,3480,415,765,29940098,39086,335,697879,765,5128295,6695,17,445,929506,765,5533373,765,3734114,75,27427,115,806853,765,32068971,630,1872070,720,1524122,20,391678,40,565006,600,19010304,620,395466,25,16835,515,953610,210,72074,110,820676,20,46744
358,3482,25,65,2459669,39042,40,69051,65,338491,5373,14,35,95949,65,435507,65,225324,5,4275,5,20606,65,2774039,45,207589,60,200851,5,222477,5,56070,40,968427,55,33520,5,755,35,67858,15,4682,20,239488,5,5524
359,3483,190,365,15128584,41335,165,288726,365,2669653,7294,18,245,745607,365,2832290,365,2085087,45,-88083,60,781869,365,16298178,300,1041357,335,666064,20,231513,20,415313,280,10120157,315,202664,15,6920,240,477836,95,25096,45,357265,15,35317
360,3485,75,110,4297323,39425,50,71477,110,707208,6488,16,65,199892,110,817481,110,573903,20,-2198,20,303178,110,4998021,85,614622,105,238198,5,330262,10,111717,75,2160821,85,56139,0,0,60,72745,25,2573,25,223414,5,1264
361,3488,30,60,2979017,48836,35,67697,60,552176,9052,19,45,262981,60,635816,60,325493,5,-9903,5,7771,60,3530385,35,549538,60,193527,5,62588,5,23643,35,962802,50,41109,5,1025,25,60580,15,1355,10,78397,5,3951
362,3490,240,590,26982346,45810,295,583773,590,4945577,8397,18,345,1196003,590,5416811,590,3652593,50,67052,95,551190,590,30299274,460,2449776,550,1473633,25,1077195,30,674367,410,14833145,515,375734,45,32736,370,716661,215,26609,85,813444,15,32559
363,3491,40,65,3109949,48593,35,118653,65,583582,9118,19,40,95331,65,674247,65,358984,5,-2531,10,25441,65,3423817,45,284184,65,257110,5,238533,5,6045,40,1054771,55,44430,0,0,30,63430,15,1869,20,197554,5,3205
364,3494,80,265,9353385,35429,80,69686,265,1366541,5176,15,90,173141,265,1544734,265,1220459,30,-89676,40,133934,265,10205248,215,605140,255,382349,5,5239,10,165563,225,7278220,225,125943,5,2440,190,443048,100,28803,45,305590,5,7836
365,3496,1015,2540,99709732,39287,745,2132550,2540,17545932,6913,18,1090,2151142,2535,18388947,2540,13717848,215,-367234,275,2348021,2535,106830369,2175,6486651,2310,4432642,60,294821,135,2206779,2120,76229456,2120,1349184,100,62063,1960,3634679,960,127149,340,2029134,55,150212
366,3498,675,1845,77513117,42013,560,1103211,1845,14492490,7855,19,835,2230407,1845,14886453,1845,11131765,175,-212006,215,1739398,1845,83026010,1615,5407701,1635,2648199,30,55109,110,2554004,1555,60822079,1585,1062870,75,44989,1435,2954915,770,117247,150,738079,35,87964
367,3500,3420,10380,430312028,41452,2400,5337501,10380,80386446,7744,19,4200,7679043,10380,81548877,10380,68408820,1155,-3409796,875,6618265,10380,459763251,9490,29238773,9125,12874046,85,-878376,610,12802908,9345,372854727,8830,5872340,430,274141,8770,19253791,4920,765435,1105,4515606,345,923373
368,3501,570,1830,77468299,42356,510,2207584,1830,14876055,8133,19,765,1569174,1830,14971576,1830,11064172,230,-599240,190,1623751,1830,83186910,1590,5527913,1590,3454081,35,-153615,135,3127757,1545,59452357,1560,1071297,85,53114,1430,3358044,740,124599,175,865510,35,86928
369,3505,750,1780,71186004,40015,505,915242,1780,12462350,7005,18,745,1512812,1780,12960292,1780,10563431,160,-211029,165,1459294,1780,76459708,1550,5036637,1585,2455943,50,310467,90,1496031,1525,59301570,1520,969823,60,38090,1415,2946304,705,206607,220,1201302,25,58292
370,3507,20,85,4012640,46659,45,86976,85,779565,9065,19,55,172216,85,825694,85,524950,15,-14395,25,211412,85,4480098,60,394983,80,196161,5,342330,5,323345,55,1746814,75,57150,10,5880,45,60109,30,10391,15,94649,5,4762
371,3509,50,145,8373700,57354,110,228362,145,1530242,10481,18,100,496858,145,1888125,145,1120077,15,-29439,50,322060,145,10208374,95,1479782,145,710660,10,474779,5,15802,75,2194359,135,118720,5,4328,60,90376,25,2665,20,214911,5,8760
372,3512,50,185,8113760,44337,110,126680,185,1406266,7685,17,120,650105,185,1575678,185,966240,25,37649,40,785217,185,9287017,140,1117571,175,415160,15,403362,5,143052,115,3424000,155,111156,10,5366,95,123192,50,8543,40,383507,5,4827
373,3515,140,425,18114682,42623,115,226708,425,3432511,8076,19,200,324379,425,3458947,425,2846394,60,-39098,50,393115,425,19329232,365,1210204,375,523728,10,-92818,30,846077,350,14565271,370,253035,25,14405,310,681539,160,27464,25,92007,10,17384
374,3516,90,290,12312859,42312,130,343781,290,2325723,7992,19,150,355140,290,2390859,290,1558361,30,-56868,40,295720,290,13237472,245,923011,265,594328,15,439863,20,649634,215,7568032,245,167235,20,15273,190,276514,90,15361,40,292549,5,12460
375,3517,255,460,17572260,38201,145,219841,460,2875362,6251,16,245,585969,460,3081351,460,2336939,50,-98010,55,639446,460,19261299,395,1123393,420,672659,20,212479,40,593450,380,13036304,370,229176,20,12126,340,637505,140,18166,60,467072,5,19972
376,3518,275,400,15170193,38116,125,247978,400,2515325,6320,17,225,591484,400,2755296,400,1690774,35,-21503,45,338599,400,16426487,335,1203468,380,701936,25,625327,30,283912,310,10211630,320,200165,15,10670,265,658268,140,28266,75,599333,5,10237
377,3521,80,240,9829845,41302,55,52546,240,1764607,7414,18,85,169408,240,1814873,240,1445332,15,-8709,20,69978,240,10369264,195,505574,200,243715,5,65616,30,580615,195,8099764,200,133439,10,5683,170,423727,110,8112,15,114394,5,2974
378,3522,40,115,4827923,41264,35,83495,115,769783,6579,16,60,189641,115,917551,115,649348,15,-14388,15,169808,115,5117804,100,289881,105,296167,5,-5943,5,79130,105,3739721,95,60341,5,3037,90,240531,40,7437,10,38188,5,1674
379,3523,545,1020,41807785,40948,240,566570,1020,7548222,7393,18,465,1288852,1020,7913113,1020,6289291,130,-141279,105,1213425,1020,44193165,890,2298336,900,1538774,25,-63775,100,1473383,835,32228344,845,555761,70,40518,750,1589208,380,59573,110,433114,20,47381
380,3525,340,525,20681247,39243,245,344935,525,3489398,6621,17,335,728540,525,3663543,525,2658904,60,-19841,70,715220,525,22236430,445,1526695,495,813888,15,129392,35,853267,425,15116111,450,276975,15,10577,375,640821,155,36441,60,370673,10,29514
381,3527,200,310,12260109,39677,150,173327,310,2028938,6566,17,190,396448,310,2233836,310,1730203,35,-25413,55,418397,310,13079074,265,741188,285,562019,15,151513,20,326042,250,8726880,255,164465,20,15535,225,415477,105,18712,45,406764,5,12664
382,3529,45,60,2123270,35988,30,34642,60,299834,5082,14,40,102557,60,344212,60,231870,5,-30185,10,70329,60,2255431,45,126546,55,107425,5,49912,5,64422,40,1384602,55,28397,0,0,40,112785,15,1661,10,122811,5,6872
383,3531,45,75,3093224,40172,50,98610,75,518692,6736,17,50,263086,75,587769,75,294725,5,21349,30,175592,75,3609917,50,499354,75,217486,5,293513,5,9343,50,1209008,65,41627,5,3308,35,41842,20,5574,15,164641,0,0
384,3533,120,330,13925426,42327,155,202513,330,2453919,7459,18,180,517857,330,2635940,330,1858673,30,28550,30,420457,330,16253394,265,2005361,300,588028,15,676693,15,231499,240,7807462,285,190954,20,11709,210,425378,70,9579,55,476994,10,29935
385,3537,220,465,18647063,39929,215,335286,465,3133167,6709,17,310,995970,465,3394975,465,2212893,45,16782,75,609082,465,20662557,370,1954062,430,863699,15,350657,30,707832,330,10870884,395,253255,15,9108,285,379822,140,38661,65,517875,10,22059
386,3540,70,165,7065575,43083,75,159900,165,1238774,7554,18,100,288732,165,1390635,165,769630,20,-21959,25,85572,165,8287626,120,1134060,155,410546,10,191087,10,75979,105,3391493,135,94165,5,4133,95,132603,35,6654,30,267075,5,8704
387,3542,50,80,3142643,39780,50,47403,80,496335,6283,16,50,271545,80,559952,80,373030,5,-3265,15,58578,80,3521011,60,375890,75,154944,5,129342,5,83652,45,1409254,70,43837,0,0,40,95263,20,5595,15,162209,5,5541
388,3544,50,100,4056484,40163,55,70301,100,634236,6280,16,65,177729,100,752735,100,390997,10,-29075,25,211747,100,4941726,80,885242,95,250672,10,76157,10,142317,55,1556338,90,54931,10,5283,50,85485,15,2400,30,291541,5,5577
