,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
196,4412,40,100,3323491,33235,50,22357,100,614003,6140,0.18,45,54162,100,659219,100,431529,5,-30474,15,146767,100,3467001,70,139120,85,116123,10,71257,5,17525,70,1680399,80,44838,5,1714,55,87621,10,32419,5,4197
197,4413,785,2200,80343464,36520,675,749903,2200,17421565,7919,0.22,920,1589535,2200,17518607,2200,13293271,255,152632,295,3006911,2200,84992962,1780,4161943,1625,2021636,90,1441096,145,3397566,1695,55349714,1750,1079192,70,41466,1470,2054561,240,869436,50,137453
198,4415,290,710,24062267,33891,200,232062,710,4851095,6833,0.2,330,354573,710,4913019,710,3886906,75,6609,95,644144,710,25602194,585,1311876,520,639607,40,95599,55,554505,570,18350375,570,320601,5,3733,500,665519,55,200176,15,36327
199,4416,65,225,8963008,39836,120,233182,225,1929609,8576,0.22,115,331649,225,2118361,225,1020824,25,-50206,30,147368,225,9785297,160,373728,190,551942,15,104667,20,252323,155,4488731,190,123881,5,3692,130,224752,25,72515,5,6957
200,4417,100,290,10417331,35922,75,77688,290,2077374,7163,0.2,65,209810,290,2132524,290,1802733,35,-19994,25,227171,290,11305931,245,596211,205,280571,15,453817,30,274612,245,7953243,230,138054,5,3116,225,364480,30,143088,5,11640
201,4418,35,50,1560887,31218,25,59089,50,287686,5754,0.18,25,68158,50,311868,50,128180,5,9506,10,205063,50,2042503,35,291206,45,104835,5,-22992,5,15136,25,384580,35,20392,5,629,20,27059,10,57052,5,8943
202,4419,195,480,15909211,33144,200,172683,480,3083445,6424,0.19,215,449364,480,3239455,480,1991453,40,-17213,55,258803,480,16857801,345,856994,390,545458,65,650374,50,677677,295,8070770,365,206859,5,3042,245,391323,50,293233,5,11533
203,4420,205,645,23849929,36977,230,220141,645,5052964,7834,0.21,295,644773,640,5210201,640,2914824,60,-1466,80,333242,640,25091510,475,988722,515,725991,95,1440564,65,1180929,400,11944970,520,323971,15,9299,350,462420,35,252993,15,39951
204,4421,275,705,23240231,32965,210,321027,705,4638116,6579,0.2,210,332119,705,4756882,705,3424955,75,23482,70,296926,705,24562746,570,1253858,525,766853,35,422725,45,1278787,550,16057466,535,302537,20,13020,480,778626,100,499142,10,27729
205,4422,115,250,8596121,34384,110,98717,250,1817971,7272,0.21,115,230601,250,1930639,250,984132,25,-17706,50,618764,250,9625953,190,720248,205,327077,30,359150,20,158141,160,4557543,175,108805,5,2809,145,263256,30,167684,5,5266
206,4423,50,75,2773659,36982,30,51725,75,537551,7167,0.19,30,109688,75,585110,75,307255,10,-5941,10,53638,75,2890528,45,95662,60,139427,5,47399,5,17022,45,1064123,60,37232,5,2893,35,72087,10,48249,5,12040
207,4424,35,75,2776080,37014,45,58868,75,531139,7082,0.19,40,83711,75,607472,75,400759,15,17630,15,112593,75,2929199,50,104857,65,172787,10,36268,5,95173,50,1365062,60,36583,0,0,40,35337,5,15459,5,4924
208,4425,50,90,2911636,32352,50,23815,90,505428,5616,0.17,50,72333,90,590481,90,302001,15,-31298,15,32168,90,3086166,60,173520,80,150923,10,40905,5,37777,50,1381040,75,39501,0,0,40,59206,15,111647,5,5151
209,4427,65,145,5125286,35347,45,23663,145,1040194,7174,0.2,50,27621,145,1098607,145,823636,5,-39595,20,93581,145,5358465,105,174546,110,157268,10,113727,15,133918,105,3465451,110,67074,5,4262,90,131601,20,106030,5,6874
210,4428,115,230,8558485,37211,105,62750,230,1733832,7538,0.2,80,145273,230,1843308,230,1173894,20,3471,25,195698,230,8956230,165,288401,180,291787,30,293154,25,326755,145,4721461,180,114957,5,994,125,192649,25,152838,5,9759
211,4454,115,390,14888738,38176,110,161937,390,3278454,8406,0.22,135,419613,390,3336095,390,2230151,30,-64743,30,97550,390,15628183,275,555694,290,442463,45,425816,20,269091,280,8745617,325,207615,5,4529,230,379889,30,214354,10,22745
212,4455,955,3810,149938583,39354,1105,1494300,3810,33570364,8811,0.22,1165,1945676,3810,33353969,3810,27449871,465,-400921,410,3429018,3810,158960488,3315,7528879,2585,3542901,170,133322,290,6090858,3275,118611364,3240,2076627,120,70264,2965,4695773,285,1221607,110,257171
213,4465,235,555,18880336,34019,125,137818,555,3813498,6871,0.2,185,495056,555,3906735,555,3069000,45,-88274,50,302476,555,20529953,470,1017460,400,500315,45,1446803,50,841463,425,13605492,435,249101,20,10836,390,571252,65,408440,15,29198
214,4467,35,50,1706775,34136,10,79936,50,350120,7002,0.21,20,35512,50,361997,50,191203,5,-26437,5,29282,50,1796476,40,78100,40,114745,10,6655,10,105399,35,933578,40,22422,0,0,30,20459,5,34359,5,5258
215,4468,80,125,4035213,32282,45,47264,125,734857,5879,0.18,35,80092,125,796663,125,524839,5,-4114,15,54953,125,4347077,95,252151,120,163995,15,265064,15,374189,70,1962028,100,53783,5,621,65,154352,10,84217,5,1885
216,4470,450,1610,60943305,37853,350,278735,1610,13062465,8113,0.21,540,791146,1610,12948455,1610,11712143,215,-83788,120,598128,1610,63878854,1465,2831829,1505,1102839,50,-50742,155,2768250,1440,50420176,1380,846473,70,38056,1305,1768867,165,858440,65,161628
217,4472,215,650,22958707,35321,150,197516,650,4696229,7225,0.2,270,697421,650,4782094,650,3596703,80,99024,70,218113,650,25031946,555,1965961,605,626113,30,131907,80,1367826,520,16440601,550,316298,20,11411,430,766750,50,275974,10,31604
218,4477,85,255,8272369,32441,45,78725,255,1618329,6346,0.2,95,208409,255,1678408,255,1023039,35,-64141,20,89486,255,8742494,200,385522,240,255975,15,164023,30,646950,200,5223608,200,107715,5,3427,165,263135,25,178851,5,2660
219,4478,65,235,7884862,33553,70,93259,235,1551710,6603,0.2,125,268654,235,1565957,235,1030038,30,34590,35,130335,235,8356662,200,470434,220,221996,20,207244,25,382658,180,5441668,190,107506,5,288,155,326835,15,67385,10,27550
220,4480,130,370,14839393,40106,105,163333,370,3191166,8625,0.22,140,374254,370,3312472,370,2617261,60,13410,40,524514,370,15880384,305,917150,350,515717,20,108519,45,985952,280,9973004,335,209682,15,10784,245,435768,25,241954,5,19291
221,4481,20,70,2909914,41570,10,23017,70,552811,7897,0.19,30,100719,70,654839,70,445118,5,7143,5,105685,70,3016212,65,106298,70,169234,10,429084,15,174053,60,1997828,65,39700,5,2605,55,77887,5,10702,0,0
222,4482,20,50,2131061,42621,10,9501,50,479843,9597,0.23,15,54299,50,506433,50,328359,10,-21029,5,6487,50,2231680,40,100619,50,69013,5,14696,5,39113,45,1626203,45,31204,5,1060,40,86963,5,18261,5,3097
223,4486,130,325,11859052,36489,80,74185,325,2535456,7801,0.21,100,175677,325,2555304,325,2113075,30,-104147,30,195097,325,12983518,260,649281,235,274488,15,58947,25,361956,255,7963368,265,163355,5,2208,215,412622,70,458562,5,14198
224,4487,465,1570,57253799,36467,325,427941,1570,11971775,7625,0.21,540,1059586,1570,12182202,1570,10172792,205,-158103,130,1056544,1570,61047786,1345,3060064,1040,1490118,60,771493,115,1436517,1365,45441445,1285,775387,35,21615,1205,1902390,180,957563,35,93760
225,4488,50,110,3880438,35277,35,114854,110,856880,7790,0.22,50,178068,110,847541,110,501469,15,-76,20,1738576,110,4625521,85,456964,95,160665,15,43625,10,175056,75,1994185,85,52186,5,1424,60,242750,15,69332,5,3256
226,4490,270,580,20677542,35651,135,305926,580,4057129,6995,0.2,190,433739,580,4372970,580,3267104,75,25512,50,291950,580,22075362,470,1063409,545,922761,25,219144,50,895529,465,14977489,465,274631,15,10251,385,641243,90,574018,20,48165
227,4492,30,135,4918646,36434,25,21859,135,885970,6563,0.18,55,46898,135,984922,135,817678,15,-30331,10,14648,135,5165559,120,240887,130,199016,5,12552,15,260757,115,4206373,125,71134,10,5386,105,174988,5,62835,5,10532
228,4494,25,60,2052064,34201,30,27635,60,407495,6792,0.2,25,72590,60,419857,60,271238,5,-20155,5,40494,60,2275218,45,144676,50,69914,5,79926,5,18775,40,1117927,45,27125,0,0,35,57751,5,27772,5,2256
229,4496,70,125,4872898,38983,35,39405,125,1135981,9088,0.23,40,45931,125,1153824,125,873442,10,-12895,25,123827,125,5144786,105,242860,80,129682,5,-31059,5,13802,100,3108582,100,65721,5,1991,90,186535,20,149837,5,4397
230,4497,70,165,6521036,39521,65,106236,165,1345183,8153,0.21,65,123090,165,1525003,165,875317,15,10425,20,290945,165,7477995,135,552199,125,376460,5,18785,10,135482,115,3378762,125,84798,5,1757,100,208003,25,159542,5,19290
231,4498,35,85,3400389,40005,40,52871,85,790588,9301,0.23,25,89306,85,778257,85,497225,15,-17415,15,64697,85,3600942,65,168096,60,90793,5,24325,5,52486,65,2125551,70,46702,0,0,55,139789,10,59394,0,0
232,4500,3045,15290,600950726,39304,3615,5135124,15290,135210844,8843,0.22,5415,5128136,15285,132705603,15290,122421326,1605,-3883527,1285,8334680,15285,625475490,13730,24206314,9520,11657079,70,-889266,950,19475263,13765,520880976,12900,8263268,545,316174,11905,16457415,975,3552228,300,668783
233,4501,520,2565,95411799,37198,490,476773,2565,20362021,7938,0.21,830,674898,2565,20365492,2565,18857950,250,-313047,215,2455462,2565,99091311,2300,3648429,1550,1873045,5,-64056,175,3073778,2285,81127893,2100,1283801,80,49772,1980,2521891,230,829414,45,96618
234,4502,840,4355,171170586,39304,960,733007,4355,38154942,8761,0.22,1525,1467942,4350,37463334,4355,35559755,445,-1339007,390,2711953,4355,177849920,3960,6547677,2680,2638477,15,-108207,280,6332497,3950,152034392,3665,2351524,180,104457,3475,4468240,295,1034578,100,214993
235,4503,2550,12745,494600409,38807,2570,2904547,12745,109862232,8620,0.22,4185,4235804,12745,107782351,12745,100561020,1310,-3613644,980,8826323,12745,515258742,11460,20510115,7620,8293503,35,-545794,855,16862100,11515,432672880,10845,6814002,525,310527,10090,14257899,820,2714995,265,592583
236,4504,1175,5620,218052677,38799,1055,1129280,5620,48679877,8662,0.22,1755,1713072,5620,47344854,5620,44784283,615,-2019092,450,4263939,5620,227694441,5030,9493824,3250,3121649,20,-197240,365,7383033,5075,192878619,4715,3004875,240,147853,4475,7029059,310,1012305,120,266201
237,4505,1755,7405,280846162,37927,1620,2684478,7405,62178341,8397,0.22,2425,2186659,7405,60903804,7405,54237311,945,-2788683,655,5493561,7405,293405146,6575,12382900,4675,5586352,35,-323311,530,10718827,6390,235692056,6155,3855108,245,143400,5670,8649184,510,1780642,100,211936
238,4506,1970,7655,282160301,36860,1515,1744997,7655,61488240,8032,0.22,2345,2533093,7650,60778918,7650,55065105,850,-2623649,560,6709479,7655,294655070,6785,12311192,4895,5191248,25,-322231,585,11652607,6690,237630218,6170,3795578,265,168181,5895,8469131,705,2511998,105,222322
239,4507,2395,5395,202656414,37564,1520,4927322,5395,42968007,7964,0.21,2270,6245756,5390,45339012,5395,33385010,745,-1252163,720,8056975,5390,214605795,4640,11867076,4040,10093125,35,-349159,440,8675244,3840,128859999,4200,2614131,125,80220,3290,5155644,610,2428363,60,120942
240,4508,1765,6560,220976309,33685,810,753341,6560,44584715,6796,0.2,1530,1421657,6560,44000153,6555,41490267,580,-1293907,360,2833449,6560,230662885,5950,9628523,3980,3284882,20,-152957,435,8658254,5880,193635881,5160,2893907,185,107667,5275,7595854,820,2863831,75,151065
241,4509,670,3705,154891196,41806,750,577192,3705,36085022,9740,0.23,1375,1335244,3705,35144201,3705,33962760,495,-2147492,340,2656612,3705,162294382,3350,7352295,2115,2058818,15,-99051,230,4520435,3340,139524765,3220,2170805,175,103478,2930,5265095,170,586637,100,235339
242,4510,3685,12590,442497919,35147,2265,2754537,12590,92613206,7356,0.21,3600,5133413,12590,91971147,12585,80913683,1345,-1881259,940,10709005,12590,463394932,11130,20186067,8105,8446702,70,-600209,930,19266762,10795,361420924,9955,5872673,415,255764,9550,13736294,1535,5646052,165,349310
243,4511,780,2260,83262962,36842,495,971738,2260,17285639,7649,0.21,795,1364034,2260,18064536,2260,14383048,265,-358554,235,3073377,2260,87742040,1950,4456088,1570,2937147,15,98557,180,4380543,1790,61123862,1795,1092770,80,50156,1555,2492582,235,892493,30,59169
244,4512,305,1245,46271166,37166,335,425676,1245,9904344,7955,0.21,475,820633,1245,9916966,1245,8112024,185,-200428,175,1505501,1245,48499625,1045,2180662,855,1135286,25,-191378,95,1865059,1005,34934196,1035,633245,60,36116,845,1259768,90,369571,15,33306
245,4514,640,1925,70082821,36407,395,531169,1925,15051419,7819,0.21,640,1187102,1925,14962029,1925,12556505,230,-39728,185,2660349,1925,73403861,1640,3220876,1245,1467529,60,-168795,180,4384956,1570,53358255,1545,940431,80,48855,1355,2000338,170,612833,25,45356
246,4515,400,1245,47098684,37830,330,1266372,1245,10690352,8587,0.23,445,773983,1245,10612707,1245,8181326,150,-77407,120,651430,1245,48905330,1040,1775612,865,1871061,60,256206,105,2229743,1035,34446799,990,634396,35,22331,850,1123157,100,365278,20,34271
247,4516,425,1595,59583293,37356,335,344028,1595,12928278,8106,0.22,455,648226,1595,12729177,1595,11188204,175,-556440,145,1419526,1595,62438591,1370,2815882,985,1103465,15,-151522,125,2462496,1330,48405388,1320,818460,70,46300,1155,1793831,120,449772,15,36505
248,4517,90,305,10044690,32933,65,88510,305,1979285,6489,0.2,110,97403,305,2016820,305,1778318,40,-3310,25,183931,305,10515310,275,464803,220,268407,5,-43964,20,315390,255,8318533,240,134263,5,1825,230,354324,35,138050,0,0
249,4518,520,1690,62011386,36693,410,567817,1690,13282899,7860,0.21,565,1196640,1690,13250053,1690,11216018,225,-118436,175,2394655,1690,65036669,1440,2940494,1120,1450655,30,380062,125,2528118,1345,46270225,1370,840214,55,36800,1170,1932891,160,642732,20,42682
250,4519,835,2335,80695111,34559,500,638422,2335,16535706,7082,0.2,795,1006461,2335,16785793,2335,13893464,240,-215305,205,1693407,2335,84489852,1980,3709145,1635,2038298,35,150597,205,3541839,1860,60736707,1800,1057894,85,52170,1630,2212566,265,949623,20,36903
251,4520,1175,5440,281975534,51834,2020,5310437,5440,76722230,14103,0.27,2315,4624915,5440,75475855,5440,62770070,1005,-3765013,835,12820569,5440,296517587,4655,14376209,3790,8430997,80,-1034678,500,12259261,4485,216528974,4680,4002350,235,149893,3630,7378621,220,730825,120,304292
252,4521,445,1655,68959614,41667,520,1058855,1655,15936383,9629,0.23,690,1238236,1655,16109274,1655,13299429,215,-249947,210,1677430,1655,72475693,1425,3481141,1120,2262051,55,-142947,125,2305535,1335,53167009,1375,942658,70,45959,1110,1983688,95,363791,25,72049
253,4550,465,1605,54246299,33798,270,430767,1605,11163710,6956,0.21,475,665192,1600,11068297,1605,9219774,200,-556405,155,2025351,1600,57131721,1405,2852496,1040,1102177,10,-197339,170,3074001,1320,42566288,1245,717543,45,28136,1200,1951772,180,644253,25,57374
254,4551,5475,16780,641684969,38241,4575,11359694,16780,141340402,8423,0.22,6655,16569317,16775,145432421,16775,109932331,2360,-3612863,2300,27423116,16780,680930457,14690,38564302,11740,24581699,120,-661323,1445,28375196,12905,440115169,13460,8511327,465,291477,11310,19707015,1735,6672962,270,637772
255,4552,1305,2935,113196737,38568,930,3056579,2935,25521013,8695,0.23,1420,4031541,2930,26556209,2930,18181775,430,328719,470,6935633,2930,121189516,2420,7872255,2300,5668319,60,-265879,370,4282259,2005,65657137,2220,1472000,75,48066,1620,2533750,295,1336859,35,74711
256,4553,590,2075,79351079,38241,480,623623,2075,18165532,8754,0.23,690,1006138,2075,18073919,2075,15283482,275,-396080,235,6350571,2075,83259036,1760,3858217,1415,1688853,30,-158927,235,4826138,1640,54751817,1645,1073629,65,43664,1430,2500451,170,633304,20,48492
257,4554,210,765,27097572,35422,200,446208,765,5948061,7775,0.22,260,369135,765,5800291,765,4412727,95,-341629,115,1049752,765,29191960,630,2077551,535,708304,15,41416,85,1728075,570,19292079,595,370526,30,18490,475,793273,60,225466,15,27761
258,4555,795,2585,96854774,37468,720,1256321,2585,21368696,8266,0.22,1060,1990878,2585,21144525,2585,16925568,325,-446471,405,3960326,2585,102268686,2250,5341916,1720,2454675,30,-181469,260,5945388,2035,68990238,2085,1309771,80,54281,1765,2707881,205,778266,40,84112
259,4556,4535,15405,655555632,42555,5115,17254964,15405,158755141,10305,0.24,6540,14692339,15400,159567496,15400,121830865,2055,-5389241,2490,39131165,15400,695979256,13315,40047083,10965,27592078,175,-2455138,1365,31829431,11700,433859246,12425,8874874,470,299748,9940,18655611,1235,4773300,295,714575
260,4557,1860,7010,275826315,39348,1900,5728804,7010,63413876,9046,0.23,2590,5712443,7005,64174269,7005,48136198,1040,-2607933,910,11063274,7010,293002013,6055,16929428,4840,10483764,80,-193161,600,12215791,5565,192005193,5665,3714236,235,154390,4825,8883589,750,2640762,120,264679
261,4558,2270,7695,280938356,36509,1905,4964930,7695,61829863,8035,0.22,2745,5353474,7695,61821852,7690,49607242,1005,-1915338,980,13358114,7695,297786072,6730,16518254,5305,8990000,65,-1621219,705,14990758,6075,200472272,6160,3761977,225,137590,5315,8842308,945,3530203,165,391805
262,4559,665,2140,83179242,38869,660,1070603,2140,19317951,9027,0.23,830,1585759,2140,19176713,2140,14328926,345,-369370,330,4284167,2140,88351103,1820,4936475,1540,2152671,25,-318672,200,5097324,1645,56292759,1725,1128754,85,60581,1395,2132735,220,792319,40,90716
263,4560,3580,10995,404776914,36815,2835,5587666,10995,87900785,7995,0.22,4125,7776984,10995,89094737,10995,71509603,1375,-761849,1305,20229698,10995,427395564,9625,22303025,7605,12590005,130,-819464,970,20244362,8860,289769190,8780,5374855,315,209118,7730,11346564,1225,4519471,150,326879
264,4561,770,2670,98603377,36930,725,1484486,2670,21115516,7908,0.21,895,1641128,2670,21547227,2670,16710146,345,-594938,310,2944627,2670,103487754,2270,4737618,1855,3357655,35,-104308,280,5365197,2065,70325687,2150,1312101,110,75955,1780,2718410,250,945196,30,74915
265,4562,960,2765,108698158,39312,755,2741237,2765,25184824,9108,0.23,1075,3319739,2765,25784361,2765,18123685,480,-618431,375,6895210,2765,115443248,2225,6531995,2015,4911347,60,-505003,355,7036242,1960,65423644,2165,1454799,85,60991,1575,2723488,250,1072165,30,65873
266,4563,1065,3240,120504372,37193,960,2514230,3240,26401845,8149,0.22,1310,3081198,3240,26835608,3240,20219583,480,-576039,490,8189446,3240,128874856,2715,7800895,2385,4675521,80,-1347089,330,6060521,2420,78670403,2520,1599683,95,63960,2010,2916460,340,1373070,40,92114
267,4564,1015,3785,137842012,36418,900,1791476,3785,29705035,7848,0.22,1290,2614958,3785,29794735,3785,24957133,555,-2209555,460,5594901,3785,146878153,3310,8921946,2540,3862533,25,-859530,350,7598608,3060,103275186,3005,1835625,125,78920,2660,5007516,415,1492705,60,158985
268,4565,1875,5320,184982411,34771,1340,2841534,5320,38431378,7224,0.21,2000,4438049,5320,39261838,5320,30870206,705,-1048136,715,10227064,5320,196315495,4570,10649458,3780,6280704,35,-560050,540,10368155,4015,126843325,4115,2416433,145,94432,3475,5469760,640,2312426,60,143095
269,4566,1120,3210,138948274,43286,1025,3988444,3210,33391369,10402,0.24,1445,6381747,3210,35196801,3210,23157924,585,-2093496,530,13566688,3210,149282798,2615,10225700,2350,7753782,35,-795509,320,8587402,2175,73908671,2560,1841958,105,70756,1715,3271923,275,1066977,45,91418
270,4567,1560,5230,241473209,46171,1730,9352691,5230,63394391,12121,0.26,2150,7878423,5225,63989971,5225,43105762,960,-3715744,875,27184006,5230,264793013,4345,22986277,3755,13507842,60,-697673,595,13886380,3635,129461701,4250,3327632,180,114993,2995,6549377,455,1682192,70,168456
271,4568,450,1380,50835685,36837,335,705548,1380,10637328,7708,0.21,565,1075493,1380,11393863,1380,8620900,195,-116995,150,2265198,1380,53613388,1165,2710630,1015,2193670,35,-70027,140,2682686,1060,34366303,1075,667116,45,35899,905,1356916,145,522640,20,42775
272,4569,190,550,18303446,33279,105,150744,550,3608824,6561,0.2,180,434810,550,3713903,550,3037101,70,30595,70,723954,550,19283448,455,933291,390,500671,10,21873,80,1441411,425,13118515,400,229189,10,5104,365,492879,85,305565,5,6007
273,4570,4810,13195,469083082,35550,3280,4832117,13195,98961330,7500,0.21,4950,8188037,13195,99546572,13190,82038147,1615,-469702,1400,13443179,13195,492768834,11505,23017481,9415,12220501,390,-231478,990,19941694,10820,353973755,10330,6216528,370,236529,9575,11838854,1645,6332038,170,369018
274,4571,100,225,7719420,34309,65,109935,225,1646610,7318,0.21,90,197842,225,1658993,225,1371784,40,-49174,35,641224,225,8079922,170,357375,185,232718,15,-33788,30,413170,160,4831520,160,98767,15,10494,120,176703,45,219794,5,2530
275,4572,355,1640,69499011,42377,490,2168855,1640,17169687,10469,0.25,590,1470775,1640,17106679,1640,13216141,310,-726344,275,3448556,1640,75442310,1400,5853126,1125,3137937,20,127299,150,2994805,1345,49680162,1385,959227,65,41729,1135,2686072,185,574943,55,123928
276,4573,2175,7940,305025988,38416,2020,4601428,7940,69379686,8738,0.23,2805,5794101,7940,69915496,7940,56942217,1225,-2856136,985,15211749,7940,327752618,6820,17999827,5400,9608291,80,-962332,875,17854476,6185,208624057,6365,4086342,260,178008,5325,9699725,890,3230399,170,370499
277,4574,215,430,14185999,32991,105,248242,430,2835249,6594,0.2,150,354173,430,2873548,430,2220569,55,97728,40,1006961,430,15142414,350,937580,325,490526,20,-123344,35,520423,325,9995344,315,184497,20,12411,275,440065,55,218278,5,8605
278,4575,2765,9145,375602660,41072,2655,9118740,9145,88999489,9732,0.24,3380,7975247,9140,90131444,9140,67547528,1460,-4696512,1240,22503910,9145,400086281,7830,23747480,6385,15679398,95,-934499,870,21817820,6945,248708185,7415,5069994,280,183963,6025,11696706,845,2867033,140,318357
279,4580,530,1095,36494807,33329,285,482634,1095,7132864,6514,0.2,465,974611,1095,7523748,1095,5730451,145,124175,135,1074515,1095,38680167,925,2182997,870,1363845,15,65258,100,1914127,755,23377257,785,450053,25,15082,655,897965,185,894630,10,26248
280,4581,165,470,17551093,37343,135,560924,470,3940800,8385,0.22,175,533263,470,3964770,470,2870457,70,6330,85,987646,470,18711974,390,1115101,350,843640,5,21975,45,734083,345,10766455,360,234641,20,13931,290,415670,55,206469,5,7041
281,4600,150,265,8730960,32947,50,35793,265,1659626,6263,0.19,100,136921,265,1757952,265,1556135,25,10537,20,129830,265,9093787,220,323736,200,247067,15,-38330,25,294192,215,7106666,180,105009,10,4902,185,232877,50,242684,5,11636
282,4601,210,420,15310518,36454,130,684127,420,3353850,7985,0.22,165,224628,420,3488975,420,2136662,30,-51003,25,287510,420,15944312,315,600660,315,1033799,45,-113714,25,439861,315,10059794,310,200116,10,5194,260,338016,45,268581,5,14410
283,4605,640,1605,54028848,33663,405,390047,1605,10754224,6700,0.2,510,632905,1605,10919877,1605,9514235,140,-94223,145,912648,1605,56405591,1335,2247167,1170,1321524,55,-56419,80,1613500,1365,43020608,1240,706665,50,30761,1110,1363491,290,2069662,50,110074
284,4606,380,785,26545321,33816,190,140486,785,5345302,6809,0.2,290,330969,785,5382422,785,4625741,95,-35768,70,722494,785,27473284,645,921323,550,552466,35,62608,50,1186060,650,21535750,605,345059,20,12999,570,623554,85,345397,15,28481
285,4608,95,295,10162990,34451,80,104994,295,2075889,7037,0.2,95,205151,295,2075294,295,1594197,35,-27122,25,133779,295,10623273,230,387907,215,251294,25,202566,20,219314,230,7217258,240,137778,10,4800,185,234054,30,123279,5,13755
286,4610,1765,5240,202826358,38707,1560,1691886,5240,45647360,8711,0.23,2105,3089490,5240,45241893,5240,40113493,725,-498331,595,5163227,5240,211853993,4645,8753542,3525,4298281,155,-231470,320,5279657,4450,167952899,4315,2769010,155,100217,3990,4737638,520,2236593,105,255587
287,4612,65,95,3043333,32035,30,51474,95,594266,6255,0.2,35,112448,95,600645,95,465729,10,29091,15,94560,95,3390071,80,285540,70,97358,15,-8353,5,103553,65,2199265,65,37112,5,1875,55,69606,10,49207,0,0
288,4613,145,235,7909699,33658,70,119627,235,1538288,6546,0.19,95,81317,235,1606392,235,1219635,35,-13679,25,69118,235,8319592,190,407951,195,300199,15,209827,10,111019,175,5610568,190,103131,10,6948,150,252193,40,181719,5,15534
289,4614,175,350,11886633,33962,60,30306,350,2441241,6975,0.21,110,163994,350,2440910,350,2189742,35,-29822,25,111543,350,12461571,300,560653,245,201739,15,23770,20,604795,290,9660770,275,155743,10,7994,270,400205,55,228324,5,9656
290,4615,835,2000,70321104,35161,425,448288,2000,14657457,7329,0.21,755,1010784,2000,14992375,2000,13100821,240,-344335,180,1523123,2000,73674947,1735,3280590,1470,1772950,70,-1209,145,2891341,1635,56372801,1510,903703,65,42516,1470,2055791,360,1597220,30,63515
291,4620,80,125,4253604,34029,40,101323,125,846030,6768,0.2,50,153224,125,875368,125,559838,10,-13795,10,87511,125,4361261,100,107657,100,187700,15,92799,5,41997,90,2702058,95,54981,5,761,75,60028,20,105871,5,5661
292,4621,275,545,18810284,34514,150,81076,545,3831580,7030,0.2,200,410780,545,3964327,545,2774531,55,77521,65,431040,545,19646931,405,743853,420,483404,50,263295,35,611083,410,12854218,395,242543,25,16987,325,407922,60,268135,10,23581
293,4625,345,1235,42931373,34762,330,994196,1235,8962840,7257,0.21,470,1218826,1235,8942746,1235,6135967,140,-40518,155,1049450,1235,44853223,1010,1882380,900,1591421,70,666955,70,864153,1015,30241932,1000,578145,20,13291,850,990692,125,494140,20,41135
294,4626,350,965,31030708,32156,235,235680,965,6000528,6218,0.19,385,898032,965,6047074,965,4716180,90,4083,95,473938,965,32582465,785,1513346,715,722628,65,573133,65,1122051,815,23915103,770,407638,20,12549,675,826300,105,423860,20,39512
295,4627,140,310,11038609,35608,75,112387,310,2358235,7607,0.21,110,579645,310,2380002,310,1625312,20,14804,25,53791,310,11483537,235,423349,235,295380,30,504430,25,454691,230,7151639,245,146362,10,8354,190,177413,30,149520,5,21170
296,4630,450,965,31077556,32205,320,276632,965,5906470,6121,0.19,400,888616,965,6102287,965,4539867,80,-19930,130,1040171,965,33141508,730,1759639,760,909435,85,944955,85,1258123,660,19628208,755,412192,10,6821,560,711166,80,466438,25,54301
297,4650,3780,11770,424367798,36055,2985,5141133,11770,89420495,7597,0.21,4780,7227283,11770,89729221,11770,76335887,1320,-239855,1195,10217094,11770,442640776,10505,18006060,8035,11646394,225,-147813,730,13300438,10130,339878150,9455,5672278,350,216682,8935,9686632,1450,5504988,145,339544
298,4655,6035,16685,596836708,35771,4040,7475452,16685,125936249,7548,0.21,6490,13233628,16685,128341821,16680,101631513,2155,-2281896,1980,23673467,16685,627454526,14595,30157203,11750,18392531,210,-1730765,1250,28170607,13080,421128690,12940,7764990,575,393615,11480,16091369,2225,8841983,250,574867
299,4659,445,895,29318318,32758,215,353031,895,5449464,6089,0.19,375,978289,895,5981401,895,4498558,120,166636,110,1063271,895,30520161,745,1148135,690,1268400,15,17663,80,1675665,650,18807722,635,355146,20,13648,555,647312,145,668543,10,27477
300,4660,990,2120,78114362,36846,650,1367837,2120,16679652,7868,0.21,820,2172966,2120,17092716,2120,13632644,280,-166557,290,3372973,2120,82109962,1860,3797215,1585,2893376,60,27046,115,2128679,1675,55552249,1655,1025156,70,50681,1445,1922719,310,1166270,30,79769
