,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
306,4697,45,60,3416086,56935,5,84945,60,715854,11931,21,25,20122,60,722697,60,630525,10,-14144,5,7130,60,3597975,55,181889,10,-5505,5,101736,50,2943823,55,49048,5,976,45,134597,15,2491,5,14268,0,0
307,4699,80,175,9593528,54509,25,178156,175,1930314,10968,20,75,75223,175,1952043,175,1744932,20,-8201,5,153734,175,9989702,162,409874,5,78356,10,216837,155,8247589,165,137882,5,5621,140,248562,50,9623,10,40907,5,24779
308,4700,2380,7420,425658308,57366,1570,5331857,7420,90721634,12227,21,3340,5570639,7420,91382339,7420,84872434,1060,-3866783,280,4852279,7420,444432229,6961,18843374,65,164571,420,19044531,6810,365380804,6810,6002991,195,167841,6200,11130452,3000,852172,560,1983154,365,1240341
309,4701,5295,17885,974728953,54503,3660,7358969,17885,195334873,10922,20,8275,10498948,17885,197871320,17880,186629658,2005,-6600601,525,7789516,17885,1009277042,16936,36158270,90,-1482758,860,21857718,16800,886818845,16195,13586346,400,330136,15585,23191750,7265,1538695,1160,3886386,785,2471778
310,4702,3810,9665,557845392,57724,2050,5202742,9665,116990377,12106,21,4625,6337229,9665,118177070,9665,111109196,1255,-3107714,340,4732918,9665,581376719,9011,22812192,345,-1229148,595,12110697,8660,495216545,8960,7986707,300,253562,8090,14308375,3460,670880,525,1723924,245,755443
311,4703,2985,8375,502289087,59975,2010,7748738,8375,108872782,13000,22,4240,8270507,8375,109606656,8375,100563107,1390,-3101288,445,10408952,8375,525504523,7796,23423605,90,-1122184,620,18126342,7335,418484063,7760,7189818,315,275241,6740,12722781,3035,1018104,500,1718346,275,888557
312,4704,45,65,3524038,52598,15,77986,65,700044,10448,20,30,15581,65,726296,65,618265,10,6754,5,18211,65,3669314,61,145276,5,-103684,5,56423,60,2949884,60,50384,5,4541,55,62590,15,4409,5,15061,0,0
313,4707,55,70,3598561,52153,15,32419,70,692079,10030,19,25,47910,70,721063,70,657376,5,-19865,5,2656,70,3826112,64,227551,5,-121935,5,-65,65,3453651,60,50920,5,1736,60,147880,25,7284,5,14162,5,236
314,4709,145,560,55029463,98619,105,106827,560,15504629,27786,28,280,159641,560,15052823,560,15322001,175,-1318161,25,477671,560,56469012,539,2010484,10,-75184,15,236550,545,55045904,530,809871,30,30110,520,1282767,205,47618,15,43367,35,110211
315,4710,600,1445,82322947,56892,295,1589123,1445,17182037,11874,21,630,1131817,1445,17480052,1445,15497408,220,-735219,55,1266911,1445,86030518,1338,3747397,15,-514109,95,2311296,1270,69285844,1325,1168943,35,29251,1185,2135251,525,121350,115,377139,35,106295
316,4711,220,795,49840559,62535,240,407407,795,10936366,13722,22,420,574765,795,10891859,795,10460604,135,-560508,40,745570,795,51627301,759,1772593,5,-100369,35,807862,740,44971563,765,726743,20,17057,690,1098658,340,74077,15,54440,25,64893
317,4712,100,130,7003590,53463,35,17206,130,1369337,10453,20,75,219794,130,1424983,130,1348400,15,-1595,10,62896,130,7407025,112,389209,10,62345,10,347600,105,5271261,115,97275,5,2984,95,170146,35,5566,5,20858,5,6479
318,4713,55,160,7348095,45359,5,27878,160,1238033,7642,17,25,6699,160,1297219,160,1204921,10,-157375,0,0,160,7536612,133,188496,0,0,0,0,160,7241682,140,98585,10,6520,125,153961,35,8647,45,248486,10,32338
319,4714,365,775,39751741,51161,75,61190,775,7462417,9604,19,280,260014,775,7732259,775,7355291,80,-78660,10,221750,775,41162469,722,1505249,10,-267140,35,723259,735,37353132,700,555492,30,25236,680,1086128,325,50279,95,304105,20,54728
320,4715,1050,3195,198737370,62183,765,1286669,3195,44043302,13781,22,1600,2355857,3195,43965404,3195,42528098,540,-3428058,180,2872770,3195,206395588,3009,7436369,115,-2125130,155,3202229,2915,185718887,2825,2761963,125,100800,2785,4076561,1415,377483,135,439247,90,280292
321,4716,185,335,18279603,54404,80,114279,335,3700139,11012,20,170,350177,335,3735752,335,3561498,35,-181067,25,233392,335,18970821,299,745796,30,-820168,15,256641,280,17584446,305,260535,15,11830,270,383806,110,30936,15,67092,5,33249
322,4717,520,2335,190922184,81695,735,1127959,2335,49204761,21055,26,1080,998109,2335,47822117,2335,47882196,600,-4458886,105,1651133,2335,195070673,2251,6717555,45,-674822,75,943835,2270,186264516,2230,2800052,175,145997,2180,4376724,950,261232,80,275610,80,287247
323,4718,355,1020,72658143,71094,285,1323940,1020,17524960,17148,24,520,901229,1020,17327852,1020,16072752,205,-1311377,50,426976,1020,76299910,960,3500476,55,-205244,60,699823,910,67675956,945,1047404,50,41975,865,2023646,365,95042,40,177303,35,141153
324,4719,240,380,20884575,54815,100,129952,380,4218582,11072,20,215,622514,380,4418417,380,4073549,45,-134916,15,316752,380,21476349,348,1140911,35,4693,20,72930,315,17578688,340,289840,5,6596,285,577116,120,29624,15,19671,10,40360
325,4720,1735,6830,473947186,69392,1510,4441671,6830,112743151,16507,24,3260,3534783,6830,110815643,6830,107852130,1315,-7782459,270,5934412,6830,493163893,6461,19343179,70,-1187482,365,11124602,6415,432080825,6405,6855572,335,283365,5985,11745457,2930,688536,295,984373,270,911174
326,4721,535,1570,104938163,66925,425,860143,1570,24121697,15384,23,870,1938776,1570,24251926,1570,23127360,275,-1467147,75,1166507,1570,109632607,1412,4213334,90,391119,85,893724,1330,86397676,1465,1511008,60,51438,1210,2148592,570,144319,55,164715,50,183602
327,4722,360,775,44272622,56979,210,594227,775,9261888,11920,21,450,1310033,775,9386798,775,8643855,105,-237872,40,769888,775,46740195,674,2358642,55,251212,60,1544351,620,33663556,715,633235,25,22281,540,977078,240,43912,25,108772,20,70577
328,4723,250,620,37257225,60287,185,239313,620,7955701,12873,21,330,547594,620,8062795,620,7683210,105,-335531,30,1127013,620,38762763,542,1409970,35,-174945,45,655944,515,31455539,570,535717,30,25970,475,912494,190,59851,30,95766,15,50497
329,4724,145,285,16120982,56171,70,197648,285,3499330,12193,22,180,545316,285,3644763,285,3291197,30,-71052,5,69237,285,16834807,230,623196,30,1574730,30,614883,210,9377566,260,227729,5,5735,180,320527,80,9897,10,42082,10,20218
330,4725,245,620,32413372,52449,140,137625,620,6161543,9970,19,365,646247,620,6362782,620,5989021,100,-230439,35,384377,620,34127367,573,1705858,20,10424,60,1132404,530,27111468,585,464834,10,7547,490,861584,245,48135,15,43019,25,86218
331,4726,85,165,7643995,46048,35,23000,165,1253707,7552,16,105,273889,165,1389383,165,1221478,20,-41781,5,41511,165,8113860,134,450053,20,192471,20,438684,120,5376965,150,108790,5,856,110,210117,60,7480,5,14229,5,4975
332,4727,60,120,5142477,43580,25,53720,120,782859,6634,15,55,44035,120,878200,120,720741,15,-66735,5,123416,120,5569055,96,393818,15,75820,15,292531,95,3920155,110,74116,5,1082,80,231107,30,4716,5,5020,5,3385
333,4728,60,75,4183767,55050,20,384424,75,824130,10844,20,55,339196,75,885691,75,435896,5,-3572,5,181761,75,4560556,61,356291,10,67418,5,277317,50,2122550,65,58375,5,2297,40,81270,15,5652,5,12228,0,0
334,4730,515,1650,82356327,49973,435,1222306,1650,15027398,9119,18,970,1407651,1650,15722108,1650,13719415,285,-869776,65,548238,1650,87210207,1496,4759159,50,221400,180,3918966,1420,67106746,1545,1176405,30,24337,1295,2701617,555,204722,70,296535,80,273186
335,4731,60,70,3001995,44147,20,50520,70,460556,6773,15,30,24966,70,518084,70,408346,5,-17729,5,79110,70,3185001,53,169353,5,-9842,10,349455,50,2127717,65,42947,0,0,40,80370,10,1403,5,13187,0,0
336,4735,220,505,24254744,48220,115,580690,505,4174740,8300,17,290,960829,505,4602403,505,3568720,70,-115907,20,188228,505,26102459,440,1839073,40,160267,60,1334021,385,16815931,470,345726,10,7056,360,926584,130,42540,20,74373,20,50335
337,4737,1210,3685,238470704,64696,875,2348575,3685,52740586,14308,22,1825,2394878,3685,53298449,3685,50166685,545,-2371944,130,2713877,3685,247873975,3483,9512257,55,281455,150,3339527,3355,213963815,3495,3453469,215,180827,3215,5938671,1450,271248,195,629328,60,186658
338,4738,190,420,27663743,66181,135,287668,420,6111454,14621,22,225,440775,420,6216712,420,5800722,55,4941,10,130704,420,29087034,372,1338246,15,-97841,20,235757,340,21827875,390,401113,20,19236,315,581049,140,36011,10,36086,10,20976
339,4739,70,125,7945312,64596,45,56727,125,1716195,13953,22,70,137542,125,1766376,125,1655880,20,21798,5,111555,125,8411430,113,466118,10,-260001,10,401086,95,5545017,115,115454,10,7943,95,157104,30,4287,5,29808,5,3807
340,4740,10040,37865,2417355269,63843,9215,32175479,37865,541597536,14304,22,17620,26059253,37865,542075794,37860,507368258,5730,-22048526,1570,24031092,37860,2514242159,35788,99561265,240,-1583487,1805,52501201,34675,2129870942,35575,34728393,1545,1294301,32885,59469997,15390,3932160,1985,6431088,1140,3886408
341,4741,1045,3015,195831962,64910,940,2716999,3015,43896897,14550,22,1565,3310373,3015,44173140,3015,41034135,450,-916363,145,2705139,3015,205120362,2751,9171873,70,-835746,160,2894698,2560,161671495,2855,2843709,130,121345,2375,4047099,1015,208396,115,406026,50,164594
342,4742,135,430,27724679,64177,105,297265,430,6202574,14358,22,230,1180895,430,6249014,430,5893169,65,-292497,15,286613,430,29232114,396,1533036,35,-202817,30,454499,365,22997690,410,400936,20,22366,340,681820,120,25665,20,52089,10,24732
343,4743,135,555,49798154,89888,110,57925,555,13221706,23866,27,270,247594,555,12864455,555,13124510,165,-1143948,15,157048,555,51276357,545,1702938,5,-21005,10,-21528,545,51085832,535,732851,45,37071,530,1154488,255,43558,15,59332,20,70577
344,4744,845,4020,346381042,86186,1300,1736861,4020,90980937,22638,26,1970,1824650,4020,88313439,4020,88862999,1160,-8959716,230,2950161,4020,357397224,3904,13357318,55,-1191374,150,2922076,3920,343033675,3840,5056443,235,205604,3800,8210803,1675,373600,105,342412,145,557957
345,4745,300,1465,126036481,86149,560,795678,1465,32971685,22537,26,705,778984,1465,31955772,1465,31981949,415,-3282358,80,1589558,1465,129625296,1422,4882822,35,-469438,55,698184,1420,125517400,1410,1858125,85,76316,1370,2794986,650,120834,35,116957,45,206009
346,4746,225,845,71152623,84404,170,229588,845,18317846,21729,26,440,545833,845,17857957,845,18036644,265,-1891478,45,603878,845,74334625,812,2914107,20,-105156,30,392372,795,70901207,790,1030754,40,35765,770,1805211,340,63202,15,30987,30,141427
347,4750,620,2445,164113828,67095,575,1586589,2445,37619352,15380,23,1110,1108653,2445,37612743,2445,35880815,395,-2382413,105,811998,2445,170810129,2337,7410886,15,4080,125,4092626,2260,149581307,2320,2393395,115,100149,2160,4139039,1020,235075,105,280394,80,295977
348,4751,530,2185,142236887,65157,655,1605132,2185,32001036,14659,22,1125,1981767,2185,31816664,2180,30283477,285,-886521,100,1181472,2185,147928516,2070,5822369,15,-54270,95,2333285,1950,125220723,2070,2068554,70,58305,1875,3245885,890,157613,80,269792,50,178307
349,4753,385,1540,102986757,66875,335,582665,1540,23432348,15216,23,735,800101,1540,23172404,1540,22766103,205,-1198655,40,407728,1540,107041754,1457,4081929,20,-358950,60,1627702,1425,96371018,1490,1516738,85,68796,1365,2696989,600,109283,45,121329,40,131861
350,4754,275,805,48677666,60544,220,394358,805,10319656,12835,21,390,628193,805,10453467,805,9889168,80,-427812,35,396858,805,50821339,740,2160925,15,-13891,35,1005303,690,42119986,765,709830,30,30700,655,1152588,245,50966,40,146684,20,51376
351,4756,105,265,15831177,60195,85,333214,265,3340964,12703,21,160,327170,265,3434512,265,2994508,25,-35020,10,304959,265,16563206,227,734266,10,-38434,10,242641,210,11924093,250,229328,15,15318,195,320247,80,19880,20,69156,5,6687
352,4757,75,115,7528127,64343,20,85359,115,1670005,14274,22,60,128110,115,1684350,115,1579755,15,-88477,10,39673,115,7832527,102,310901,15,-30740,10,272572,105,6504855,110,109982,5,6338,85,171578,45,15039,5,18034,5,2703
353,4798,175,380,22246048,58389,140,492938,380,4583607,12030,21,210,546963,380,4731516,380,4071472,50,136019,10,255170,380,23519703,330,1234907,15,275621,20,401877,300,16854536,355,321959,10,10992,285,452552,110,21964,15,46946,5,14172
354,4799,190,335,18521616,55454,75,74960,335,3728559,11163,20,170,185431,335,3846560,335,3635644,35,-18878,15,160537,335,19448333,297,841994,10,-157216,20,480506,295,16708020,320,267710,20,16408,275,551870,120,18709,30,99055,5,25142
355,4800,1380,3615,190200622,52614,935,2589837,3615,36643409,10136,19,1890,3388168,3615,38042130,3615,33804734,505,-1366855,160,2201231,3615,199402088,3243,9654693,55,33688,255,6813893,3055,153634155,3370,2722821,110,95356,2875,5242294,1350,160286,220,668234,60,185009
356,4801,30,150,5706383,38557,10,2971,150,810572,5477,14,55,50078,150,892369,150,805151,10,-27428,5,1563,150,5926850,141,220467,0,0,5,1585,145,5775750,125,74471,0,0,140,185032,35,6683,10,26341,5,8314
357,4802,1470,4590,227481479,49582,820,3790527,4590,42823974,9334,19,1995,2757342,4590,44871990,4585,38856477,785,-2904103,190,4378551,4590,238857209,4146,11842534,30,194383,500,12874209,3930,183457216,4200,3216423,155,144627,3695,7773623,1405,237903,370,1239621,95,288450
358,4804,280,850,53681167,63006,235,102618,850,11837143,13893,22,435,700224,850,11866685,850,11675189,125,-634677,20,282550,850,56605978,810,2840340,20,-219283,45,943966,800,51091836,810,782624,35,31221,770,1849683,355,47707,35,112972,25,75287
359,4805,1870,4400,240491376,54657,850,3170739,4400,48635646,11054,20,2110,4591253,4400,50280733,4400,45202370,570,-526629,170,2954655,4400,250176930,4052,10020861,70,568872,225,6678258,3940,200595852,3965,3385441,205,176582,3690,5285803,1635,235699,400,1456994,70,231953
360,4806,630,1650,86590297,52415,695,1328912,1650,15860530,9601,18,980,1645614,1650,16928166,1650,14425601,195,190156,65,522545,1650,91214329,1474,4603881,25,492352,55,1229325,1340,62661838,1555,1247929,25,22379,1265,2078503,520,68655,105,358900,25,83299
361,4807,1910,4885,260638714,53333,1865,5013953,4885,50216477,10276,19,2900,6463794,4885,52433698,4885,44900768,620,-809829,235,2864874,4885,275498450,4425,14564351,80,1167640,260,5857737,4120,199747032,4570,3741038,75,61711,3835,5752768,1870,252620,270,961725,100,311972
362,4808,155,455,22666350,50036,165,237499,455,4024686,8885,18,270,462513,455,4356940,455,3753324,55,110360,20,136112,455,24430540,414,1745830,10,100572,20,446839,380,17667490,425,322900,5,4284,360,588078,185,25665,30,103679,5,15721
363,4809,180,390,21015222,53610,145,214364,390,3824292,9756,18,200,385900,390,4165100,390,3592079,50,-3292,15,244132,390,22513953,352,1351655,20,-34523,15,370948,325,16094647,360,299223,5,2409,310,500898,145,15783,30,99876,10,26263
364,4810,3070,11460,743659501,64886,2745,17317351,11460,171131680,14932,23,5600,9819919,11460,173565364,11460,153330781,2000,-10377420,545,12646770,11460,777738984,10706,36378848,80,569933,760,39802875,10410,607882243,10155,10170323,355,306207,9540,21104433,4770,1496357,770,2609353,725,2619766
365,4811,1435,5195,289399949,55718,1045,2081499,5195,57769714,11122,20,2360,2724974,5195,59717267,5195,55333102,765,-3955212,160,1904751,5195,300983311,4965,13036057,25,-164689,310,10002842,4850,265367204,4620,3878516,135,125500,4595,9272539,2375,393843,295,973820,230,812677
366,4812,2440,8625,477035350,55315,1710,4860018,8625,96375218,11175,20,3945,4850661,8625,99060185,8625,91015955,1265,-5537419,310,3864078,8620,495492243,8180,20206314,40,-131927,605,19364647,7995,423911028,7835,6663296,255,216338,7455,13586822,3755,867273,660,2156525,455,1508473
367,4814,5880,19835,1132910103,57122,4330,10683844,19835,231629923,11679,20,9535,11996005,19830,238636464,19830,219463605,3040,-13935738,680,11437103,19830,1180337339,18954,50957253,95,102489,1010,27843332,18510,1031791073,17650,15311845,445,361467,17500,34725307,9255,2198825,1180,3905540,945,3198085
368,4815,2605,8395,430790795,51327,1135,1666543,8395,79658300,9491,18,3205,2901710,8395,83371326,8390,77346831,905,-3761702,195,2916283,8390,447023269,8046,17654512,30,-163841,435,11489208,7870,399767680,7580,5888878,180,153268,7505,13591904,3635,505153,590,1750697,285,829265
369,4816,1335,2910,158583670,54534,650,2213332,2910,30558119,10508,19,1355,2342675,2910,32200849,2905,28198009,420,-1445513,90,1245492,2910,165491771,2630,6996780,95,-50241,215,4615452,2560,134560732,2720,2249158,100,85221,2340,4214527,1015,196461,200,969561,75,257124
370,4817,3630,14410,793059723,55043,2750,5695592,14410,155892728,10820,20,6435,5387592,14410,160567368,14410,149085798,2025,-10307451,440,5151980,14405,823983880,13847,33143963,45,-133915,765,18330055,13575,737776209,12805,10587814,305,262507,12920,24605366,6770,1153141,715,2192458,545,1674089
371,4818,2195,9385,527717487,56230,1470,3060504,9385,105103305,11199,20,3930,3232783,9385,107948040,9385,101459491,1210,-6305240,275,4178882,9380,548819025,8970,23189574,35,-423485,600,15949385,8690,484922429,8605,7345008,330,280875,8340,17883799,3975,578300,465,1289460,350,1051108
372,4819,405,835,41188302,49446,170,424501,835,7458130,8953,18,420,791097,835,8040252,835,6979523,160,-487504,40,592461,830,42477507,744,1814814,10,17274,95,2372079,680,33035047,745,572096,25,22820,610,1027930,340,120966,65,227990,15,39769
373,4820,1635,3850,215492482,55943,775,1388455,3850,42445663,11019,20,2055,3746188,3850,44539105,3850,40779775,495,-1575025,125,2925969,3850,225551284,3576,10167723,110,-593843,270,5996394,3495,190305214,3620,3089743,95,82031,3275,6290724,1210,291858,250,844946,120,355652
374,4821,305,590,32586084,55419,125,356028,590,5885661,10010,18,290,958726,590,6696386,590,5491834,80,-181369,15,337483,590,34161529,524,1423600,40,408504,50,781349,485,25405832,575,473226,15,16383,450,720758,255,39306,25,107160,15,41141
375,4822,200,350,17582287,50235,70,211997,350,2932106,8377,17,180,213653,350,3384741,350,2700385,35,-173149,10,184239,350,18801838,298,1062729,35,257659,45,581295,285,13199745,340,255447,5,5200,260,517252,110,9099,20,59402,10,29742
376,4823,150,380,20036778,53007,95,455368,380,3503481,9268,17,225,790058,380,4117491,380,3036160,55,-102405,15,223759,380,21947041,322,1824991,45,745989,40,1097078,290,12850711,370,292416,15,11390,255,508693,80,19157,15,65658,10,31607
377,4824,325,1215,78323129,64358,210,1303983,1215,16961637,13937,22,580,1056134,1215,17601471,1215,15589090,200,-691763,50,971013,1215,81451135,1140,3734515,40,684981,65,1305940,1135,66856676,1185,1135175,85,76691,1065,2429147,385,79789,70,260178,25,93562
378,4825,2200,9795,652925308,66666,1380,2210434,9795,145245247,14830,22,3860,3182616,9795,147199155,9790,142106816,1930,-12124616,240,3582861,9795,672947140,9448,20647431,50,-536162,410,9690560,9500,642530964,9345,9431839,800,654109,8785,14514443,3840,921719,625,2388615,425,1630859
379,4828,25,55,2692714,47241,5,320,55,427702,7504,16,20,56211,55,498446,55,424684,5,14657,5,51473,55,2811150,53,111789,5,15892,5,1430,55,2319171,55,38400,5,1493,50,95590,15,3246,5,4772,0,0
380,4829,55,200,11053223,54719,35,120924,200,2035045,10074,18,95,231071,200,2254816,200,1910221,45,-67500,5,81775,200,11614370,184,561147,5,29760,20,622527,175,7900711,195,160628,5,3351,160,330731,55,7752,25,122848,5,13070
381,4830,155,250,11475648,45538,15,2511,250,1695642,6729,15,65,79129,250,2054785,250,1685434,20,-98868,5,8336,250,11735161,228,255569,5,86052,5,82392,240,10762325,245,166424,10,8470,195,198804,40,5748,50,451667,10,29584
382,4849,305,535,26809687,50205,110,519397,535,4933481,9239,18,260,579202,535,5389837,535,4386392,75,-115228,15,676168,535,28202978,472,1561497,5,-39685,35,1303525,430,19169131,485,372269,15,11323,395,767199,220,31068,40,172820,5,21322
383,4850,1770,4720,242374621,51372,2070,3132732,4720,43941632,9314,18,2825,7276343,4720,47394773,4720,40490689,715,-331907,260,2231893,4715,256979806,4421,15242556,125,4042993,270,6510144,3855,174237295,4405,3459016,55,47498,3605,5039075,2705,355635,300,1121345,100,326270
384,4852,630,1345,66225262,49311,315,891052,1345,11824228,8804,18,650,1355963,1345,12822392,1340,10837297,245,-796028,80,2595757,1345,69517843,1188,3713422,10,127693,160,4069154,1090,50403955,1215,921529,40,38422,985,2071279,465,93557,90,253110,30,89742
385,4854,1170,2500,117467510,46949,600,942808,2500,20185844,8068,17,1165,2848960,2500,21952718,2500,19077451,240,-289615,95,2398484,2500,123230894,2221,5622722,45,547252,195,4471747,2125,89961154,2215,1629750,35,34333,1975,3015153,760,132244,110,395703,30,83609
386,4855,130,285,12402074,43669,75,86025,285,1978196,6965,16,150,485704,285,2170402,285,1878315,45,-135881,25,652894,285,13298279,261,797497,5,-19623,30,159012,250,10503846,255,175249,10,7004,235,357948,95,17539,15,43939,5,10461
387,4856,145,290,13385424,46477,95,188014,290,2223987,7722,17,175,579478,290,2500612,290,2020950,40,-117106,5,83130,290,14353961,248,942696,15,-1291,15,314727,225,9733686,265,189428,5,3782,210,445500,80,8774,15,73571,5,10946
388,4858,240,585,28890918,49471,165,191192,585,5140657,8802,18,335,759463,585,5510106,585,4902859,70,-116716,30,686797,585,30306306,531,1571836,10,75615,40,960612,505,23331793,550,412960,5,4549,465,908017,225,24519,35,95042,5,9696
389,4859,95,240,11126332,46554,55,69618,240,1884979,7887,17,120,350093,240,2055444,240,1797820,30,46013,5,967,240,11734111,217,636457,5,20282,15,422188,205,8920651,225,159388,5,3135,195,290019,100,13336,20,67859,5,9710
390,4860,1950,4235,203676034,48082,1060,4128689,4235,36038396,8508,18,2080,4918096,4235,38838427,4235,31581802,480,360185,145,2441066,4235,212876707,3811,9512905,50,176574,300,7321069,3615,159782242,3855,2835650,80,60985,3355,5332515,1600,327238,310,1123781,90,277414
391,4861,250,555,27473041,49323,130,184094,555,4756206,8539,17,265,502647,555,5195332,555,4534240,70,-86042,20,230690,555,28630769,515,1137131,15,152186,30,772880,485,23259580,525,393398,10,12712,465,788308,210,32023,45,181129,15,34969
392,4865,1025,3055,160584603,52530,650,1468592,3055,29738072,9728,19,1460,3035088,3055,31730033,3055,28026551,400,-820155,130,2004078,3055,167330636,2848,7543140,30,357596,225,4887111,2710,135656061,2820,2254741,75,63028,2535,5496383,1155,215153,165,574825,100,274678
393,4868,2665,8775,445921724,50829,1820,4513729,8775,81460255,9285,18,3955,5050609,8775,86651226,8775,76294890,1120,-3786975,255,3297200,8770,464580680,8320,21364020,55,280722,575,14309657,8050,397409772,8100,6227439,175,165375,7565,15760380,3705,758449,530,1856052,315,958834
394,4869,2165,7210,362387444,50262,1120,2813339,7210,64895119,9001,18,2870,3051006,7210,69200086,7210,61468077,715,-2517614,190,1884922,7210,378354577,6859,17810941,30,304607,450,9215275,6700,330930753,6600,5028143,165,135611,6355,13499179,2885,520143,470,1510992,215,646568
395,4870,10820,30655,1662176659,54222,6280,25407064,30655,329152872,10737,20,14140,24921648,30655,344636691,30650,301981444,4415,-11601398,1140,18362512,30640,1738784639,28677,86894899,230,1385481,2365,64521145,27600,1413396376,27950,23144194,835,711341,25620,57712313,11980,3208460,2020,7339398,1190,3884788
396,4871,2510,3950,188229732,47653,745,1842757,3950,31126631,7880,17,1595,3678055,3950,35576165,3950,29085197,440,-636287,130,1180477,3950,196261321,3518,8647589,120,960321,285,7228244,3370,148685958,3660,2631810,90,81894,2900,5067918,1015,204809,510,2934553,100,316813
397,4872,995,1320,64976158,49224,340,1306140,1320,11529909,8735,18,695,1715412,1320,12724781,1320,10151234,150,-42081,65,1399182,1320,68828694,1148,3801817,65,-39602,105,2552115,1045,48117210,1220,913634,35,27480,960,1717176,360,83883,85,400484,30,90662
398,4873,1095,2415,113278811,46926,520,1411330,2415,19038309,7887,17,1060,1980012,2415,21031829,2415,17459508,310,-314816,85,1388447,2415,118384609,2211,5944288,35,570561,255,5200938,2065,92269010,2235,1581245,50,43217,1930,3838248,700,146450,190,650813,45,118384
399,4874,360,1750,116030759,66265,330,602287,1750,24313477,13885,21,735,662921,1750,25662133,1750,23565912,435,-1755222,60,736370,1750,119738329,1694,3634579,20,-11680,90,1830035,1685,111282829,1710,1700758,115,91542,1620,2526179,490,123416,95,453444,85,368815
400,4875,990,1795,90728487,50545,105,316173,1795,14879264,8289,16,450,383167,1795,17431297,1795,14452612,175,-765979,15,177346,1795,93980423,1654,3248788,60,739555,75,1458954,1720,82658676,1710,1291065,105,92264,1495,2503692,390,143443,490,4060020,105,383838
401,4876,280,550,25091704,45788,15,946,550,3591389,6554,14,110,52257,550,4465554,550,3571816,35,-220040,5,617,550,25749982,517,658278,5,-131929,20,721597,535,23376570,520,351684,15,13873,465,555167,70,18057,190,1132906,35,94902
402,4877,940,2165,97301889,44922,375,2186989,2165,16532612,7633,17,825,2075341,2165,18076400,2165,14251448,315,-1333837,80,1533914,2165,102087764,1948,5445437,10,115923,215,4580370,1855,75234520,1905,1335165,40,35442,1700,3508783,520,111384,150,510947,40,107567
403,4878,1785,5335,282411232,52945,985,2541849,5335,54138696,10150,19,2395,3668667,5335,57349382,5335,51262268,775,-2534780,190,3420147,5330,295223196,4978,14748818,40,-54024,475,14144204,4765,241447883,4945,3984364,140,129914,4450,10124775,2175,524060,425,1483958,210,628073
404,4879,2570,7690,426005425,55383,1555,5262585,7690,84003924,10921,20,3650,5946330,7690,89311122,7690,78260583,1340,-5912140,315,5055920,7685,441521529,7140,21818472,55,-273408,680,20741591,6825,361711106,7150,6035432,215,199654,6310,15128829,2985,672444,460,1592451,280,929566
405,4880,2030,4290,206664554,48196,1055,1762738,4290,35579970,8298,17,2135,3699921,4290,38761008,4290,33483490,520,-27875,170,1527009,4290,216480792,3903,10072654,60,-81056,300,6550835,3720,170739504,3975,2905393,90,81248,3440,5707498,1470,319753,285,1010887,100,298903
406,4881,790,1560,78027238,49985,290,608184,1560,14084774,9023,18,685,1203421,1560,15162924,1560,13379927,245,-576225,60,1548275,1560,81698264,1431,4077005,20,-214449,180,3658987,1330,65917274,1435,1091200,45,44604,1220,2722138,515,126356,115,446605,60,162423
407,4882,520,1005,52196085,51936,305,568841,1005,9356020,9309,18,550,1182120,1005,10456183,1005,8733081,145,21002,40,783439,1005,54184898,911,2891896,15,204744,80,1802549,815,39666488,925,736626,15,13899,750,1241620,385,74624,45,137544,10,43654
408,4883,1525,2840,140118171,49337,695,1599670,2840,24948638,8785,18,1500,3707233,2840,26905004,2840,23120549,375,62751,110,1683180,2840,146081100,2592,6774975,30,-344678,245,7193410,2425,112013061,2590,1956634,65,58710,2225,3700525,1155,420118,200,692606,80,254282
409,4884,450,695,36233711,51985,190,747195,695,6707724,9624,19,415,883443,695,7212873,695,5914681,150,-78473,45,1191243,695,37777870,620,1804158,20,-495537,90,2432016,545,26353640,650,516514,10,10710,485,894541,245,88823,45,199253,20,57489
410,4885,860,1375,71052613,51675,330,1352915,1375,13289624,9665,19,750,1836201,1375,14472827,1375,11831079,190,-78279,70,1645902,1375,74731769,1248,3798641,40,159251,110,2377445,1165,56765943,1260,994878,35,32467,1085,2039244,585,138782,90,311043,30,92570
411,4886,200,260,12197077,46912,60,138960,260,1943107,7473,16,130,180252,260,2283355,260,1794208,35,36655,15,285337,260,12600627,222,679454,5,-237261,20,233982,210,9462126,235,168554,5,5978,185,402741,85,12262,20,70032,5,9365
